,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
55,0.6705882352941176,0.6105882352941177,0.021938889645848832,0.6082561190113811,0.022716833666733455,0.6082561190113811,0.022716833666733417,0.4823529411764706,0.0,0.4622811953065094,0.0,0.4622811953065094,0.0,0.6705882352941176,0.0,0.6428942831456469,0.0,0.642894283145647,0.0,1699929233,True,1,417aea6a,2023-11-14_02-33-53,34.58125638961792,34.58125638961792,322994,59d6454cd9f4,172.17.0.2,34.58125638961792,1,,242,"(1, 2, 4, 7)",417aea6a
56,0.7767647058823529,0.7767647058823529,0.015251637838193144,0.773644858557856,0.015536923747852248,0.7736448585578561,0.015536923747852259,0.6676470588235294,0.0,0.6643463457390417,0.0,0.6643463457390416,0.0,0.7441176470588236,0.0,0.7059070401988923,0.0,0.7059070401988923,0.0,1699929267,False,1,d7bc197b,2023-11-14_02-34-27,49.97259497642517,49.97259497642517,323399,59d6454cd9f4,172.17.0.2,49.97259497642517,1,,257,"(1, 3)",d7bc197b
57,0.6647058823529411,0.6476470588235295,0.009647776156974541,0.6428923601107128,0.009787895223479011,0.6428923601107128,0.009787895223479013,0.5882352941176471,0.0,0.5759228067713245,0.0,0.5759228067713246,0.0,0.6647058823529411,0.0,0.6249827324216053,0.0,0.6249827324216052,0.0,1699929278,True,1,a2e2954a,2023-11-14_02-34-38,45.4599928855896,45.4599928855896,322994,59d6454cd9f4,172.17.0.2,45.4599928855896,1,,345,"(6, 7, 10, 11)",a2e2954a
58,0.6391176470588235,0.6391176470588235,0.011694644324747675,0.6386551480599165,0.011522377439142497,0.6386551480599165,0.01152237743914249,0.5735294117647058,0.0,0.5715264583998417,0.0,0.5715264583998417,0.0,0.6147058823529412,0.0,0.5874444342082701,0.0,0.5874444342082701,0.0,1699929294,True,1,e91fc57b,2023-11-14_02-34-54,52.931066274642944,52.931066274642944,322602,59d6454cd9f4,172.17.0.2,52.931066274642944,1,,321,"(4, 10)",e91fc57b
59,0.7088235294117647,0.6720588235294118,0.012769584321230829,0.6688890081172844,0.01304991218126544,0.6688890081172844,0.01304991218126546,0.6470588235294118,0.0,0.6445095527867635,0.0,0.6445095527867635,0.0,0.7088235294117647,0.0,0.6771081388233238,0.0,0.6771081388233238,0.0,1699929311,False,1,d30a612f,2023-11-14_02-35-11,69.12052011489868,69.12052011489868,319407,59d6454cd9f4,172.17.0.2,69.12052011489868,1,,298,"(1, 4, 8, 11)",d30a612f
60,0.6882352941176471,0.681764705882353,0.010423555968629018,0.6769713184011741,0.010632364394804871,0.6769713184011741,0.010632364394804882,0.6323529411764706,0.0,0.6252555787882009,0.0,0.625255578788201,0.0,0.6882352941176471,0.0,0.6297871666048755,0.0,0.6297871666048755,0.0,1699929304,False,1,96a81820,2023-11-14_02-35-04,48.220640420913696,48.220640420913696,324745,59d6454cd9f4,172.17.0.2,48.220640420913696,1,,224,"(2, 9, 11)",96a81820
61,0.6894117647058824,0.6894117647058824,0.009860620361317754,0.6853264761135869,0.010223174456441442,0.6853264761135869,0.010223174456441452,0.5823529411764706,0.0,0.5708466799372884,0.0,0.5708466799372884,0.0,0.6647058823529411,0.0,0.6004110720528631,0.0,0.6004110720528631,0.0,1699929320,False,1,14a473f3,2023-11-14_02-35-20,53.3880410194397,53.3880410194397,323399,59d6454cd9f4,172.17.0.2,53.3880410194397,1,,331,"(0, 1, 9, 10)",14a473f3
62,0.6705882352941176,0.6255882352941177,0.017892895499123682,0.6254195320484564,0.017409591406263237,0.6254195320484564,0.0174095914062632,0.55,0.0,0.5503264921541071,0.0,0.5503264921541071,0.0,0.6705882352941176,0.0,0.6356486729576576,0.0,0.6356486729576575,0.0,1699929314,True,1,0c3fde81,2023-11-14_02-35-14,36.246113777160645,36.246113777160645,322994,59d6454cd9f4,172.17.0.2,36.246113777160645,1,,267,"(4, 5, 9, 11)",0c3fde81
63,0.6529411764705882,0.6355882352941177,0.011650177835493155,0.6308299690091486,0.011534897906804417,0.6308299690091486,0.011534897906804408,0.5941176470588235,0.0,0.5886055460409289,0.0,0.5886055460409287,0.0,0.6529411764705882,0.0,0.622570604762992,0.0,0.622570604762992,0.0,1699929336,True,1,b7ae248e,2023-11-14_02-35-36,42.729775190353394,42.729775190353394,322602,59d6454cd9f4,172.17.0.2,42.729775190353394,1,,249,"(1, 3, 4, 9)",b7ae248e
64,0.6823529411764706,0.6744117647058825,0.014942218583388858,0.6732724690992373,0.01492130595162424,0.6732724690992373,0.014921305951624239,0.5794117647058824,0.0,0.5773585834016398,0.0,0.5773585834016398,0.0,0.6823529411764706,0.0,0.6436562557158888,0.0,0.6436562557158888,0.0,1699929335,True,1,77509a2d,2023-11-14_02-35-35,31.286093950271606,31.286093950271606,324745,59d6454cd9f4,172.17.0.2,31.286093950271606,1,,209,"(0, 3, 8, 9)",77509a2d
65,0.6858823529411765,0.6858823529411765,0.012806788857104252,0.6827741012845631,0.01254207569105474,0.6827741012845631,0.012542075691054767,0.6,0.0,0.5916064008354096,0.0,0.5916064008354096,0.0,0.6794117647058824,0.0,0.6220206125072453,0.0,0.6220206125072453,0.0,1699929359,False,1,e0449489,2023-11-14_02-35-59,47.94583034515381,47.94583034515381,319407,59d6454cd9f4,172.17.0.2,47.94583034515381,1,,284,"(0, 3, 9, 10)",e0449489
66,0.6705882352941176,0.6567647058823531,0.01328747882126647,0.6557165368187021,0.013191773516372766,0.6557165368187021,0.013191773516372811,0.5235294117647059,0.0,0.5025755116766708,0.0,0.5025755116766708,0.0,0.6705882352941176,0.0,0.6462550111370817,0.0,0.6462550111370817,0.0,1699929348,True,1,f6e04955,2023-11-14_02-35-48,34.14599013328552,34.14599013328552,322994,59d6454cd9f4,172.17.0.2,34.14599013328552,1,,313,"(1, 3)",f6e04955
67,0.7320588235294118,0.7320588235294118,0.012578473400201816,0.7302010965963932,0.012645445522777105,0.7302010965963931,0.012645445522777098,0.5735294117647058,0.0,0.5601037500532904,0.0,0.5601037500532904,0.0,0.7029411764705882,0.0,0.645413045912962,0.0,0.645413045912962,0.0,1699929379,False,1,20af2ad8,2023-11-14_02-36-19,58.620696783065796,58.620696783065796,323399,59d6454cd9f4,172.17.0.2,58.620696783065796,1,,237,"(0, 9)",20af2ad8
68,0.6911764705882353,0.6820588235294118,0.01237043579106653,0.6786703941152148,0.012474186485697085,0.6786703941152148,0.012474186485697094,0.6735294117647059,0.0,0.672426813321571,0.0,0.6724268133215708,0.0,0.6911764705882353,0.0,0.6620380793471305,0.0,0.6620380793471305,0.0,1699929407,False,1,b4b32a0a,2023-11-14_02-36-47,71.71009230613708,71.71009230613708,324745,59d6454cd9f4,172.17.0.2,71.71009230613708,1,,249,"(0, 3, 5, 11)",b4b32a0a
69,0.6444117647058822,0.6444117647058822,0.01230030803901558,0.6403501058363305,0.012595974915291177,0.6403501058363303,0.012595974915291209,0.6147058823529412,0.0,0.6140842435156816,0.0,0.6140842435156816,0.0,0.6294117647058823,0.0,0.5911277078728021,0.0,0.5911277078728022,0.0,1699929389,True,1,2998c33a,2023-11-14_02-36-29,52.318114042282104,52.318114042282104,322602,59d6454cd9f4,172.17.0.2,52.318114042282104,1,,266,"(3, 4, 5, 6)",2998c33a
70,0.6647058823529411,0.6329411764705882,0.01365669031322811,0.6292790990693471,0.014328825319722736,0.6292790990693472,0.014328825319722764,0.5588235294117647,0.0,0.556327847645496,0.0,0.556327847645496,0.0,0.6647058823529411,0.0,0.6380986354776889,0.0,0.6380986354776889,0.0,1699929410,True,1,1cd70f22,2023-11-14_02-36-50,61.08695650100708,61.08695650100708,322994,59d6454cd9f4,172.17.0.2,61.08695650100708,1,,199,"(0, 2, 10, 11)",1cd70f22
71,0.6911764705882353,0.6761764705882354,0.011575687443620255,0.6727271709159452,0.011610991391967059,0.6727271709159452,0.011610991391967036,0.6588235294117647,0.0,0.6556399893975848,0.0,0.6556399893975848,0.0,0.6911764705882353,0.0,0.653183640593593,0.0,0.653183640593593,0.0,1699929408,False,1,e79c4766,2023-11-14_02-36-48,49.4530611038208,49.4530611038208,319407,59d6454cd9f4,172.17.0.2,49.4530611038208,1,,292,"(5, 8, 9, 11)",e79c4766
72,0.6570588235294118,0.6570588235294118,0.01323202574023764,0.6555119036539402,0.012830016818449298,0.6555119036539402,0.012830016818449296,0.6029411764705882,0.0,0.6046534740689073,0.0,0.6046534740689073,0.0,0.6352941176470588,0.0,0.6081170007323786,0.0,0.6081170007323786,0.0,1699929427,True,1,277a8122,2023-11-14_02-37-07,48.114561557769775,48.114561557769775,323399,59d6454cd9f4,172.17.0.2,48.114561557769775,1,,217,"(5, 6, 8, 11)",277a8122
73,0.6235294117647059,0.6108823529411765,0.012058823529411759,0.6092560047835651,0.012027985160735555,0.6092560047835651,0.012027985160735532,0.4970588235294118,0.0,0.4798287949810288,0.0,0.47982879498102876,0.0,0.6235294117647059,0.0,0.5995204586515719,0.0,0.5995204586515719,0.0,1699929426,True,1,49f31057,2023-11-14_02-37-06,37.592512369155884,37.592512369155884,322602,59d6454cd9f4,172.17.0.2,37.592512369155884,1,,354,"(1, 2, 4, 5)",49f31057
74,0.6735294117647059,0.648235294117647,0.015237451584692504,0.6417396196036398,0.01674237042268509,0.6417396196036398,0.01674237042268507,0.5852941176470589,0.0,0.5726180670222121,0.0,0.5726180670222122,0.0,0.6735294117647059,0.0,0.627870585145421,0.0,0.6278705851454212,0.0,1699929445,True,1,084e6be8,2023-11-14_02-37-25,38.2630558013916,38.2630558013916,324745,59d6454cd9f4,172.17.0.2,38.2630558013916,1,,309,"(5, 6, 7)",084e6be8
75,0.6335294117647058,0.6335294117647058,0.011330211931916611,0.6306411339588848,0.011694924405177646,0.6306411339588848,0.011694924405177663,0.6,0.0,0.600398044074626,0.0,0.6003980440746259,0.0,0.6323529411764706,0.0,0.5983798415427384,0.0,0.5983798415427383,0.0,1699929452,True,1,876f57be,2023-11-14_02-37-32,43.86030292510986,43.86030292510986,319407,59d6454cd9f4,172.17.0.2,43.86030292510986,1,,176,"(3, 6, 8)",876f57be
76,0.65,0.6247058823529411,0.012212082054133346,0.6220906386060358,0.01246013639586957,0.6220906386060359,0.012460136395869612,0.538235294117647,0.0,0.5443267449232913,0.0,0.5443267449232913,0.0,0.65,0.0,0.6205872542814452,0.0,0.6205872542814452,0.0,1699929460,True,1,f2727c29,2023-11-14_02-37-40,50.60732173919678,50.60732173919678,322994,59d6454cd9f4,172.17.0.2,50.60732173919678,1,,273,"(2, 6, 8, 11)",f2727c29
77,0.6882352941176471,0.6594117647058824,0.017340474085863138,0.6569987934353425,0.017398106152501085,0.6569987934353425,0.01739810615250108,0.6294117647058823,0.0,0.6262041011513485,0.0,0.6262041011513485,0.0,0.6882352941176471,0.0,0.6563974904803953,0.0,0.6563974904803952,0.0,1699929474,False,1,afa50146,2023-11-14_02-37-54,47.96136784553528,47.96136784553528,322602,59d6454cd9f4,172.17.0.2,47.96136784553528,1,,235,"(0, 4, 7, 10)",afa50146
78,0.6755882352941177,0.6755882352941177,0.018510728208893608,0.6727628099907282,0.018789042063675748,0.6727628099907283,0.018789042063675775,0.5970588235294118,0.0,0.5876702979651373,0.0,0.5876702979651373,0.0,0.6588235294117647,0.0,0.6005419727750436,0.0,0.6005419727750436,0.0,1699929472,True,1,cc640546,2023-11-14_02-37-52,44.71885418891907,44.71885418891907,323399,59d6454cd9f4,172.17.0.2,44.71885418891907,1,,224,"(7, 8, 9)",cc640546
79,0.6617647058823529,0.6485294117647058,0.012904359393223706,0.6458516677318304,0.01268108677435657,0.6458516677318304,0.01268108677435659,0.611764705882353,0.0,0.6141041365045959,0.0,0.614104136504596,0.0,0.6617647058823529,0.0,0.6322068782704282,0.0,0.6322068782704282,0.0,1699929494,True,1,87dd3bf3,2023-11-14_02-38-14,48.37146186828613,48.37146186828613,324745,59d6454cd9f4,172.17.0.2,48.37146186828613,1,,254,"(2, 6, 8, 10)",87dd3bf3
80,0.6652941176470588,0.6652941176470588,0.010423555968629025,0.6612782818116132,0.010686598634836682,0.6612782818116132,0.010686598634836689,0.6235294117647059,0.0,0.618819637232279,0.0,0.618819637232279,0.0,0.6411764705882353,0.0,0.6072438227671599,0.0,0.6072438227671598,0.0,1699929516,True,1,04003737,2023-11-14_02-38-36,63.29314613342285,63.29314613342285,319407,59d6454cd9f4,172.17.0.2,63.29314613342285,1,,322,"(3, 4, 5, 11)",04003737
81,0.6647058823529411,0.6411764705882353,0.01360592177202397,0.6387245015850562,0.013546294822879095,0.6387245015850562,0.01354629482287911,0.5823529411764706,0.0,0.5730715671556947,0.0,0.5730715671556946,0.0,0.6647058823529411,0.0,0.6126636475832183,0.0,0.6126636475832183,0.0,1699929500,True,1,c78fef69,2023-11-14_02-38-20,39.76776313781738,39.76776313781738,322994,59d6454cd9f4,172.17.0.2,39.76776313781738,1,,289,"(6, 7, 9)",c78fef69
82,0.6617647058823529,0.6447058823529412,0.0247058823529412,0.6400400753514529,0.02554930832697327,0.6400400753514529,0.025549308326973275,0.55,0.0,0.5464303780272229,0.0,0.5464303780272228,0.0,0.6617647058823529,0.0,0.6177076335219229,0.0,0.6177076335219228,0.0,1699929513,True,1,3944b8a0,2023-11-14_02-38-33,41.404733657836914,41.404733657836914,323399,59d6454cd9f4,172.17.0.2,41.404733657836914,1,,335,"(1, 2, 6, 8)",3944b8a0
83,0.638235294117647,0.6164705882352941,0.01856439275065823,0.6143139895022716,0.018007733041294806,0.6143139895022716,0.01800773304129478,0.5294117647058824,0.0,0.5236197380914701,0.0,0.5236197380914701,0.0,0.638235294117647,0.0,0.5981875431625893,0.0,0.5981875431625893,0.0,1699929506,True,1,d51e5ab2,2023-11-14_02-38-26,31.193766593933105,31.193766593933105,322602,59d6454cd9f4,172.17.0.2,31.193766593933105,1,,183,"(1, 4, 6, 8)",d51e5ab2
84,0.6676470588235294,0.6438235294117647,0.011797747717724462,0.6431380492491993,0.011800314253943168,0.6431380492491994,0.011800314253943173,0.5735294117647058,0.0,0.5715728329846621,0.0,0.5715728329846622,0.0,0.6676470588235294,0.0,0.6326205238986885,0.0,0.6326205238986885,0.0,1699929552,True,1,da989167,2023-11-14_02-39-12,58.38934111595154,58.38934111595154,324745,59d6454cd9f4,172.17.0.2,58.38934111595154,1,,302,"(0, 5, 8, 10)",da989167
85,0.6752941176470589,0.6752941176470589,0.016280414709527104,0.6756817366538338,0.01631667718107232,0.6756817366538338,0.016316677181072343,0.6352941176470588,0.0,0.6365866322068511,0.0,0.6365866322068511,0.0,0.6735294117647059,0.0,0.6402921513888871,0.0,0.6402921513888871,0.0,1699929556,True,1,a05b5faf,2023-11-14_02-39-16,55.81366968154907,55.81366968154907,322994,59d6454cd9f4,172.17.0.2,55.81366968154907,1,,195,"(0, 5, 8)",a05b5faf
86,0.6941176470588235,0.6797058823529413,0.01104019081124908,0.677786451455878,0.0109267933373869,0.677786451455878,0.010926793337386909,0.6411764705882353,0.0,0.6366358028355914,0.0,0.6366358028355914,0.0,0.6941176470588235,0.0,0.6662601762353094,0.0,0.6662601762353093,0.0,1699929567,False,1,3a912953,2023-11-14_02-39-27,61.90514135360718,61.90514135360718,322602,59d6454cd9f4,172.17.0.2,61.90514135360718,1,,259,"(0, 11)",3a912953
87,0.6647058823529411,0.663529411764706,0.014420765496625,0.6600164920021591,0.014850393376567484,0.6600164920021591,0.014850393376567501,0.6264705882352941,0.0,0.6222185258754331,0.0,0.6222185258754331,0.0,0.6647058823529411,0.0,0.6289444675218049,0.0,0.6289444675218049,0.0,1699929561,True,1,ec0285a3,2023-11-14_02-39-21,47.74223589897156,47.74223589897156,323399,59d6454cd9f4,172.17.0.2,47.74223589897156,1,,156,"(5, 7, 11)",ec0285a3
88,0.6529411764705882,0.6267647058823529,0.013948124354563989,0.6265761454618287,0.013852741964148041,0.6265761454618288,0.013852741964148055,0.5558823529411765,0.0,0.551530436692224,0.0,0.551530436692224,0.0,0.6529411764705882,0.0,0.6071394225307787,0.0,0.6071394225307787,0.0,1699929547,True,1,78d2427a,2023-11-14_02-39-07,31.05627703666687,31.05627703666687,319407,59d6454cd9f4,172.17.0.2,31.05627703666687,1,,215,"(2, 4, 9, 10)",78d2427a
89,0.6529411764705882,0.6244117647058823,0.01191448770619358,0.6209837506806002,0.012556583125692371,0.6209837506806002,0.012556583125692349,0.5411764705882353,0.0,0.5399045451417226,0.0,0.5399045451417225,0.0,0.6529411764705882,0.0,0.6214675210782344,0.0,0.6214675210782346,0.0,1699929610,True,1,aea1ffac,2023-11-14_02-40-10,63.758270025253296,63.758270025253296,319407,59d6454cd9f4,172.17.0.2,63.758270025253296,1,,282,"(0, 4, 10)",aea1ffac
90,0.6388235294117648,0.6388235294117648,0.01058823529411766,0.6352728870998645,0.010631315611040837,0.6352728870998645,0.01063131561104088,0.611764705882353,0.0,0.6088429405158248,0.0,0.6088429405158248,0.0,0.6176470588235294,0.0,0.5949947881766064,0.0,0.5949947881766063,0.0,1699929607,True,1,b9c63fa5,2023-11-14_02-40-07,54.54790210723877,54.54790210723877,324745,59d6454cd9f4,172.17.0.2,54.54790210723877,1,,232,"(4, 5)",b9c63fa5
91,0.6676470588235294,0.6308823529411764,0.012633371526420299,0.6286613497447076,0.012740664053654578,0.6286613497447074,0.012740664053654552,0.5970588235294118,0.0,0.5969068974641167,0.0,0.5969068974641168,0.0,0.6676470588235294,0.0,0.6439663815492882,0.0,0.6439663815492881,0.0,1699929615,True,1,18c4c3d3,2023-11-14_02-40-15,59.19536733627319,59.19536733627319,322994,59d6454cd9f4,172.17.0.2,59.19536733627319,1,,273,"(2, 6, 10, 11)",18c4c3d3
92,0.6470588235294118,0.5976470588235293,0.01307418280640755,0.5950484747678513,0.013620518363434612,0.5950484747678513,0.01362051836343464,0.5764705882352941,0.0,0.5813598608290489,0.0,0.5813598608290488,0.0,0.6470588235294118,0.0,0.6237778331758883,0.0,0.6237778331758883,0.0,1699929628,True,1,a2c289e2,2023-11-14_02-40-28,67.18353176116943,67.18353176116943,323399,59d6454cd9f4,172.17.0.2,67.18353176116943,1,,316,"(2, 3, 11)",a2c289e2
93,0.7167647058823529,0.7167647058823529,0.018880886877298858,0.712517015007875,0.019357530075999246,0.712517015007875,0.01935753007599926,0.6088235294117647,0.0,0.5951107330404302,0.0,0.5951107330404302,0.0,0.6882352941176471,0.0,0.6302856939499157,0.0,0.6302856939499157,0.0,1699929634,False,1,d79f7b67,2023-11-14_02-40-34,66.41477274894714,66.41477274894714,322602,59d6454cd9f4,172.17.0.2,66.41477274894714,1,,341,"(0, 1, 9)",d79f7b67
94,0.7088235294117646,0.7088235294117646,0.01068582477916762,0.7057414537465025,0.010848701787609424,0.7057414537465024,0.010848701787609412,0.6705882352941176,0.0,0.670682261208577,0.0,0.670682261208577,0.0,0.7,0.0,0.6707179195703639,0.0,0.6707179195703638,0.0,1699929660,False,1,9add52fa,2023-11-14_02-41-00,53.46750831604004,53.46750831604004,324745,59d6454cd9f4,172.17.0.2,53.46750831604004,1,,327,"(1, 3)",9add52fa
95,0.6617647058823529,0.6373529411764706,0.01684706293131729,0.6334148054005685,0.017329113646730964,0.6334148054005684,0.017329113646730936,0.5,0.0,0.49997997359444674,0.0,0.49997997359444674,0.0,0.6617647058823529,0.0,0.633901523313288,0.0,0.633901523313288,0.0,1699929650,True,1,16cf0933,2023-11-14_02-40-50,39.386797189712524,39.386797189712524,319407,59d6454cd9f4,172.17.0.2,39.386797189712524,1,,294,"(1, 2, 6, 10)",16cf0933
96,0.6305882352941177,0.6305882352941177,0.021859887265955353,0.6301086710495898,0.02241135968023612,0.6301086710495898,0.022411359680236092,0.5647058823529412,0.0,0.5678100705335805,0.0,0.5678100705335805,0.0,0.6264705882352941,0.0,0.6043560455245238,0.0,0.6043560455245237,0.0,1699929651,True,1,8ceb1ac6,2023-11-14_02-40-51,36.072001457214355,36.072001457214355,322994,59d6454cd9f4,172.17.0.2,36.072001457214355,1,,244,"(4, 7, 9)",8ceb1ac6
97,0.7817647058823529,0.7817647058823529,0.012183714810122334,0.7796185433119356,0.012300799614803909,0.7796185433119355,0.01230079961480397,0.6794117647058824,0.0,0.6770894100020693,0.0,0.6770894100020692,0.0,0.7441176470588236,0.0,0.7048892215077258,0.0,0.7048892215077257,0.0,1699929706,False,1,96c1bc25,2023-11-14_02-41-46,78.09941506385803,78.09941506385803,323399,59d6454cd9f4,172.17.0.2,78.09941506385803,1,,349,"(1, 3, 10)",96c1bc25
98,0.6,0.5973529411764705,0.013507014709652982,0.5930884787812292,0.014322987132003568,0.5930884787812292,0.014322987132003565,0.5235294117647059,0.0,0.5086166586149165,0.0,0.5086166586149163,0.0,0.6,0.0,0.5629946223574804,0.0,0.5629946223574804,0.0,1699929666,True,1,cca6c868,2023-11-14_02-41-06,32.19268798828125,32.19268798828125,322602,59d6454cd9f4,172.17.0.2,32.19268798828125,1,,126,"(0, 2, 8, 9)",cca6c868
99,0.6823529411764706,0.6552941176470588,0.012394886768062042,0.6524309348581895,0.011872786972214236,0.6524309348581895,0.011872786972214203,0.5911764705882353,0.0,0.5939563381673683,0.0,0.5939563381673684,0.0,0.6823529411764706,0.0,0.652824196270734,0.0,0.652824196270734,0.0,1699929701,True,1,98ff3de5,2023-11-14_02-41-41,50.800586223602295,50.800586223602295,319407,59d6454cd9f4,172.17.0.2,50.800586223602295,1,,267,"(1, 4, 9)",98ff3de5
100,0.7214705882352942,0.7214705882352942,0.013798475418517529,0.7173016037059169,0.014972714373246163,0.7173016037059169,0.014972714373246118,0.6647058823529411,0.0,0.6614573820327012,0.0,0.6614573820327012,0.0,0.6882352941176471,0.0,0.6263153695566379,0.0,0.6263153695566378,0.0,1699929697,False,1,805995f7,2023-11-14_02-41-37,45.795477628707886,45.795477628707886,322994,59d6454cd9f4,172.17.0.2,45.795477628707886,1,,173,"(0, 8, 9)",805995f7
101,0.6970588235294117,0.6852941176470588,0.017350448475003104,0.6832156030120281,0.01725875294941476,0.6832156030120281,0.01725875294941473,0.611764705882353,0.0,0.6086674743273445,0.0,0.6086674743273445,0.0,0.6970588235294117,0.0,0.663926776682666,0.0,0.663926776682666,0.0,1699929729,False,1,e64d8ad7,2023-11-14_02-42-09,68.94570398330688,68.94570398330688,324745,59d6454cd9f4,172.17.0.2,68.94570398330688,1,,229,"(1, 3, 4, 11)",e64d8ad7
