,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
292,0.7873529411764706,0.7873529411764706,0.013024464603226184,0.786413694662258,0.013075054806771092,0.7864136946622579,0.013075054806771118,0.7352941176470589,0.0,0.7359203293233622,0.0,0.7359203293233622,0.0,0.75,0.0,0.6961662051127641,0.0,0.6961662051127641,0.0,1699959869,False,1,e2b04101,2023-11-14_11-04-29,30.523436546325684,30.523436546325684,368137,59d6454cd9f4,172.17.0.2,30.523436546325684,1,,0.106,0.7000000000000001,128,e2b04101
293,0.8014705882352942,0.8014705882352942,0.00959833463063572,0.7992428689199081,0.009406698523600689,0.7992428689199081,0.00940669852360069,0.7382352941176471,0.0,0.7374346835017616,0.0,0.7374346835017614,0.0,0.7764705882352941,0.0,0.7283212453181493,0.0,0.7283212453181493,0.0,1699959898,False,1,df7d3d7e,2023-11-14_11-04-58,54.22662544250488,54.22662544250488,374218,59d6454cd9f4,172.17.0.2,54.22662544250488,1,,0.002,0.6000000000000001,138,df7d3d7e
294,0.8141176470588235,0.8141176470588235,0.010340232841909954,0.8108797297166233,0.011010509441535952,0.8108797297166233,0.011010509441535947,0.7176470588235294,0.0,0.7170221638092047,0.0,0.7170221638092047,0.0,0.7852941176470588,0.0,0.7370760138078423,0.0,0.7370760138078423,0.0,1699959898,False,1,4c3371f4,2023-11-14_11-04-58,51.36894750595093,51.36894750595093,368530,59d6454cd9f4,172.17.0.2,51.36894750595093,1,,0.002,0.9,147,4c3371f4
295,0.6632352941176471,0.6632352941176471,0.015521499767010309,0.656552704330324,0.016593637705023454,0.656552704330324,0.01659363770502345,0.5617647058823529,0.0,0.5570086259755628,0.0,0.5570086259755629,0.0,0.6205882352941177,0.0,0.5602073385323475,0.0,0.5602073385323476,0.0,1699959887,True,1,c97cf068,2023-11-14_11-04-47,20.97597622871399,20.97597622871399,369702,59d6454cd9f4,172.17.0.2,20.97597622871399,1,,0.064,1.0,135,c97cf068
296,0.6520588235294118,0.6520588235294118,0.017698454568623966,0.6423664981143502,0.018509580319996177,0.6423664981143502,0.018509580319996166,0.5676470588235294,0.0,0.5594494671642366,0.0,0.5594494671642366,0.0,0.638235294117647,0.0,0.5812783477637089,0.0,0.5812783477637088,0.0,1699959890,True,1,6be79896,2023-11-14_11-04-50,20.42725968360901,20.42725968360901,368137,59d6454cd9f4,172.17.0.2,20.42725968360901,1,,0.428,0.8,146,6be79896
297,0.7841176470588235,0.7841176470588235,0.008022459821756384,0.781515935609616,0.007991517266323543,0.7815159356096159,0.00799151726632355,0.7323529411764705,0.0,0.7310091123176278,0.0,0.7310091123176278,0.0,0.7735294117647059,0.0,0.7226076042820229,0.0,0.7226076042820229,0.0,1699959914,False,1,c26d6e92,2023-11-14_11-05-14,43.40335988998413,43.40335988998413,364916,59d6454cd9f4,172.17.0.2,43.40335988998413,1,,0.001,0.5,157,c26d6e92
298,0.6794117647058824,0.6667647058823529,0.013923294562993674,0.6646514184424088,0.014182589382659021,0.6646514184424089,0.014182589382659032,0.6176470588235294,0.0,0.6132561892971916,0.0,0.6132561892971916,0.0,0.6794117647058824,0.0,0.6296918426472995,0.0,0.6296918426472994,0.0,1699959907,True,1,7cb30beb,2023-11-14_11-05-07,20.03511905670166,20.03511905670166,369702,59d6454cd9f4,172.17.0.2,20.03511905670166,1,,0.464,0.6000000000000001,177,7cb30beb
299,0.741764705882353,0.741764705882353,0.011896322597739217,0.7399369766529194,0.012240849299042632,0.7399369766529194,0.012240849299042605,0.6529411764705882,0.0,0.6478721921436048,0.0,0.6478721921436048,0.0,0.7352941176470589,0.0,0.679172385551696,0.0,0.6791723855516959,0.0,1699959921,True,1,aace9de2,2023-11-14_11-05-21,31.16223931312561,31.16223931312561,368137,59d6454cd9f4,172.17.0.2,31.16223931312561,1,,0.047,0.8,133,aace9de2
300,0.6470588235294118,0.6470588235294118,0.021249872786104056,0.6436661199362984,0.021887131447960756,0.6436661199362984,0.02188713144796076,0.5852941176470589,0.0,0.5727835458289332,0.0,0.5727835458289333,0.0,0.6294117647058823,0.0,0.5779067348495015,0.0,0.5779067348495015,0.0,1699959920,True,1,6c14b932,2023-11-14_11-05-20,22.13668966293335,22.13668966293335,374218,59d6454cd9f4,172.17.0.2,22.13668966293335,1,,0.165,1.1,128,6c14b932
301,0.613529411764706,0.613529411764706,0.01387038367359011,0.6024369867068503,0.015476800834819789,0.6024369867068503,0.015476800834819768,0.5647058823529412,0.0,0.5559829284981415,0.0,0.5559829284981416,0.0,0.5794117647058824,0.0,0.5134043813987175,0.0,0.5134043813987175,0.0,1699959918,True,1,67ae9fbb,2023-11-14_11-05-18,20.37218141555786,20.37218141555786,368530,59d6454cd9f4,172.17.0.2,20.37218141555786,1,,0.08700000000000001,0.5,161,67ae9fbb
302,0.6008823529411763,0.6008823529411763,0.010361126443416788,0.5912384127778727,0.010167362055654243,0.5912384127778727,0.010167362055654203,0.5294117647058824,0.0,0.5258400385974196,0.0,0.5258400385974195,0.0,0.5764705882352941,0.0,0.518574722796103,0.0,0.518574722796103,0.0,1699959928,True,1,cd8d8cee,2023-11-14_11-05-28,20.434569120407104,20.434569120407104,369702,59d6454cd9f4,172.17.0.2,20.434569120407104,1,,0.11800000000000001,0.9,153,cd8d8cee
303,0.6491176470588235,0.6491176470588235,0.012550934290206973,0.6421978176837756,0.012875090476064718,0.6421978176837755,0.01287509047606474,0.5676470588235294,0.0,0.5639185854351508,0.0,0.5639185854351507,0.0,0.638235294117647,0.0,0.5877260315332598,0.0,0.5877260315332598,0.0,1699959936,True,1,73bf0109,2023-11-14_11-05-36,21.575681924819946,21.575681924819946,364916,59d6454cd9f4,172.17.0.2,21.575681924819946,1,,0.729,1.1,143,73bf0109
304,0.6205882352941177,0.6129411764705883,0.014480627794224906,0.6044902106096214,0.01568248852770623,0.6044902106096214,0.015682488527706272,0.5411764705882353,0.0,0.5367750739644086,0.0,0.5367750739644085,0.0,0.6205882352941177,0.0,0.5635102000983923,0.0,0.5635102000983923,0.0,1699959938,True,1,12cd8ce8,2023-11-14_11-05-38,20.057241201400757,20.057241201400757,368530,59d6454cd9f4,172.17.0.2,20.057241201400757,1,,0.026000000000000002,1.2000000000000002,188,12cd8ce8
305,0.5802941176470587,0.5802941176470587,0.014351615175006877,0.5689561692199654,0.01660618008143755,0.5689561692199654,0.016606180081437556,0.5117647058823529,0.0,0.5043238115085928,0.0,0.5043238115085928,0.0,0.5676470588235294,0.0,0.49003869089486984,0.0,0.4900386908948699,0.0,1699959940,True,1,27dc7775,2023-11-14_11-05-40,20.01510190963745,20.01510190963745,374218,59d6454cd9f4,172.17.0.2,20.01510190963745,1,,0.061,1.0,179,27dc7775
306,0.7235294117647059,0.7229411764705882,0.01566297288905217,0.7203295138498744,0.015684570774510402,0.7203295138498744,0.015684570774510437,0.6058823529411764,0.0,0.6028044493159582,0.0,0.6028044493159583,0.0,0.7235294117647059,0.0,0.6698920385214802,0.0,0.66989203852148,0.0,1699959946,True,1,804257c3,2023-11-14_11-05-46,25.445727825164795,25.445727825164795,368137,59d6454cd9f4,172.17.0.2,25.445727825164795,1,,0.099,0.9,148,804257c3
307,0.6176470588235294,0.6035294117647059,0.018121084471469852,0.5992155194755625,0.018718127067509943,0.5992155194755625,0.018718127067509978,0.5352941176470588,0.0,0.5274334520902523,0.0,0.5274334520902523,0.0,0.6176470588235294,0.0,0.5795372707813916,0.0,0.5795372707813917,0.0,1699959948,True,1,9b2707a2,2023-11-14_11-05-48,20.56614589691162,20.56614589691162,369702,59d6454cd9f4,172.17.0.2,20.56614589691162,1,,0.302,1.3,462,9b2707a2
308,0.6426470588235293,0.6426470588235293,0.018046939948991116,0.6376522678185675,0.018321898933332564,0.6376522678185677,0.01832189893333255,0.5617647058823529,0.0,0.561548009358112,0.0,0.5615480093581119,0.0,0.6411764705882353,0.0,0.5916811922080122,0.0,0.5916811922080121,0.0,1699959957,True,1,ccca88d0,2023-11-14_11-05-57,21.31464433670044,21.31464433670044,364916,59d6454cd9f4,172.17.0.2,21.31464433670044,1,,0.656,1.0,171,ccca88d0
309,0.6264705882352941,0.5973529411764705,0.01912669469163426,0.5937069494831401,0.01962970476844974,0.5937069494831401,0.01962970476844974,0.55,0.0,0.5527924461659226,0.0,0.5527924461659226,0.0,0.6264705882352941,0.0,0.577940363099765,0.0,0.5779403630997652,0.0,1699959959,True,1,1e4e643f,2023-11-14_11-05-59,20.37443470954895,20.37443470954895,368530,59d6454cd9f4,172.17.0.2,20.37443470954895,1,,0.8200000000000001,1.0,198,1e4e643f
310,0.6058823529411764,0.6058823529411764,0.009393364366277248,0.5932262885377189,0.010475718419105464,0.5932262885377189,0.010475718419105466,0.5205882352941177,0.0,0.5103843527282963,0.0,0.5103843527282963,0.0,0.5794117647058824,0.0,0.5234923612085108,0.0,0.5234923612085108,0.0,1699959963,True,1,5b333418,2023-11-14_11-06-03,22.934604167938232,22.934604167938232,374218,59d6454cd9f4,172.17.0.2,22.934604167938232,1,,0.02,1.2000000000000002,168,5b333418
311,0.6205882352941177,0.5988235294117648,0.00941176470588235,0.5870946963994055,0.011418949596622648,0.5870946963994055,0.011418949596622667,0.5558823529411765,0.0,0.5517753402354986,0.0,0.5517753402354986,0.0,0.6205882352941177,0.0,0.5807368961398102,0.0,0.5807368961398103,0.0,1699959968,True,1,249bc946,2023-11-14_11-06-08,21.594573974609375,21.594573974609375,368137,59d6454cd9f4,172.17.0.2,21.594573974609375,1,,0.231,0.9,161,249bc946
312,0.6411764705882353,0.6394117647058823,0.011925373489831356,0.6360177189206917,0.012656125762667362,0.6360177189206918,0.012656125762667376,0.5794117647058824,0.0,0.5721069838028842,0.0,0.5721069838028842,0.0,0.6411764705882353,0.0,0.6001973684210526,0.0,0.6001973684210526,0.0,1699959969,True,1,9aae085f,2023-11-14_11-06-09,21.08760929107666,21.08760929107666,369702,59d6454cd9f4,172.17.0.2,21.08760929107666,1,,0.044,1.4000000000000001,181,9aae085f
313,0.7714705882352941,0.7714705882352941,0.014590725593897026,0.7667826800475015,0.015608111767333318,0.7667826800475015,0.015608111767333357,0.6852941176470588,0.0,0.6838286205664255,0.0,0.6838286205664255,0.0,0.75,0.0,0.6942421076749434,0.0,0.6942421076749435,0.0,1699960003,False,1,1d4e2d58,2023-11-14_11-06-43,45.549848556518555,45.549848556518555,364916,59d6454cd9f4,172.17.0.2,45.549848556518555,1,,0.001,1.1,211,1d4e2d58
314,0.6964705882352942,0.6964705882352942,0.0134009244116406,0.6942455265973866,0.01369068094523905,0.6942455265973866,0.01369068094523906,0.5764705882352941,0.0,0.5721900595328657,0.0,0.5721900595328657,0.0,0.6941176470588235,0.0,0.643621732272895,0.0,0.6436217322728951,0.0,1699959986,True,1,b619f80a,2023-11-14_11-06-26,27.279133796691895,27.279133796691895,368530,59d6454cd9f4,172.17.0.2,27.279133796691895,1,,0.181,0.8,139,b619f80a
315,0.5958823529411765,0.5958823529411765,0.00894040244327685,0.58543650669303,0.010502312463823927,0.5854365066930302,0.01050231246382393,0.5264705882352941,0.0,0.5228610503998852,0.0,0.5228610503998853,0.0,0.5941176470588235,0.0,0.5413932595402612,0.0,0.5413932595402613,0.0,1699959985,True,1,20c643b3,2023-11-14_11-06-25,21.634291648864746,21.634291648864746,374218,59d6454cd9f4,172.17.0.2,21.634291648864746,1,,0.074,0.9,421,20c643b3
316,0.6158823529411764,0.6158823529411764,0.01235294117647059,0.6131727841777892,0.012535434497531632,0.6131727841777892,0.012535434497531634,0.49411764705882355,0.0,0.4890193360192902,0.0,0.4890193360192902,0.0,0.6029411764705882,0.0,0.5593140321188287,0.0,0.5593140321188287,0.0,1699959988,True,1,bb45c235,2023-11-14_11-06-28,19.79901671409607,19.79901671409607,368137,59d6454cd9f4,172.17.0.2,19.79901671409607,1,,0.536,0.7000000000000001,220,bb45c235
317,0.655,0.655,0.019153811947252873,0.6533273006478194,0.019282784800939243,0.6533273006478193,0.019282784800939173,0.5588235294117647,0.0,0.5499721522550975,0.0,0.5499721522550975,0.0,0.65,0.0,0.6067270716436435,0.0,0.6067270716436435,0.0,1699959991,True,1,a81bc707,2023-11-14_11-06-31,21.49789524078369,21.49789524078369,369702,59d6454cd9f4,172.17.0.2,21.49789524078369,1,,0.358,0.8,203,a81bc707
318,0.6411764705882352,0.6411764705882352,0.012408837123369995,0.6333301466400616,0.014230737137351982,0.6333301466400616,0.014230737137351998,0.5588235294117647,0.0,0.5639652292064224,0.0,0.5639652292064226,0.0,0.6147058823529412,0.0,0.5607958327252002,0.0,0.5607958327252001,0.0,1699960005,True,1,697d0674,2023-11-14_11-06-45,20.082374572753906,20.082374572753906,374218,59d6454cd9f4,172.17.0.2,20.082374572753906,1,,0.137,0.9,151,697d0674
319,0.6382352941176471,0.6382352941176471,0.011160979977064878,0.6328411885019655,0.011920334167303048,0.6328411885019655,0.011920334167303029,0.5235294117647059,0.0,0.5227908974730928,0.0,0.5227908974730928,0.0,0.6205882352941177,0.0,0.5765762494745419,0.0,0.5765762494745419,0.0,1699960008,True,1,d4a482aa,2023-11-14_11-06-48,22.066071271896362,22.066071271896362,368530,59d6454cd9f4,172.17.0.2,22.066071271896362,1,,0.20400000000000001,1.3,192,d4a482aa
320,0.6411764705882353,0.6314705882352942,0.01482598018956302,0.6283602073161239,0.014461806196398702,0.6283602073161239,0.014461806196398658,0.5588235294117647,0.0,0.5552028062175051,0.0,0.5552028062175051,0.0,0.6411764705882353,0.0,0.6010499624632282,0.0,0.6010499624632281,0.0,1699960009,True,1,d072d244,2023-11-14_11-06-49,20.991461992263794,20.991461992263794,368137,59d6454cd9f4,172.17.0.2,20.991461992263794,1,,0.124,1.1,296,d072d244
321,0.7261764705882354,0.7261764705882354,0.015476849549321027,0.7246893226297002,0.015448534680129128,0.7246893226297002,0.015448534680129133,0.6264705882352941,0.0,0.6174447469585134,0.0,0.6174447469585134,0.0,0.6970588235294117,0.0,0.6420450710394293,0.0,0.6420450710394293,0.0,1699960019,True,1,447c93b6,2023-11-14_11-06-59,28.261183500289917,28.261183500289917,369702,59d6454cd9f4,172.17.0.2,28.261183500289917,1,,0.057,0.7000000000000001,226,447c93b6
322,0.6088235294117647,0.5970588235294118,0.015451677101839657,0.5894558318569166,0.014351243784006585,0.5894558318569166,0.014351243784006613,0.5294117647058824,0.0,0.5299880330965188,0.0,0.5299880330965188,0.0,0.6088235294117647,0.0,0.566588239441778,0.0,0.566588239441778,0.0,1699960023,True,1,9ca3a976,2023-11-14_11-07-03,20.649638652801514,20.649638652801514,364916,59d6454cd9f4,172.17.0.2,20.649638652801514,1,,0.155,0.8,260,9ca3a976
323,0.7526470588235294,0.7526470588235294,0.01791222350421779,0.7509666282350412,0.01783403455685852,0.7509666282350412,0.01783403455685853,0.6588235294117647,0.0,0.6578017510405187,0.0,0.6578017510405186,0.0,0.7441176470588236,0.0,0.6941072475837927,0.0,0.6941072475837928,0.0,1699960036,True,1,fa991953,2023-11-14_11-07-16,30.97841191291809,30.97841191291809,374218,59d6454cd9f4,172.17.0.2,30.97841191291809,1,,0.032,0.7000000000000001,187,fa991953
324,0.783235294117647,0.783235294117647,0.009305465893856673,0.7810829049477559,0.009678640959846482,0.7810829049477559,0.009678640959846494,0.6735294117647059,0.0,0.6718789325627581,0.0,0.6718789325627581,0.0,0.7794117647058824,0.0,0.7324127409233793,0.0,0.7324127409233792,0.0,1699960040,False,1,cfba23e1,2023-11-14_11-07-20,31.571895360946655,31.571895360946655,368530,59d6454cd9f4,172.17.0.2,31.571895360946655,1,,0.082,0.6000000000000001,171,cfba23e1
325,0.621470588235294,0.621470588235294,0.012756028495412622,0.618859339860433,0.012933007228595814,0.618859339860433,0.012933007228595772,0.5176470588235295,0.0,0.5212061893676316,0.0,0.5212061893676315,0.0,0.611764705882353,0.0,0.5699609140894457,0.0,0.5699609140894456,0.0,1699960029,True,1,88c91940,2023-11-14_11-07-09,20.03396511077881,20.03396511077881,368137,59d6454cd9f4,172.17.0.2,20.03396511077881,1,,0.10200000000000001,1.2000000000000002,282,88c91940
326,0.7579411764705882,0.7579411764705882,0.009305465893856687,0.7564035232430883,0.009376978731624129,0.7564035232430883,0.00937697873162411,0.6676470588235294,0.0,0.6667924703670409,0.0,0.6667924703670409,0.0,0.7294117647058823,0.0,0.6702276135648588,0.0,0.6702276135648589,0.0,1699960056,True,1,646f9c8b,2023-11-14_11-07-36,36.92056846618652,36.92056846618652,369702,59d6454cd9f4,172.17.0.2,36.92056846618652,1,,0.001,1.0,236,646f9c8b
327,0.6111764705882352,0.6111764705882352,0.015990914375374345,0.6049939060051639,0.016678707641778492,0.6049939060051639,0.016678707641778513,0.5176470588235295,0.0,0.5143947475367133,0.0,0.5143947475367133,0.0,0.6058823529411764,0.0,0.5517970024791307,0.0,0.5517970024791307,0.0,1699960045,True,1,066cd381,2023-11-14_11-07-25,21.737955331802368,21.737955331802368,364916,59d6454cd9f4,172.17.0.2,21.737955331802368,1,,0.17200000000000001,1.0,155,066cd381
328,0.6029411764705882,0.6029411764705882,0.009393364366277237,0.5934190097242494,0.009322059192581124,0.5934190097242494,0.009322059192581108,0.5470588235294118,0.0,0.5409554803304804,0.0,0.5409554803304802,0.0,0.6,0.0,0.5417465814430092,0.0,0.5417465814430092,0.0,1699960050,True,1,efb956b9,2023-11-14_11-07-30,20.74187183380127,20.74187183380127,368137,59d6454cd9f4,172.17.0.2,20.74187183380127,1,,0.274,0.9,142,efb956b9
329,0.6232352941176471,0.6232352941176471,0.01815208720495232,0.6134648464403252,0.019381817852872896,0.6134648464403252,0.019381817852872876,0.5823529411764706,0.0,0.5764314768702977,0.0,0.5764314768702977,0.0,0.6205882352941177,0.0,0.5672583969463194,0.0,0.5672583969463193,0.0,1699960056,True,1,f40ed80f,2023-11-14_11-07-36,19.737870931625366,19.737870931625366,374218,59d6454cd9f4,172.17.0.2,19.737870931625366,1,,0.218,0.7000000000000001,166,f40ed80f
330,0.6323529411764706,0.6158823529411764,0.015406824533775062,0.6103755987846022,0.016878871102894297,0.6103755987846023,0.01687887110289431,0.5617647058823529,0.0,0.5579980915247876,0.0,0.5579980915247876,0.0,0.6323529411764706,0.0,0.5858775790052424,0.0,0.5858775790052424,0.0,1699960059,True,1,adba2912,2023-11-14_11-07-39,19.557165384292603,19.557165384292603,368530,59d6454cd9f4,172.17.0.2,19.557165384292603,1,,0.379,0.6000000000000001,395,adba2912
331,0.6202941176470589,0.6202941176470589,0.014790930541976662,0.6178470915260691,0.015024972896195695,0.6178470915260691,0.015024972896195737,0.5617647058823529,0.0,0.558647470095814,0.0,0.5586474700958141,0.0,0.6,0.0,0.5549832861412616,0.0,0.5549832861412616,0.0,1699960066,True,1,c9430f60,2023-11-14_11-07-46,20.559490442276,20.559490442276,364916,59d6454cd9f4,172.17.0.2,20.559490442276,1,,0.76,0.8,205,c9430f60
332,0.7538235294117647,0.7538235294117647,0.013090713578981087,0.7523693936751205,0.01323192883054731,0.7523693936751206,0.013231928830547317,0.6676470588235294,0.0,0.6635936630207963,0.0,0.6635936630207963,0.0,0.7294117647058823,0.0,0.6723622298859568,0.0,0.6723622298859568,0.0,1699960083,True,1,5272bbde,2023-11-14_11-08-03,33.77366852760315,33.77366852760315,368137,59d6454cd9f4,172.17.0.2,33.77366852760315,1,,0.014,1.2000000000000002,178,5272bbde
333,0.7938235294117646,0.7938235294117646,0.010394468851219,0.7916111474846883,0.01081420909744499,0.7916111474846883,0.010814209097444972,0.7176470588235294,0.0,0.7166839841060682,0.0,0.7166839841060682,0.0,0.7676470588235295,0.0,0.731423858323008,0.0,0.731423858323008,0.0,1699960089,False,1,d683737c,2023-11-14_11-08-09,33.222792863845825,33.222792863845825,374218,59d6454cd9f4,172.17.0.2,33.222792863845825,1,,0.039,0.4,251,d683737c
334,0.6205882352941178,0.6205882352941178,0.014227513673468048,0.6125973875749122,0.014525384968877935,0.6125973875749123,0.014525384968877935,0.5529411764705883,0.0,0.5513502985642768,0.0,0.5513502985642766,0.0,0.6088235294117647,0.0,0.5530093241717107,0.0,0.5530093241717108,0.0,1699960077,True,1,ed52857c,2023-11-14_11-07-57,21.120051860809326,21.120051860809326,369702,59d6454cd9f4,172.17.0.2,21.120051860809326,1,,0.127,1.1,134,ed52857c
335,0.6355882352941176,0.6355882352941176,0.022183958791921282,0.6278588102624365,0.024127299144582975,0.6278588102624365,0.02412729914458301,0.5441176470588235,0.0,0.5420027754503561,0.0,0.542002775450356,0.0,0.6147058823529412,0.0,0.5597293821190901,0.0,0.5597293821190901,0.0,1699960080,True,1,0458cc4e,2023-11-14_11-08-00,20.944326639175415,20.944326639175415,368530,59d6454cd9f4,172.17.0.2,20.944326639175415,1,,0.089,0.8,197,0458cc4e
336,0.7735294117647059,0.7573529411764706,0.008650259511678096,0.7552635708132862,0.008705026520143183,0.7552635708132862,0.008705026520143166,0.6705882352941176,0.0,0.6691892131904564,0.0,0.6691892131904564,0.0,0.7735294117647059,0.0,0.7305880587309549,0.0,0.7305880587309548,0.0,1699960096,False,1,1e2b656b,2023-11-14_11-08-16,29.96731925010681,29.96731925010681,364916,59d6454cd9f4,172.17.0.2,29.96731925010681,1,,0.061,0.5,215,1e2b656b
