,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
341,0.6823529411764706,0.673235294117647,0.019529500354157674,0.6720186330167085,0.01982457143191184,0.6720186330167085,0.019824571431911846,0.638235294117647,0.0,0.6380455119218085,0.0,0.6380455119218085,0.0,0.6823529411764706,0.0,0.6547482442090063,0.0,0.6547482442090065,0.0,1699931609,True,1,534eb7f4,2023-11-14_03-13-29,45.695772647857666,45.695772647857666,324132,59d6454cd9f4,172.17.0.2,45.695772647857666,1,,217,"(5, 8, 11)",534eb7f4
342,0.6785294117647059,0.6785294117647059,0.01435161517500687,0.6734136348908144,0.015479838730585858,0.6734136348908144,0.01547983873058588,0.5617647058823529,0.0,0.5513572804125809,0.0,0.5513572804125809,0.0,0.6676470588235294,0.0,0.622246477200316,0.0,0.622246477200316,0.0,1699931600,True,1,85f52d9b,2023-11-14_03-13-20,32.9781551361084,32.9781551361084,324610,59d6454cd9f4,172.17.0.2,32.9781551361084,1,,175,"(5, 7, 10)",85f52d9b
343,0.7235294117647059,0.7226470588235295,0.009117647058823513,0.7211505699498658,0.009343088568015809,0.7211505699498658,0.00934308856801582,0.6235294117647059,0.0,0.6135487605308899,0.0,0.6135487605308899,0.0,0.7235294117647059,0.0,0.6880519172745106,0.0,0.6880519172745105,0.0,1699931615,False,1,1445cf11,2023-11-14_03-13-35,45.76605272293091,45.76605272293091,319378,59d6454cd9f4,172.17.0.2,45.76605272293091,1,,104,"(3, 5, 7, 11)",1445cf11
344,0.6411764705882353,0.6191176470588236,0.006991096661179245,0.6165484164744205,0.006907684108358699,0.6165484164744205,0.006907684108358703,0.5441176470588235,0.0,0.5413491947430525,0.0,0.5413491947430525,0.0,0.6411764705882353,0.0,0.6226384895474965,0.0,0.6226384895474966,0.0,1699931634,True,1,378864cc,2023-11-14_03-13-54,56.72335362434387,56.72335362434387,322604,59d6454cd9f4,172.17.0.2,56.72335362434387,1,,257,"(2, 3, 11)",378864cc
345,0.6226470588235294,0.6226470588235294,0.022090173800735767,0.6138207480472895,0.022704186625004057,0.6138207480472895,0.02270418662500404,0.5735294117647058,0.0,0.5647065466358558,0.0,0.564706546635856,0.0,0.6205882352941177,0.0,0.5818332114529465,0.0,0.5818332114529463,0.0,1699931618,True,1,52a70233,2023-11-14_03-13-38,38.87818956375122,38.87818956375122,322993,59d6454cd9f4,172.17.0.2,38.87818956375122,1,,185,"(4, 5, 7, 9)",52a70233
346,0.6352941176470588,0.6326470588235293,0.01230030803901557,0.6285393735538236,0.012408997344362826,0.6285393735538237,0.012408997344362857,0.55,0.0,0.5504927831439456,0.0,0.5504927831439455,0.0,0.6352941176470588,0.0,0.6020100906008773,0.0,0.6020100906008773,0.0,1699931649,True,1,14d040a0,2023-11-14_03-14-09,48.76659154891968,48.76659154891968,324610,59d6454cd9f4,172.17.0.2,48.76659154891968,1,,169,"(0, 5, 6)",14d040a0
347,0.6352941176470588,0.6044117647058822,0.01870597484253864,0.5987860065404097,0.020146476344001598,0.5987860065404098,0.020146476344001605,0.45588235294117646,0.0,0.43915884447674747,0.0,0.4391588444767475,0.0,0.6352941176470588,0.0,0.5851851124107221,0.0,0.5851851124107221,0.0,1699931637,True,1,4e3e4a66,2023-11-14_03-13-57,27.97786831855774,27.97786831855774,324132,59d6454cd9f4,172.17.0.2,27.97786831855774,1,,204,"(0, 5, 7, 8)",4e3e4a66
348,0.6676470588235294,0.6502941176470589,0.011500714585892425,0.6452201434881777,0.011880800722688108,0.6452201434881777,0.011880800722688092,0.5882352941176471,0.0,0.580370918399489,0.0,0.5803709183994891,0.0,0.6676470588235294,0.0,0.6342638842638844,0.0,0.6342638842638842,0.0,1699931651,True,1,720159e4,2023-11-14_03-14-11,36.1278178691864,36.1278178691864,319378,59d6454cd9f4,172.17.0.2,36.1278178691864,1,,145,"(1, 5, 6, 10)",720159e4
349,0.6220588235294118,0.6220588235294118,0.02294306176265457,0.6101515061143277,0.02529338963871155,0.6101515061143276,0.025293389638711566,0.5529411764705883,0.0,0.5417376459156549,0.0,0.5417376459156549,0.0,0.5882352941176471,0.0,0.5149880164395414,0.0,0.5149880164395415,0.0,1699931654,True,1,0b9e49b8,2023-11-14_03-14-14,35.78330683708191,35.78330683708191,322993,59d6454cd9f4,172.17.0.2,35.78330683708191,1,,223,"(1, 9)",0b9e49b8
350,0.6547058823529412,0.6547058823529412,0.012141039670911931,0.6496869004095379,0.012442048519226347,0.6496869004095379,0.012442048519226357,0.6147058823529412,0.0,0.6131498260347303,0.0,0.6131498260347302,0.0,0.6529411764705882,0.0,0.6210790726092454,0.0,0.6210790726092453,0.0,1699931675,True,1,f996f906,2023-11-14_03-14-35,40.546629905700684,40.546629905700684,322604,59d6454cd9f4,172.17.0.2,40.546629905700684,1,,118,"(0, 4, 5, 8)",f996f906
351,0.6476470588235295,0.6476470588235295,0.013271193144327632,0.6457925965342295,0.013499685919539017,0.6457925965342295,0.013499685919539008,0.5823529411764706,0.0,0.5824408868833562,0.0,0.5824408868833562,0.0,0.6294117647058823,0.0,0.5934424875601346,0.0,0.5934424875601345,0.0,1699931674,True,1,f5627ed3,2023-11-14_03-14-34,37.7696418762207,37.7696418762207,324132,59d6454cd9f4,172.17.0.2,37.7696418762207,1,,150,"(2, 4, 8, 10)",f5627ed3
352,0.6941176470588235,0.6726470588235295,0.015172023972386968,0.6677676760979689,0.015265026185724985,0.6677676760979689,0.015265026185725002,0.638235294117647,0.0,0.6331755976224318,0.0,0.6331755976224317,0.0,0.6941176470588235,0.0,0.6634196749405424,0.0,0.6634196749405424,0.0,1699931707,False,1,c3bb7fac,2023-11-14_03-15-07,57.32331037521362,57.32331037521362,324610,59d6454cd9f4,172.17.0.2,57.32331037521362,1,,162,"(3, 5, 8, 11)",c3bb7fac
353,0.6505882352941177,0.6505882352941177,0.006935191836795032,0.646922077836836,0.007464497360536093,0.646922077836836,0.007464497360536118,0.5235294117647059,0.0,0.5025866282454696,0.0,0.5025866282454697,0.0,0.65,0.0,0.6072919136642817,0.0,0.6072919136642817,0.0,1699931674,True,1,614b81b0,2023-11-14_03-14-34,23.213449954986572,23.213449954986572,319378,59d6454cd9f4,172.17.0.2,23.213449954986572,1,,128,"(0, 3, 6, 9)",614b81b0
354,0.6029411764705882,0.5935294117647057,0.01527147645382021,0.5926210770314848,0.015057622894691904,0.5926210770314847,0.015057622894691898,0.5647058823529412,0.0,0.5602170960889553,0.0,0.5602170960889551,0.0,0.6029411764705882,0.0,0.5726073180934343,0.0,0.5726073180934343,0.0,1699931679,True,1,9ba5651c,2023-11-14_03-14-39,24.593091249465942,24.593091249465942,322993,59d6454cd9f4,172.17.0.2,24.593091249465942,1,,137,"(4, 5, 6, 7)",9ba5651c
355,0.6673529411764706,0.6673529411764706,0.005948161298869632,0.6648743425635634,0.0060691637951650074,0.6648743425635634,0.006069163795165047,0.6264705882352941,0.0,0.6232375975037548,0.0,0.6232375975037547,0.0,0.6352941176470588,0.0,0.5975871034067757,0.0,0.5975871034067756,0.0,1699931713,True,1,44cf32bb,2023-11-14_03-15-13,38.437522649765015,38.437522649765015,319378,59d6454cd9f4,172.17.0.2,38.437522649765015,1,,114,"(3, 4, 5)",44cf32bb
356,0.7767647058823528,0.7767647058823528,0.012087483875314433,0.7736686588336694,0.012291944308575277,0.7736686588336694,0.012291944308575277,0.6823529411764706,0.0,0.6733091007186178,0.0,0.6733091007186178,0.0,0.7470588235294118,0.0,0.7097646265539332,0.0,0.7097646265539334,0.0,1699931724,False,1,111108fa,2023-11-14_03-15-24,49.04467558860779,49.04467558860779,324132,59d6454cd9f4,172.17.0.2,49.04467558860779,1,,92,"(0, 1, 3, 7)",111108fa
357,0.6294117647058823,0.6035294117647059,0.01773507462550745,0.6017801018576255,0.018068620846995623,0.6017801018576255,0.01806862084699567,0.5147058823529411,0.0,0.5140663473755053,0.0,0.5140663473755053,0.0,0.6294117647058823,0.0,0.6065393150408812,0.0,0.6065393150408812,0.0,1699931732,True,1,254d2669,2023-11-14_03-15-32,57.15005922317505,57.15005922317505,322604,59d6454cd9f4,172.17.0.2,57.15005922317505,1,,180,"(2, 3, 6, 10)",254d2669
358,0.6955882352941176,0.6955882352941176,0.01046083484928162,0.6926363896456751,0.01096348730375992,0.6926363896456751,0.01096348730375995,0.6,0.0,0.5849128443907335,0.0,0.5849128443907335,0.0,0.6823529411764706,0.0,0.6269049190950711,0.0,0.6269049190950711,0.0,1699931742,False,1,654353c4,2023-11-14_03-15-42,62.97598576545715,62.97598576545715,322993,59d6454cd9f4,172.17.0.2,62.97598576545715,1,,155,"(3, 9, 10)",654353c4
359,0.6323529411764706,0.6197058823529412,0.026010711128794724,0.6138421403043093,0.026933385807633794,0.6138421403043093,0.026933385807633794,0.5558823529411765,0.0,0.5548013744566367,0.0,0.5548013744566367,0.0,0.6323529411764706,0.0,0.5966606285757908,0.0,0.5966606285757909,0.0,1699931735,True,1,48555d85,2023-11-14_03-15-35,28.14676332473755,28.14676332473755,324610,59d6454cd9f4,172.17.0.2,28.14676332473755,1,,170,"(5, 6, 9)",48555d85
360,0.6058823529411764,0.5714705882352941,0.016898332261439074,0.5668522284769413,0.01748924438878038,0.5668522284769413,0.017489244388780367,0.538235294117647,0.0,0.5417532253020874,0.0,0.5417532253020874,0.0,0.6058823529411764,0.0,0.5802386626410636,0.0,0.5802386626410635,0.0,1699931755,True,1,d0c78010,2023-11-14_03-15-55,42.621801137924194,42.621801137924194,319378,59d6454cd9f4,172.17.0.2,42.621801137924194,1,,65,"(2, 5, 10)",d0c78010
361,0.666764705882353,0.666764705882353,0.011470588235294118,0.667464413950051,0.01135876182884546,0.667464413950051,0.011358761828845453,0.6411764705882353,0.0,0.6420666011729297,0.0,0.6420666011729297,0.0,0.6558823529411765,0.0,0.6310475484372171,0.0,0.6310475484372171,0.0,1699931783,True,1,b57c9357,2023-11-14_03-16-23,59.594385623931885,59.594385623931885,324132,59d6454cd9f4,172.17.0.2,59.594385623931885,1,,123,"(4, 5, 9, 10)",b57c9357
362,0.6588235294117647,0.608529411764706,0.018807437974997843,0.6060945662497725,0.018412668700307718,0.6060945662497725,0.018412668700307708,0.5617647058823529,0.0,0.5644057614534705,0.0,0.5644057614534705,0.0,0.6588235294117647,0.0,0.6373169405266184,0.0,0.6373169405266184,0.0,1699931774,True,1,d07a9d67,2023-11-14_03-16-14,41.67594385147095,41.67594385147095,322604,59d6454cd9f4,172.17.0.2,41.67594385147095,1,,196,"(2, 6, 11)",d07a9d67
363,0.6635294117647059,0.6635294117647059,0.0076921746062482525,0.6580136312964779,0.007721227277517527,0.6580136312964779,0.007721227277517513,0.5911764705882353,0.0,0.5871948846260773,0.0,0.5871948846260773,0.0,0.6294117647058823,0.0,0.5897687121990629,0.0,0.5897687121990628,0.0,1699931775,True,1,4f78eef1,2023-11-14_03-16-15,40.50783443450928,40.50783443450928,324610,59d6454cd9f4,172.17.0.2,40.50783443450928,1,,81,"(4, 5, 7, 8)",4f78eef1
364,0.6220588235294118,0.6220588235294118,0.007234337574264,0.6199926375776241,0.007701742389487202,0.6199926375776241,0.007701742389487175,0.5088235294117647,0.0,0.5018120861856132,0.0,0.5018120861856132,0.0,0.6029411764705882,0.0,0.5688433979306448,0.0,0.5688433979306448,0.0,1699931776,True,1,0c603b0f,2023-11-14_03-16-16,34.86999034881592,34.86999034881592,322993,59d6454cd9f4,172.17.0.2,34.86999034881592,1,,144,"(3, 4, 9)",0c603b0f
365,0.6852941176470588,0.675,0.012495673991910589,0.6754786303241531,0.012826620248742959,0.6754786303241532,0.012826620248742971,0.6852941176470588,0.0,0.6840083417074567,0.0,0.6840083417074567,0.0,0.6470588235294118,0.0,0.6201362868502441,0.0,0.6201362868502442,0.0,1699931810,True,1,5f159eae,2023-11-14_03-16-50,55.02556800842285,55.02556800842285,319378,59d6454cd9f4,172.17.0.2,55.02556800842285,1,,238,"(1, 5, 11)",5f159eae
366,0.611764705882353,0.6058823529411764,0.018648079393114542,0.6056162817743335,0.01916637931260774,0.6056162817743335,0.01916637931260773,0.46176470588235297,0.0,0.4494800247040188,0.0,0.4494800247040187,0.0,0.611764705882353,0.0,0.5842824785951383,0.0,0.5842824785951383,0.0,1699931806,True,1,8b6894e1,2023-11-14_03-16-46,32.28229331970215,32.28229331970215,322604,59d6454cd9f4,172.17.0.2,32.28229331970215,1,,213,"(1, 2, 4, 7)",8b6894e1
367,0.6470588235294118,0.6367647058823531,0.01424270589741558,0.6356664837783674,0.014872715818217443,0.6356664837783674,0.014872715818217443,0.5970588235294118,0.0,0.5970447467806292,0.0,0.5970447467806292,0.0,0.6470588235294118,0.0,0.6180412345118228,0.0,0.6180412345118228,0.0,1699931816,True,1,f034a8a5,2023-11-14_03-16-56,40.94665455818176,40.94665455818176,324610,59d6454cd9f4,172.17.0.2,40.94665455818176,1,,188,"(6, 8)",f034a8a5
368,0.6588235294117647,0.6561764705882354,0.014965357921421821,0.6526029115446713,0.014785522962662008,0.6526029115446713,0.014785522962662001,0.6,0.0,0.5967547266060895,0.0,0.5967547266060895,0.0,0.6588235294117647,0.0,0.6264500897140782,0.0,0.6264500897140782,0.0,1699931836,True,1,83aa303e,2023-11-14_03-17-16,59.888861894607544,59.888861894607544,322993,59d6454cd9f4,172.17.0.2,59.888861894607544,1,,164,"(3, 4, 8, 11)",83aa303e
369,0.6529411764705882,0.6355882352941176,0.015420854975198031,0.6308317299937902,0.015125921110681964,0.6308317299937902,0.015125921110681964,0.6235294117647059,0.0,0.6228211275583856,0.0,0.6228211275583857,0.0,0.6529411764705882,0.0,0.6190998516790371,0.0,0.6190998516790371,0.0,1699931850,True,1,b4cca72a,2023-11-14_03-17-30,66.61612892150879,66.61612892150879,324132,59d6454cd9f4,172.17.0.2,66.61612892150879,1,,175,"(3, 4, 5, 10)",b4cca72a
370,0.6411764705882353,0.6367647058823529,0.021178512973405512,0.6315236464305299,0.021169321740928546,0.6315236464305299,0.021169321740928553,0.5911764705882353,0.0,0.5955335221004164,0.0,0.5955335221004164,0.0,0.6411764705882353,0.0,0.6041577873982443,0.0,0.6041577873982444,0.0,1699931844,True,1,baa35403,2023-11-14_03-17-24,38.38035345077515,38.38035345077515,322604,59d6454cd9f4,172.17.0.2,38.38035345077515,1,,135,"(0, 1, 2, 11)",baa35403
371,0.6058823529411764,0.5867647058823529,0.009776923610938034,0.5837881361817885,0.009623837482530236,0.5837881361817885,0.009623837482530224,0.5,0.0,0.4886592369853696,0.0,0.48865923698536956,0.0,0.6058823529411764,0.0,0.55268051373389,0.0,0.5526805137338902,0.0,1699931832,True,1,16be5c02,2023-11-14_03-17-12,21.93875217437744,21.93875217437744,319378,59d6454cd9f4,172.17.0.2,21.93875217437744,1,,98,"(0, 2, 4, 7)",16be5c02
372,0.6852941176470588,0.6414705882352942,0.01903602485327577,0.6370447043286639,0.018986320725253428,0.6370447043286639,0.01898632072525341,0.5235294117647059,0.0,0.5220193284321738,0.0,0.5220193284321739,0.0,0.6852941176470588,0.0,0.6544969507052625,0.0,0.6544969507052624,0.0,1699931849,True,1,2ba14120,2023-11-14_03-17-29,32.84813666343689,32.84813666343689,324610,59d6454cd9f4,172.17.0.2,32.84813666343689,1,,207,"(0, 5, 8, 9)",2ba14120
373,0.6205882352941177,0.6088235294117647,0.023676013879409537,0.6058298760200155,0.02405919901118018,0.6058298760200155,0.02405919901118021,0.48823529411764705,0.0,0.47728646589960466,0.0,0.47728646589960455,0.0,0.6205882352941177,0.0,0.5937206534836272,0.0,0.5937206534836273,0.0,1699931861,True,1,fc5a1052,2023-11-14_03-17-41,29.01861262321472,29.01861262321472,319378,59d6454cd9f4,172.17.0.2,29.01861262321472,1,,157,"(0, 1, 8, 9)",fc5a1052
374,0.6505882352941177,0.6505882352941177,0.007759356446042887,0.6514852709568165,0.007951690710232917,0.6514852709568165,0.007951690710232908,0.6088235294117647,0.0,0.6111926866091271,0.0,0.611192686609127,0.0,0.65,0.0,0.6264168859821999,0.0,0.6264168859821999,0.0,1699931863,True,1,cb960a1a,2023-11-14_03-17-43,26.358766555786133,26.358766555786133,322993,59d6454cd9f4,172.17.0.2,26.358766555786133,1,,105,"(1, 4, 5, 9)",cb960a1a
375,0.6747058823529413,0.6747058823529413,0.016439045426449566,0.6719049924636895,0.01677329326737029,0.6719049924636895,0.01677329326737029,0.6088235294117647,0.0,0.6057466316420446,0.0,0.6057466316420446,0.0,0.6735294117647059,0.0,0.6374965469092977,0.0,0.6374965469092979,0.0,1699931902,True,1,1b48f972,2023-11-14_03-18-22,57.84445929527283,57.84445929527283,322604,59d6454cd9f4,172.17.0.2,57.84445929527283,1,,229,"(0, 1, 4, 8)",1b48f972
376,0.6176470588235294,0.608529411764706,0.013570908229481564,0.6026172558414039,0.01417010956619941,0.6026172558414039,0.014170109566199405,0.5117647058823529,0.0,0.49806196958484283,0.0,0.4980619695848429,0.0,0.6176470588235294,0.0,0.5820957934766626,0.0,0.5820957934766626,0.0,1699931879,True,1,008dc086,2023-11-14_03-17-59,30.360031604766846,30.360031604766846,324610,59d6454cd9f4,172.17.0.2,30.360031604766846,1,,112,"(1, 4)",008dc086
377,0.7055882352941176,0.7055882352941176,0.009249520702068479,0.7012711433184373,0.009068704219925675,0.7012711433184373,0.009068704219925703,0.7029411764705882,0.0,0.6980668486877761,0.0,0.6980668486877762,0.0,0.6794117647058824,0.0,0.6337467985968195,0.0,0.6337467985968194,0.0,1699931904,False,1,dd3944fd,2023-11-14_03-18-24,53.899200201034546,53.899200201034546,324132,59d6454cd9f4,172.17.0.2,53.899200201034546,1,,182,"(0, 2, 3, 9)",dd3944fd
378,0.7558823529411764,0.7452941176470589,0.007347056468703991,0.7447298635078131,0.007524820636338626,0.7447298635078131,0.007524820636338594,0.6647058823529411,0.0,0.6646324685972841,0.0,0.6646324685972841,0.0,0.7558823529411764,0.0,0.7175880955622466,0.0,0.7175880955622466,0.0,1699931918,False,1,56b11a3a,2023-11-14_03-18-38,56.89663219451904,56.89663219451904,319378,59d6454cd9f4,172.17.0.2,56.89663219451904,1,,149,"(0, 7, 8, 10)",56b11a3a
379,0.5944117647058823,0.5944117647058823,0.016867589363458415,0.5947957693501922,0.01671483300585752,0.5947957693501922,0.016714833005857504,0.4970588235294118,0.0,0.4984891637552247,0.0,0.49848916375522473,0.0,0.47058823529411764,0.0,0.4459000044991601,0.0,0.4459000044991602,0.0,1699931902,True,1,11c94288,2023-11-14_03-18-22,39.275277614593506,39.275277614593506,322993,59d6454cd9f4,172.17.0.2,39.275277614593506,1,,30,"(4, 5, 6, 11)",11c94288
380,0.6944117647058824,0.6944117647058824,0.010641207361838564,0.6892278138593266,0.011062119884800837,0.6892278138593264,0.011062119884800804,0.6029411764705882,0.0,0.600478908288508,0.0,0.600478908288508,0.0,0.6470588235294118,0.0,0.5872703864527484,0.0,0.5872703864527483,0.0,1699931916,False,1,e3b2f62d,2023-11-14_03-18-36,36.68068289756775,36.68068289756775,324610,59d6454cd9f4,172.17.0.2,36.68068289756775,1,,193,"(0, 3, 9)",e3b2f62d
381,0.6529411764705882,0.6452941176470588,0.017008037993883486,0.6405840422827878,0.017607784483445212,0.6405840422827878,0.0176077844834452,0.5441176470588235,0.0,0.5422986537272252,0.0,0.5422986537272252,0.0,0.6529411764705882,0.0,0.6212598980048739,0.0,0.6212598980048739,0.0,1699931939,True,1,6232ebaf,2023-11-14_03-18-59,37.31637644767761,37.31637644767761,322993,59d6454cd9f4,172.17.0.2,37.31637644767761,1,,200,"(1, 2, 3, 10)",6232ebaf
382,0.676764705882353,0.676764705882353,0.012158839181526106,0.675609270194699,0.012243723875206539,0.675609270194699,0.012243723875206522,0.6647058823529411,0.0,0.6611007128758464,0.0,0.6611007128758463,0.0,0.6764705882352942,0.0,0.6286088468129776,0.0,0.6286088468129776,0.0,1699931943,True,1,1e745d76,2023-11-14_03-19-03,40.19781732559204,40.19781732559204,322604,59d6454cd9f4,172.17.0.2,40.19781732559204,1,,71,"(1, 6, 9)",1e745d76
383,0.6911764705882353,0.6788235294117648,0.010989142171923183,0.6742479322282111,0.011204186960089959,0.6742479322282111,0.011204186960089901,0.638235294117647,0.0,0.6381549690205729,0.0,0.6381549690205729,0.0,0.6911764705882353,0.0,0.6553348220660655,0.0,0.6553348220660654,0.0,1699931967,False,1,a7335012,2023-11-14_03-19-27,62.96581530570984,62.96581530570984,324132,59d6454cd9f4,172.17.0.2,62.96581530570984,1,,127,"(3, 5, 8, 10)",a7335012
384,0.7344117647058824,0.7344117647058824,0.008113596602431623,0.7329107551171024,0.008128486521655093,0.7329107551171022,0.008128486521655116,0.6617647058823529,0.0,0.6616479895645397,0.0,0.6616479895645397,0.0,0.6735294117647059,0.0,0.6362157254326043,0.0,0.6362157254326042,0.0,1699931963,False,1,a234eeec,2023-11-14_03-19-23,47.12148666381836,47.12148666381836,324610,59d6454cd9f4,172.17.0.2,47.12148666381836,1,,169,"(1, 3)",a234eeec
385,0.5938235294117646,0.5938235294117646,0.008049371872590564,0.5815670628493808,0.008795291888351662,0.5815670628493808,0.008795291888351625,0.5558823529411765,0.0,0.5450873709460013,0.0,0.5450873709460013,0.0,0.5852941176470589,0.0,0.5242180680848765,0.0,0.5242180680848764,0.0,1699931935,True,1,5f84ef97,2023-11-14_03-18-55,16.273833990097046,16.273833990097046,319378,59d6454cd9f4,172.17.0.2,16.273833990097046,1,,14,"(1, 5, 6, 9)",5f84ef97
386,0.7147058823529412,0.7147058823529412,0.010604562574894097,0.7119309040200216,0.010526643013428814,0.7119309040200215,0.01052664301342882,0.6,0.0,0.5887307544291589,0.0,0.588730754429159,0.0,0.6764705882352942,0.0,0.6168707516203227,0.0,0.6168707516203227,0.0,1699931992,False,1,ea4d0786,2023-11-14_03-19-52,57.47355675697327,57.47355675697327,319378,59d6454cd9f4,172.17.0.2,57.47355675697327,1,,162,"(7, 8, 9, 11)",ea4d0786
387,0.6655882352941178,0.6655882352941178,0.013545386987846434,0.6621673301917267,0.013948163575138232,0.6621673301917267,0.013948163575138237,0.5470588235294118,0.0,0.5299243046364374,0.0,0.5299243046364374,0.0,0.6588235294117647,0.0,0.6228932037526429,0.0,0.622893203752643,0.0,1699931978,True,1,74a2fd61,2023-11-14_03-19-38,38.33024859428406,38.33024859428406,322993,59d6454cd9f4,172.17.0.2,38.33024859428406,1,,219,"(3, 4, 7, 8)",74a2fd61
