,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
564,0.6588235294117647,0.6505882352941177,0.021119203612960276,0.6439597720895776,0.022297188826742465,0.6439597720895774,0.022297188826742496,0.5588235294117647,0.0,0.5423311895597587,0.0,0.5423311895597587,0.0,0.6588235294117647,0.0,0.6268146329012163,0.0,0.6268146329012163,0.0,1699932672,True,1,e0b5001f,2023-11-14_03-31-12,20.435439825057983,20.435439825057983,322601,59d6454cd9f4,172.17.0.2,20.435439825057983,1,,74,"(1, 3, 7)",e0b5001f
565,0.6623529411764707,0.6623529411764707,0.010506218293818667,0.6602317797236348,0.010786684679112944,0.6602317797236348,0.010786684679112967,0.5852941176470589,0.0,0.5850778411955618,0.0,0.5850778411955618,0.0,0.6470588235294118,0.0,0.6085775160997977,0.0,0.6085775160997977,0.0,1699932736,True,1,e2328451,2023-11-14_03-32-16,70.26288962364197,70.26288962364197,325319,59d6454cd9f4,172.17.0.2,70.26288962364197,1,,81,"(0, 8, 10, 11)",e2328451
566,0.7447058823529412,0.7447058823529412,0.01287415801661135,0.7432574097288429,0.01307540982914736,0.7432574097288429,0.013075409829147339,0.6941176470588235,0.0,0.6920863429918793,0.0,0.6920863429918794,0.0,0.7352941176470589,0.0,0.6808139514358651,0.0,0.6808139514358652,0.0,1699932712,False,1,011581c0,2023-11-14_03-31-52,42.23892402648926,42.23892402648926,332610,59d6454cd9f4,172.17.0.2,42.23892402648926,1,,60,"(1, 7, 8)",011581c0
567,0.631764705882353,0.631764705882353,0.008901615264953849,0.631600409001859,0.008810449613655152,0.631600409001859,0.00881044961365515,0.5705882352941176,0.0,0.5697557945477592,0.0,0.5697557945477592,0.0,0.5617647058823529,0.0,0.5315731625747795,0.0,0.5315731625747796,0.0,1699932730,True,1,7f339f58,2023-11-14_03-32-10,57.82228899002075,57.82228899002075,322601,59d6454cd9f4,172.17.0.2,57.82228899002075,1,,88,"(4, 6, 11)",7f339f58
568,0.5917647058823527,0.5917647058823527,0.008901615264953847,0.5869949491733031,0.009086979070252564,0.586994949173303,0.0090869790702526,0.5117647058823529,0.0,0.5156923533646942,0.0,0.5156923533646943,0.0,0.5911764705882353,0.0,0.5407485838535547,0.0,0.5407485838535547,0.0,1699932701,True,1,545442da,2023-11-14_03-31-41,19.820127487182617,19.820127487182617,319375,59d6454cd9f4,172.17.0.2,19.820127487182617,1,,32,"(1, 2, 5, 6)",545442da
569,0.5629411764705882,0.5629411764705882,0.018044543117856436,0.5543834102467561,0.018868521634384978,0.5543834102467562,0.018868521634384978,0.5294117647058824,0.0,0.528201271622456,0.0,0.5282012716224559,0.0,0.5617647058823529,0.0,0.4970517097317962,0.0,0.4970517097317962,0.0,1699932715,True,1,e1b4e6a2,2023-11-14_03-31-55,22.643348932266235,22.643348932266235,322990,59d6454cd9f4,172.17.0.2,22.643348932266235,1,,64,"(0, 2, 6, 7)",e1b4e6a2
570,0.6352941176470588,0.633235294117647,0.013672516822552322,0.6221506175456425,0.014127526061741433,0.6221506175456425,0.014127526061741433,0.5941176470588235,0.0,0.5903098735790572,0.0,0.5903098735790571,0.0,0.6352941176470588,0.0,0.5689282630078523,0.0,0.5689282630078522,0.0,1699932726,True,1,5f6c8a2a,2023-11-14_03-32-06,25.108142137527466,25.108142137527466,319375,59d6454cd9f4,172.17.0.2,25.108142137527466,1,,72,"(0, 2, 9, 11)",5f6c8a2a
571,0.6358823529411766,0.6358823529411766,0.010506218293818688,0.6326021170962296,0.010923818605965122,0.6326021170962296,0.010923818605965106,0.5970588235294118,0.0,0.5930789591499335,0.0,0.5930789591499336,0.0,0.6294117647058823,0.0,0.5966137792978582,0.0,0.5966137792978582,0.0,1699932748,True,1,2d443630,2023-11-14_03-32-28,36.27616548538208,36.27616548538208,332610,59d6454cd9f4,172.17.0.2,36.27616548538208,1,,41,"(5, 6, 8, 10)",2d443630
572,0.6123529411764708,0.6123529411764708,0.013336216527946629,0.6063311621056006,0.013718759750998828,0.6063311621056006,0.013718759750998823,0.5323529411764706,0.0,0.5230639113180834,0.0,0.5230639113180834,0.0,0.5970588235294118,0.0,0.5455245902065744,0.0,0.5455245902065744,0.0,1699932774,True,1,fc417770,2023-11-14_03-32-54,58.37957000732422,58.37957000732422,322990,59d6454cd9f4,172.17.0.2,58.37957000732422,1,,85,"(0, 4, 7, 11)",fc417770
573,0.6264705882352941,0.5726470588235293,0.011914487706193591,0.5687980711871174,0.011929305607084125,0.5687980711871174,0.011929305607084148,0.5,0.0,0.49920391059467056,0.0,0.49920391059467045,0.0,0.6264705882352941,0.0,0.5925230287168122,0.0,0.5925230287168121,0.0,1699932776,True,1,02ee5743,2023-11-14_03-32-56,49.593167781829834,49.593167781829834,319375,59d6454cd9f4,172.17.0.2,49.593167781829834,1,,55,"(0, 3, 5)",02ee5743
574,0.6358823529411765,0.6358823529411765,0.014869676070311234,0.628123944382531,0.01602805263200804,0.6281239443825309,0.016028052632007992,0.5647058823529412,0.0,0.5658921938685609,0.0,0.565892193868561,0.0,0.5705882352941176,0.0,0.5371638314416932,0.0,0.5371638314416933,0.0,1699932773,True,1,8d364508,2023-11-14_03-32-53,42.331015825271606,42.331015825271606,322601,59d6454cd9f4,172.17.0.2,42.331015825271606,1,,69,"(0, 4, 9, 11)",8d364508
575,0.638235294117647,0.6329411764705881,0.014456712620522954,0.6263138853266439,0.015660077646196674,0.6263138853266439,0.015660077646196674,0.5882352941176471,0.0,0.5780793058854305,0.0,0.5780793058854305,0.0,0.638235294117647,0.0,0.5796498102380456,0.0,0.5796498102380456,0.0,1699932771,True,1,c6d7ffa7,2023-11-14_03-32-51,34.648125410079956,34.648125410079956,325319,59d6454cd9f4,172.17.0.2,34.648125410079956,1,,79,"(0, 7, 9)",c6d7ffa7
576,0.6617647058823529,0.6429411764705881,0.015180574000663452,0.6400738405690956,0.014811325587424562,0.6400738405690956,0.014811325587424573,0.5205882352941177,0.0,0.5163168256222637,0.0,0.5163168256222634,0.0,0.6617647058823529,0.0,0.6255308349839045,0.0,0.6255308349839045,0.0,1699932795,True,1,4b26eff9,2023-11-14_03-33-15,47.22806215286255,47.22806215286255,332610,59d6454cd9f4,172.17.0.2,47.22806215286255,1,,62,"(3, 5, 8)",4b26eff9
577,0.5911764705882353,0.5820588235294116,0.01885337707122041,0.5801411011765862,0.019304508348786976,0.5801411011765862,0.019304508348786973,0.5058823529411764,0.0,0.5095231960129648,0.0,0.5095231960129648,0.0,0.5911764705882353,0.0,0.5628745063547532,0.0,0.5628745063547532,0.0,1699932801,True,1,20b6c3fa,2023-11-14_03-33-21,30.223206043243408,30.223206043243408,325319,59d6454cd9f4,172.17.0.2,30.223206043243408,1,,77,"(2, 3, 6, 8)",20b6c3fa
578,0.6526470588235295,0.6526470588235295,0.006891396772858788,0.646903540305438,0.007336965429943234,0.646903540305438,0.007336965429943256,0.5705882352941176,0.0,0.5587174697053221,0.0,0.5587174697053223,0.0,0.6205882352941177,0.0,0.5765984946265175,0.0,0.5765984946265175,0.0,1699932807,True,1,c59b09fa,2023-11-14_03-33-27,34.61044955253601,34.61044955253601,322601,59d6454cd9f4,172.17.0.2,34.61044955253601,1,,71,"(0, 4, 8)",c59b09fa
579,0.6058823529411764,0.5873529411764705,0.015566021908704996,0.5877968316488487,0.015591889563167226,0.5877968316488487,0.015591889563167224,0.5088235294117647,0.0,0.5058370104162202,0.0,0.5058370104162201,0.0,0.6058823529411764,0.0,0.5732261636837781,0.0,0.5732261636837781,0.0,1699932796,True,1,6ef25889,2023-11-14_03-33-16,22.286962747573853,22.286962747573853,322990,59d6454cd9f4,172.17.0.2,22.286962747573853,1,,75,"(1, 4, 6, 7)",6ef25889
580,0.6188235294117647,0.6188235294117647,0.006859943405700362,0.6148173102710274,0.00683599029020773,0.6148173102710274,0.006835990290207693,0.5558823529411765,0.0,0.5583177356740521,0.0,0.558317735674052,0.0,0.5970588235294118,0.0,0.5390516573823256,0.0,0.5390516573823256,0.0,1699932799,True,1,40890017,2023-11-14_03-33-19,23.385758638381958,23.385758638381958,319375,59d6454cd9f4,172.17.0.2,23.385758638381958,1,,70,"(0, 1, 6, 8)",40890017
581,0.6482352941176471,0.6482352941176471,0.01448062779422491,0.6440023908799295,0.014565888094312534,0.6440023908799295,0.014565888094312512,0.5647058823529412,0.0,0.5525344020348898,0.0,0.5525344020348897,0.0,0.6294117647058823,0.0,0.5946733713716637,0.0,0.5946733713716637,0.0,1699932837,True,1,7f8d7b99,2023-11-14_03-33-57,41.90347719192505,41.90347719192505,332610,59d6454cd9f4,172.17.0.2,41.90347719192505,1,,74,"(4, 8, 11)",7f8d7b99
582,0.6058823529411764,0.5852941176470587,0.01578400925293967,0.5779635367558493,0.016607208036977433,0.5779635367558493,0.016607208036977402,0.4588235294117647,0.0,0.4486413908230409,0.0,0.44864139082304094,0.0,0.6058823529411764,0.0,0.5739570507012368,0.0,0.5739570507012367,0.0,1699932823,True,1,dce3bb2a,2023-11-14_03-33-43,26.689348697662354,26.689348697662354,322990,59d6454cd9f4,172.17.0.2,26.689348697662354,1,,83,"(1, 5, 10)",dce3bb2a
583,0.5761764705882353,0.5761764705882353,0.01939616128682066,0.5701837587323442,0.02059813050023101,0.5701837587323442,0.020598130500230977,0.47941176470588237,0.0,0.46997911848935175,0.0,0.46997911848935175,0.0,0.5617647058823529,0.0,0.49406786294461413,0.0,0.4940678629446141,0.0,1699932830,True,1,7540cfd7,2023-11-14_03-33-50,31.383525609970093,31.383525609970093,319375,59d6454cd9f4,172.17.0.2,31.383525609970093,1,,80,"(6, 7, 10, 11)",7540cfd7
584,0.5970588235294118,0.59,0.01535057453023515,0.5903395838518446,0.015272113740681348,0.5903395838518446,0.015272113740681366,0.4823529411764706,0.0,0.4772618208518636,0.0,0.47726182085186364,0.0,0.5970588235294118,0.0,0.5654685099846392,0.0,0.5654685099846389,0.0,1699932828,True,1,58e3d627,2023-11-14_03-33-48,27.341944932937622,27.341944932937622,325319,59d6454cd9f4,172.17.0.2,27.341944932937622,1,,78,"(0, 1, 2, 4)",58e3d627
585,0.7270588235294118,0.7270588235294118,0.015718104959867522,0.7234717810886765,0.015579765668885607,0.7234717810886764,0.01557976566888563,0.6470588235294118,0.0,0.6421937896119918,0.0,0.6421937896119919,0.0,0.6764705882352942,0.0,0.6199132359719981,0.0,0.6199132359719981,0.0,1699932857,False,1,5444a286,2023-11-14_03-34-17,49.32373404502869,49.32373404502869,322601,59d6454cd9f4,172.17.0.2,49.32373404502869,1,,72,"(0, 7, 8, 9)",5444a286
586,0.6444117647058824,0.6444117647058824,0.011272804645139299,0.6434148164061528,0.011333315781058464,0.6434148164061527,0.01133331578105846,0.5970588235294118,0.0,0.5949586657994395,0.0,0.5949586657994393,0.0,0.6294117647058823,0.0,0.6014571347727273,0.0,0.6014571347727273,0.0,1699932864,True,1,39e0cdcc,2023-11-14_03-34-24,40.648194551467896,40.648194551467896,322990,59d6454cd9f4,172.17.0.2,40.648194551467896,1,,69,"(3, 5, 6, 11)",39e0cdcc
587,0.7314705882352942,0.7314705882352942,0.012619669384073495,0.7297466486224808,0.012697094831625264,0.7297466486224807,0.012697094831625233,0.65,0.0,0.6445375251047597,0.0,0.6445375251047598,0.0,0.7176470588235294,0.0,0.6797754673843369,0.0,0.6797754673843369,0.0,1699932863,False,1,85e440c6,2023-11-14_03-34-23,34.26994299888611,34.26994299888611,325319,59d6454cd9f4,172.17.0.2,34.26994299888611,1,,66,"(3, 7, 10)",85e440c6
588,0.6450000000000001,0.6450000000000001,0.011545756721406189,0.6427876832260824,0.011658788557501243,0.6427876832260824,0.011658788557501295,0.5411764705882353,0.0,0.5188985453072921,0.0,0.5188985453072922,0.0,0.6441176470588236,0.0,0.6173067921752755,0.0,0.6173067921752756,0.0,1699932850,True,1,15c6ec09,2023-11-14_03-34-10,19.515600204467773,19.515600204467773,319375,59d6454cd9f4,172.17.0.2,19.515600204467773,1,,76,"(3, 4, 5, 7)",15c6ec09
589,0.6735294117647059,0.6705882352941177,0.01247835496211555,0.6666477669613912,0.012619408906522933,0.6666477669613912,0.012619408906523001,0.5970588235294118,0.0,0.5914804213364209,0.0,0.5914804213364209,0.0,0.6735294117647059,0.0,0.6384028958623424,0.0,0.6384028958623426,0.0,1699932900,False,1,c75faebf,2023-11-14_03-35-00,62.99111366271973,62.99111366271973,332610,59d6454cd9f4,172.17.0.2,62.99111366271973,1,,78,"(0, 1, 4, 10)",c75faebf
590,0.635,0.635,0.016240514932092373,0.6329878656515889,0.016370433273621275,0.6329878656515889,0.016370433273621244,0.5117647058823529,0.0,0.4831979073160288,0.0,0.48319790731602885,0.0,0.6264705882352941,0.0,0.5963445607243381,0.0,0.5963445607243381,0.0,1699932873,True,1,f11ecc76,2023-11-14_03-34-33,23.34088969230652,23.34088969230652,319375,59d6454cd9f4,172.17.0.2,23.34088969230652,1,,82,"(1, 3, 4, 6)",f11ecc76
591,0.5941176470588235,0.5861764705882352,0.013735640504512465,0.5862180138982329,0.013422825100799124,0.5862180138982329,0.013422825100799092,0.47352941176470587,0.0,0.4658284614818068,0.0,0.4658284614818068,0.0,0.5941176470588235,0.0,0.5663422548926219,0.0,0.5663422548926218,0.0,1699932879,True,1,ba899ace,2023-11-14_03-34-39,21.858157634735107,21.858157634735107,322601,59d6454cd9f4,172.17.0.2,21.858157634735107,1,,80,"(4, 6, 7)",ba899ace
592,0.6488235294117648,0.6488235294117648,0.010539101686569942,0.6433642991840838,0.011562005423055568,0.6433642991840837,0.01156200542305556,0.5705882352941176,0.0,0.5642664111081008,0.0,0.5642664111081009,0.0,0.6029411764705882,0.0,0.5452937648367016,0.0,0.5452937648367016,0.0,1699932900,True,1,616bb533,2023-11-14_03-35-00,37.09299397468567,37.09299397468567,325319,59d6454cd9f4,172.17.0.2,37.09299397468567,1,,74,"(0, 3, 9, 11)",616bb533
593,0.6705882352941176,0.6705882352941176,0.019509557590325875,0.6679983021926978,0.01996484340814364,0.6679983021926978,0.019964843408143643,0.5441176470588235,0.0,0.529585966890127,0.0,0.5295859668901269,0.0,0.638235294117647,0.0,0.5968749053493931,0.0,0.5968749053493932,0.0,1699932888,True,1,05351f95,2023-11-14_03-34-48,24.124104022979736,24.124104022979736,322990,59d6454cd9f4,172.17.0.2,24.124104022979736,1,,85,"(0, 3, 9)",05351f95
594,0.671764705882353,0.671764705882353,0.01601253833978375,0.6671082567313462,0.016506679271590184,0.6671082567313462,0.01650667927159019,0.5823529411764706,0.0,0.5707946615591389,0.0,0.5707946615591389,0.0,0.6029411764705882,0.0,0.5419666081252927,0.0,0.5419666081252927,0.0,1699932910,True,1,57ed3570,2023-11-14_03-35-10,37.13960313796997,37.13960313796997,319375,59d6454cd9f4,172.17.0.2,37.13960313796997,1,,68,"(3, 8, 9)",57ed3570
595,0.6682352941176471,0.6682352941176471,0.014635123887793788,0.6651319705803898,0.015200388883584437,0.6651319705803899,0.015200388883584423,0.5970588235294118,0.0,0.5897650901694013,0.0,0.5897650901694013,0.0,0.6352941176470588,0.0,0.5971780621917693,0.0,0.5971780621917694,0.0,1699932921,True,1,b23c7322,2023-11-14_03-35-21,42.58267426490784,42.58267426490784,322601,59d6454cd9f4,172.17.0.2,42.58267426490784,1,,73,"(1, 3, 6, 9)",b23c7322
596,0.6205882352941177,0.5717647058823528,0.01916058526459098,0.5708113558071535,0.01859605812820061,0.5708113558071535,0.018596058128200584,0.4676470588235294,0.0,0.46646591970121387,0.0,0.46646591970121387,0.0,0.6205882352941177,0.0,0.5808226085761908,0.0,0.5808226085761907,0.0,1699932915,True,1,8fa4b0f4,2023-11-14_03-35-15,27.515970945358276,27.515970945358276,322990,59d6454cd9f4,172.17.0.2,27.515970945358276,1,,66,"(0, 2, 4, 7)",8fa4b0f4
597,0.7014705882352941,0.7014705882352941,0.015069045244058228,0.6986245716873889,0.015269015175282495,0.6986245716873889,0.015269015175282476,0.6323529411764706,0.0,0.6280655406328485,0.0,0.6280655406328485,0.0,0.6735294117647059,0.0,0.624260503318615,0.0,0.624260503318615,0.0,1699932949,False,1,6bcb4b8b,2023-11-14_03-35-49,49.200397968292236,49.200397968292236,325319,59d6454cd9f4,172.17.0.2,49.200397968292236,1,,77,"(0, 9)",6bcb4b8b
598,0.7579411764705882,0.7579411764705882,0.013735640504512477,0.7557194354229442,0.013784220389241538,0.7557194354229442,0.013784220389241493,0.6882352941176471,0.0,0.6851924305282051,0.0,0.6851924305282051,0.0,0.7558823529411764,0.0,0.7170612497294875,0.0,0.7170612497294876,0.0,1699932953,False,1,b7dfda92,2023-11-14_03-35-53,52.57458209991455,52.57458209991455,332610,59d6454cd9f4,172.17.0.2,52.57458209991455,1,,71,"(1, 3, 8)",b7dfda92
599,0.5991176470588234,0.5991176470588234,0.021373673292969603,0.5980291794225294,0.022199663002508373,0.5980291794225294,0.02219966300250835,0.5264705882352941,0.0,0.5174513936923766,0.0,0.5174513936923766,0.0,0.5882352941176471,0.0,0.5574406066496678,0.0,0.5574406066496679,0.0,1699932934,True,1,d3f65d47,2023-11-14_03-35-34,23.077690601348877,23.077690601348877,319375,59d6454cd9f4,172.17.0.2,23.077690601348877,1,,83,"(4, 5, 8, 9)",d3f65d47
600,0.7088235294117647,0.675,0.009598334630635728,0.6716183615077993,0.009761211159711283,0.6716183615077993,0.009761211159711267,0.6529411764705882,0.0,0.6508491731401796,0.0,0.6508491731401796,0.0,0.7088235294117647,0.0,0.6722998718263506,0.0,0.6722998718263506,0.0,1699932961,False,1,a7944017,2023-11-14_03-36-01,46.288474321365356,46.288474321365356,322990,59d6454cd9f4,172.17.0.2,46.288474321365356,1,,76,"(5, 8, 9)",a7944017
601,0.6029411764705882,0.5991176470588234,0.009580292632295475,0.5952506140691393,0.010162778685011881,0.5952506140691393,0.010162778685011888,0.538235294117647,0.0,0.5373092467788453,0.0,0.5373092467788452,0.0,0.6029411764705882,0.0,0.5641974528658698,0.0,0.5641974528658699,0.0,1699932942,True,1,20df1b8a,2023-11-14_03-35-42,21.3367338180542,21.3367338180542,322601,59d6454cd9f4,172.17.0.2,21.3367338180542,1,,64,"(6, 8, 9)",20df1b8a
602,0.6479411764705882,0.6479411764705882,0.013923294562993677,0.6449810535314072,0.014358970781739634,0.6449810535314071,0.01435897078173964,0.5941176470588235,0.0,0.587803487245462,0.0,0.587803487245462,0.0,0.6264705882352941,0.0,0.596939877035609,0.0,0.5969398770356089,0.0,1699932985,True,1,a1e68371,2023-11-14_03-36-25,51.79846787452698,51.79846787452698,319375,59d6454cd9f4,172.17.0.2,51.79846787452698,1,,73,"(0, 4, 5, 11)",a1e68371
603,0.701764705882353,0.701764705882353,0.014360653665569056,0.6949168852113786,0.014759893283101613,0.6949168852113785,0.01475989328310164,0.5882352941176471,0.0,0.5809945771126069,0.0,0.5809945771126069,0.0,0.6588235294117647,0.0,0.6214810244148349,0.0,0.6214810244148349,0.0,1699932977,False,1,e3cee69b,2023-11-14_03-36-17,34.36725211143494,34.36725211143494,322601,59d6454cd9f4,172.17.0.2,34.36725211143494,1,,80,"(1, 3, 10)",e3cee69b
604,0.7188235294117648,0.7188235294117648,0.011779402585000459,0.7151296307910279,0.012172684939826539,0.715129630791028,0.012172684939826504,0.6294117647058823,0.0,0.6215871148521149,0.0,0.6215871148521149,0.0,0.6705882352941176,0.0,0.6132614436586712,0.0,0.6132614436586712,0.0,1699932995,False,1,69577319,2023-11-14_03-36-35,45.78278970718384,45.78278970718384,325319,59d6454cd9f4,172.17.0.2,45.78278970718384,1,,86,"(0, 8, 9, 10)",69577319
605,0.6314705882352941,0.6314705882352941,0.021534955891747625,0.6277084520364068,0.02276773077600056,0.6277084520364068,0.022767730776000566,0.5764705882352941,0.0,0.5719869750869881,0.0,0.571986975086988,0.0,0.611764705882353,0.0,0.5560311711282776,0.0,0.5560311711282776,0.0,1699932976,True,1,2ee139c2,2023-11-14_03-36-16,23.625317811965942,23.625317811965942,332610,59d6454cd9f4,172.17.0.2,23.625317811965942,1,,67,"(2, 6, 9)",2ee139c2
606,0.5852941176470589,0.581470588235294,0.015172023972386988,0.578407987219832,0.015355156448449406,0.578407987219832,0.015355156448449418,0.5852941176470589,0.0,0.5878910426654356,0.0,0.5878910426654356,0.0,0.5794117647058824,0.0,0.5422001626600332,0.0,0.5422001626600333,0.0,1699932995,True,1,5ababbd7,2023-11-14_03-36-35,33.82538080215454,33.82538080215454,322990,59d6454cd9f4,172.17.0.2,33.82538080215454,1,,69,"(0, 2, 6, 8)",5ababbd7
607,0.6391176470588236,0.6391176470588236,0.018322844855497098,0.6303506476185723,0.019059488970583925,0.6303506476185723,0.01905948897058392,0.5588235294117647,0.0,0.5561535538366812,0.0,0.5561535538366812,0.0,0.6147058823529412,0.0,0.5520210062782289,0.0,0.5520210062782289,0.0,1699932995,True,1,7283c5d0,2023-11-14_03-36-35,19.03837299346924,19.03837299346924,332610,59d6454cd9f4,172.17.0.2,19.03837299346924,1,,43,"(7, 8, 9, 11)",7283c5d0
608,0.6199999999999999,0.6199999999999999,0.01098914217192318,0.6152347440275786,0.010913019908059807,0.6152347440275788,0.01091301990805982,0.4647058823529412,0.0,0.4702116147306466,0.0,0.4702116147306466,0.0,0.6058823529411764,0.0,0.57188737282974,0.0,0.57188737282974,0.0,1699933002,True,1,f83eeae0,2023-11-14_03-36-42,24.766319036483765,24.766319036483765,322601,59d6454cd9f4,172.17.0.2,24.766319036483765,1,,79,"(1, 2, 3, 11)",f83eeae0
609,0.6235294117647059,0.615,0.009525961612177444,0.6137375171646889,0.009417105354304879,0.613737517164689,0.009417105354304924,0.5823529411764706,0.0,0.581953332021986,0.0,0.581953332021986,0.0,0.6235294117647059,0.0,0.5923930614718628,0.0,0.5923930614718629,0.0,1699933017,True,1,2516ec3a,2023-11-14_03-36-57,31.193055152893066,31.193055152893066,319375,59d6454cd9f4,172.17.0.2,31.193055152893066,1,,70,"(0, 3, 6)",2516ec3a
610,0.6126470588235293,0.6126470588235293,0.015114900185328926,0.6099449695713353,0.015109530114540628,0.6099449695713354,0.015109530114540599,0.5735294117647058,0.0,0.5707659785027916,0.0,0.5707659785027915,0.0,0.5941176470588235,0.0,0.5515202325507044,0.0,0.5515202325507044,0.0,1699933030,True,1,f44c0f0d,2023-11-14_03-37-10,34.732492208480835,34.732492208480835,325319,59d6454cd9f4,172.17.0.2,34.732492208480835,1,,75,"(2, 4, 6, 8)",f44c0f0d
