,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
483,0.7071428571428571,0.7071428571428571,0.008584645893961901,0.7010685614938273,0.008083462746074044,0.7010685614938272,0.008083462746074082,0.6880952380952381,0.0,0.6887605120783995,0.0,0.6887605120783994,0.0,0.6285714285714286,0.0,0.6070926854828632,0.0,0.6070926854828631,0.0,1699981034,True,1,2fb57505,2023-11-14_16-57-14,100.62964487075806,100.62964487075806,494754,59d6454cd9f4,172.17.0.2,100.62964487075806,1,,0.001,1.2000000000000002,326,421,2fb57505
484,0.7445238095238096,0.7445238095238096,0.004885305840162647,0.7430669564202995,0.005412932783633909,0.7430669564202995,0.005412932783633934,0.6619047619047619,0.0,0.668048737218894,0.0,0.668048737218894,0.0,0.6880952380952381,0.0,0.6739185104801874,0.0,0.6739185104801875,0.0,1699981062,False,1,2f3191f2,2023-11-14_16-57-42,113.71247220039368,113.71247220039368,495648,59d6454cd9f4,172.17.0.2,113.71247220039368,1,,0.039,0.1,212,283,2f3191f2
485,0.7004761904761905,0.7004761904761905,0.009452111067275826,0.696174126940663,0.010835560216730577,0.696174126940663,0.01083556021673056,0.6714285714285714,0.0,0.6733345786998238,0.0,0.6733345786998239,0.0,0.6214285714285714,0.0,0.6028978899906913,0.0,0.6028978899906914,0.0,1699981039,True,1,4012796c,2023-11-14_16-57-19,84.67243242263794,84.67243242263794,496135,59d6454cd9f4,172.17.0.2,84.67243242263794,1,,0.064,0.30000000000000004,203,352,4012796c
486,0.6759523809523811,0.6759523809523811,0.007018763320468439,0.6624277569112228,0.007620904879663097,0.6624277569112228,0.007620904879663064,0.6547619047619048,0.0,0.6479518805072434,0.0,0.6479518805072434,0.0,0.6047619047619047,0.0,0.5802562074128739,0.0,0.5802562074128739,0.0,1699981018,True,1,0f769d9d,2023-11-14_16-56-58,49.72827863693237,49.72827863693237,491492,59d6454cd9f4,172.17.0.2,49.72827863693237,1,,0.836,0.2,290,254,0f769d9d
487,0.6280952380952382,0.6280952380952382,0.01276865493123039,0.622240016419201,0.012375581739618025,0.622240016419201,0.012375581739618004,0.5952380952380952,0.0,0.5858251834270553,0.0,0.5858251834270551,0.0,0.5595238095238095,0.0,0.5297092528520578,0.0,0.5297092528520578,0.0,1699981077,True,1,a819dc5d,2023-11-14_16-57-57,92.1699447631836,92.1699447631836,495142,59d6454cd9f4,172.17.0.2,92.1699447631836,1,,0.095,0.9,242,719,a819dc5d
488,0.7407142857142858,0.7407142857142858,0.00880952380952382,0.7351222358312077,0.00986098785218229,0.7351222358312077,0.009860987852182252,0.6857142857142857,0.0,0.6808780016237832,0.0,0.6808780016237831,0.0,0.669047619047619,0.0,0.6441505162131979,0.0,0.6441505162131979,0.0,1699981073,False,1,a4aa6f70,2023-11-14_16-57-53,55.0040328502655,55.0040328502655,491492,59d6454cd9f4,172.17.0.2,55.0040328502655,1,,0.256,0.1,219,153,a4aa6f70
489,0.6902380952380953,0.6902380952380953,0.007018763320468391,0.6833805696149257,0.0077909636427578935,0.6833805696149257,0.007790963642757927,0.6619047619047619,0.0,0.6656379341597274,0.0,0.6656379341597275,0.0,0.65,0.0,0.6371843783791443,0.0,0.6371843783791443,0.0,1699981086,True,1,4e18a786,2023-11-14_16-58-06,52.175036907196045,52.175036907196045,494754,59d6454cd9f4,172.17.0.2,52.175036907196045,1,,0.021,0.4,276,82,4e18a786
490,0.7088095238095238,0.7088095238095238,0.007755474988048729,0.7063975902512423,0.008281253859234783,0.7063975902512423,0.0082812538592348,0.6523809523809524,0.0,0.6561263615747541,0.0,0.6561263615747541,0.0,0.6285714285714286,0.0,0.6127975929062887,0.0,0.6127975929062885,0.0,1699981107,True,1,c89ec5fc,2023-11-14_16-58-27,67.56064081192017,67.56064081192017,496135,59d6454cd9f4,172.17.0.2,67.56064081192017,1,,0.11,0.1,335,195,c89ec5fc
491,0.7,0.7,0.010157490003667407,0.6952249027653137,0.010738639436106255,0.6952249027653136,0.010738639436106232,0.6309523809523809,0.0,0.6279287318111568,0.0,0.6279287318111569,0.0,0.6476190476190476,0.0,0.6303024979722139,0.0,0.6303024979722139,0.0,1699981109,True,1,a98d1bd0,2023-11-14_16-58-29,47.04787850379944,47.04787850379944,495648,59d6454cd9f4,172.17.0.2,47.04787850379944,1,,0.131,0.2,260,118,a98d1bd0
492,0.5833333333333333,0.5833333333333333,0.008715716770344351,0.5815863575663253,0.008911018500495287,0.5815863575663253,0.008911018500495277,0.5738095238095238,0.0,0.5731572843375187,0.0,0.5731572843375186,0.0,0.5452380952380952,0.0,0.4878755115595316,0.0,0.4878755115595316,0.0,1699981091,True,1,9a52ab60,2023-11-14_16-58-11,17.460885763168335,17.460885763168335,491492,59d6454cd9f4,172.17.0.2,17.460885763168335,1,,0.052000000000000005,0.8,227,5,9a52ab60
493,0.6421428571428571,0.6421428571428571,0.009407022031018304,0.640123019588723,0.010079999889854014,0.6401230195887231,0.010079999889854042,0.6023809523809524,0.0,0.5924311956758764,0.0,0.5924311956758764,0.0,0.5571428571428572,0.0,0.5363639536370061,0.0,0.5363639536370061,0.0,1699981121,True,1,1f0abfa2,2023-11-14_16-58-41,44.45435857772827,44.45435857772827,495142,59d6454cd9f4,172.17.0.2,44.45435857772827,1,,0.163,0.5,312,213,1f0abfa2
494,0.6578571428571429,0.6578571428571429,0.010048070402861525,0.6458583598156781,0.009501004798628627,0.6458583598156781,0.00950100479862868,0.6214285714285714,0.0,0.6247750298570373,0.0,0.6247750298570374,0.0,0.5952380952380952,0.0,0.5709239530369072,0.0,0.5709239530369071,0.0,1699981129,True,1,3d722e37,2023-11-14_16-58-49,42.29432702064514,42.29432702064514,494754,59d6454cd9f4,172.17.0.2,42.29432702064514,1,,0.356,0.2,296,238,3d722e37
495,0.7223809523809523,0.7223809523809523,0.008261595987094006,0.7184282613575992,0.00885056758543194,0.7184282613575992,0.008850567585431911,0.6523809523809524,0.0,0.6547353127426776,0.0,0.6547353127426776,0.0,0.6714285714285714,0.0,0.6580446933582247,0.0,0.6580446933582247,0.0,1699981216,False,1,7fc7b309,2023-11-14_17-00-16,125.53041052818298,125.53041052818298,491492,59d6454cd9f4,172.17.0.2,125.53041052818298,1,,0.001,0.4,199,327,7fc7b309
496,0.6892857142857143,0.6892857142857143,0.008196149751456402,0.6842658170361301,0.008667324183026204,0.6842658170361302,0.008667324183026227,0.6452380952380953,0.0,0.6413943491535208,0.0,0.6413943491535208,0.0,0.5976190476190476,0.0,0.575438009222854,0.0,0.575438009222854,0.0,1699981165,True,1,9592a806,2023-11-14_16-59-25,58.02102184295654,58.02102184295654,496135,59d6454cd9f4,172.17.0.2,58.02102184295654,1,,0.076,0.30000000000000004,236,174,9592a806
497,0.7459523809523809,0.7459523809523809,0.006822166086616358,0.7461468279133092,0.006976651968726698,0.7461468279133092,0.006976651968726736,0.6595238095238095,0.0,0.6604658468413994,0.0,0.6604658468413994,0.0,0.6452380952380953,0.0,0.629687530243263,0.0,0.629687530243263,0.0,1699981186,False,1,053ca402,2023-11-14_16-59-46,77.13124489784241,77.13124489784241,495648,59d6454cd9f4,172.17.0.2,77.13124489784241,1,,0.194,0.1,247,298,053ca402
498,0.6966666666666667,0.6966666666666667,0.008192690730516785,0.6911046459019191,0.009670988671644289,0.6911046459019191,0.009670988671644277,0.6714285714285714,0.0,0.6676886933515972,0.0,0.6676886933515972,0.0,0.6261904761904762,0.0,0.6084095406899702,0.0,0.6084095406899703,0.0,1699981206,True,1,32f2e6e3,2023-11-14_17-00-06,84.44000291824341,84.44000291824341,495142,59d6454cd9f4,172.17.0.2,84.44000291824341,1,,0.034,0.30000000000000004,267,268,32f2e6e3
499,0.6266666666666667,0.6266666666666667,0.012589813396573587,0.6206885087638258,0.011871072816531903,0.6206885087638258,0.011871072816531878,0.5904761904761905,0.0,0.5867601727147939,0.0,0.5867601727147939,0.0,0.5571428571428572,0.0,0.5224516399650142,0.0,0.5224516399650143,0.0,1699981209,True,1,c96019fe,2023-11-14_17-00-09,80.63907051086426,80.63907051086426,494754,59d6454cd9f4,172.17.0.2,80.63907051086426,1,,0.082,1.3,287,582,c96019fe
500,0.6935714285714286,0.6935714285714286,0.010543614202611695,0.6891949712266058,0.010874488813403279,0.6891949712266058,0.010874488813403263,0.6571428571428571,0.0,0.6513139403738032,0.0,0.6513139403738032,0.0,0.638095238095238,0.0,0.6163321778384817,0.0,0.6163321778384816,0.0,1699981189,True,1,f0f71a71,2023-11-14_16-59-49,24.265035152435303,24.265035152435303,496135,59d6454cd9f4,172.17.0.2,24.265035152435303,1,,0.10300000000000001,0.1,254,95,f0f71a71
501,0.6633333333333333,0.6633333333333333,0.007237468644557454,0.6614942516536004,0.007723905510538839,0.6614942516536004,0.007723905510538802,0.6571428571428571,0.0,0.6589110668542201,0.0,0.65891106685422,0.0,0.5880952380952381,0.0,0.5669119804151865,0.0,0.5669119804151865,0.0,1699981248,True,1,cfa6f97e,2023-11-14_17-00-48,62.247647762298584,62.247647762298584,495648,59d6454cd9f4,172.17.0.2,62.247647762298584,1,,0.756,0.2,409,401,cfa6f97e
502,0.6166666666666667,0.6054761904761905,0.014946996300685236,0.595369967365455,0.015246424560780493,0.595369967365455,0.015246424560780496,0.6166666666666667,0.0,0.6141329851216745,0.0,0.6141329851216746,0.0,0.5666666666666667,0.0,0.5419136977197693,0.0,0.5419136977197692,0.0,1699981252,True,1,0409ea3a,2023-11-14_17-00-52,63.17833161354065,63.17833161354065,496135,59d6454cd9f4,172.17.0.2,63.17833161354065,1,,0.062,2.0,210,339,0409ea3a
503,0.7269047619047619,0.7269047619047619,0.006568149630539863,0.7247150515509553,0.006238030921429703,0.7247150515509555,0.006238030921429693,0.6904761904761905,0.0,0.6931203649821,0.0,0.6931203649820998,0.0,0.6547619047619048,0.0,0.6484805681477982,0.0,0.6484805681477981,0.0,1699981280,False,1,be332fd7,2023-11-14_17-01-20,73.66966938972473,73.66966938972473,495142,59d6454cd9f4,172.17.0.2,73.66966938972473,1,,0.001,0.5,388,231,be332fd7
504,0.7180952380952381,0.7180952380952381,0.005345224838248469,0.7145397714275862,0.005555509675188955,0.7145397714275862,0.005555509675188901,0.6761904761904762,0.0,0.6799220995115106,0.0,0.6799220995115105,0.0,0.6476190476190476,0.0,0.6374401348922151,0.0,0.6374401348922151,0.0,1699981322,False,1,0b4e89fe,2023-11-14_17-02-02,112.6515371799469,112.6515371799469,494754,59d6454cd9f4,172.17.0.2,112.6515371799469,1,,0.02,0.30000000000000004,498,644,0b4e89fe
505,0.7023809523809523,0.7023809523809523,0.007604152106033976,0.6979799127266746,0.007986012118177803,0.6979799127266744,0.007986012118177772,0.6595238095238095,0.0,0.6612855334930271,0.0,0.6612855334930271,0.0,0.6023809523809524,0.0,0.5793880494873042,0.0,0.5793880494873042,0.0,1699981276,True,1,706a65b3,2023-11-14_17-01-16,59.85520839691162,59.85520839691162,491492,59d6454cd9f4,172.17.0.2,59.85520839691162,1,,0.233,0.2,217,204,706a65b3
506,0.6357142857142857,0.6333333333333332,0.011761037176408059,0.6256115603494867,0.012364095061732678,0.6256115603494867,0.01236409506173271,0.6357142857142857,0.0,0.6370274144889841,0.0,0.6370274144889841,0.0,0.5857142857142857,0.0,0.5603326912982384,0.0,0.5603326912982383,0.0,1699981304,True,1,76276a01,2023-11-14_17-01-44,55.38306164741516,55.38306164741516,495648,59d6454cd9f4,172.17.0.2,55.38306164741516,1,,0.14400000000000002,0.6000000000000001,303,315,76276a01
507,0.7071428571428571,0.7071428571428571,0.008039020483873414,0.7011460301726388,0.008703988462641383,0.7011460301726388,0.008703988462641334,0.6761904761904762,0.0,0.6752458560697968,0.0,0.6752458560697967,0.0,0.6428571428571429,0.0,0.6287882728929572,0.0,0.6287882728929574,0.0,1699981303,True,1,fc90ae5c,2023-11-14_17-01-43,50.488346099853516,50.488346099853516,496135,59d6454cd9f4,172.17.0.2,50.488346099853516,1,,0.043000000000000003,0.4,194,135,fc90ae5c
508,0.740952380952381,0.740952380952381,0.007046975517594637,0.7396170281893351,0.007248072221403124,0.7396170281893351,0.007248072221403158,0.680952380952381,0.0,0.6794576091141916,0.0,0.6794576091141916,0.0,0.6571428571428571,0.0,0.6370287813364248,0.0,0.6370287813364246,0.0,1699981349,False,1,7ddaad61,2023-11-14_17-02-29,72.89049434661865,72.89049434661865,491492,59d6454cd9f4,172.17.0.2,72.89049434661865,1,,0.09,0.1,283,289,7ddaad61
509,0.6730952380952382,0.6730952380952382,0.008251296881506423,0.6662642276110805,0.0075934362583539505,0.6662642276110804,0.007593436258354001,0.6595238095238095,0.0,0.6627943722042784,0.0,0.6627943722042785,0.0,0.6047619047619047,0.0,0.5835252391115534,0.0,0.5835252391115534,0.0,1699981341,True,1,8cb59056,2023-11-14_17-02-21,61.21509408950806,61.21509408950806,495142,59d6454cd9f4,172.17.0.2,61.21509408950806,1,,0.723,0.2,274,372,8cb59056
510,0.6721428571428573,0.6721428571428573,0.010543614202611691,0.6643140335799962,0.011228009018447851,0.6643140335799962,0.011228009018447845,0.6428571428571429,0.0,0.6395414826182472,0.0,0.6395414826182472,0.0,0.5738095238095238,0.0,0.5394778300609969,0.0,0.5394778300609969,0.0,1699981356,True,1,ffc030b3,2023-11-14_17-02-36,53.59621477127075,53.59621477127075,496135,59d6454cd9f4,172.17.0.2,53.59621477127075,1,,0.121,0.1,355,258,ffc030b3
511,0.6869047619047619,0.6869047619047619,0.004908459078116246,0.6781955069794651,0.004553965026686618,0.6781955069794651,0.004553965026686625,0.6404761904761904,0.0,0.6404662638438537,0.0,0.6404662638438537,0.0,0.6404761904761904,0.0,0.6202366195547419,0.0,0.6202366195547417,0.0,1699981362,True,1,a1542a41,2023-11-14_17-02-42,58.4415647983551,58.4415647983551,495648,59d6454cd9f4,172.17.0.2,58.4415647983551,1,,0.061,0.4,233,170,a1542a41
512,0.6914285714285715,0.6914285714285715,0.006998542122237627,0.6876976562463452,0.007960487648613462,0.687697656246345,0.007960487648613467,0.6547619047619048,0.0,0.6567687109463494,0.0,0.6567687109463494,0.0,0.6190476190476191,0.0,0.6016644263360235,0.0,0.6016644263360235,0.0,1699981370,True,1,356b0b8d,2023-11-14_17-02-50,47.37356972694397,47.37356972694397,494754,59d6454cd9f4,172.17.0.2,47.37356972694397,1,,0.171,0.30000000000000004,241,191,356b0b8d
513,0.7030952380952381,0.7030952380952381,0.005537953976006221,0.7008521194987115,0.006624628012572224,0.7008521194987117,0.00662462801257226,0.6428571428571429,0.0,0.6447988521680069,0.0,0.6447988521680069,0.0,0.6404761904761904,0.0,0.6266634459579453,0.0,0.6266634459579452,0.0,1699981417,True,1,bc5d478d,2023-11-14_17-03-37,76.18273758888245,76.18273758888245,495142,59d6454cd9f4,172.17.0.2,76.18273758888245,1,,0.209,0.1,321,464,bc5d478d
514,0.6983333333333334,0.6983333333333334,0.006738557951469016,0.7001172655350014,0.0066362674203170255,0.7001172655350013,0.006636267420317042,0.6571428571428571,0.0,0.6599840923471917,0.0,0.6599840923471916,0.0,0.6309523809523809,0.0,0.6180453896839417,0.0,0.6180453896839418,0.0,1699981437,True,1,4e8d6874,2023-11-14_17-03-57,88.15896368026733,88.15896368026733,491492,59d6454cd9f4,172.17.0.2,88.15896368026733,1,,0.02,0.2,202,243,4e8d6874
515,0.6707142857142857,0.6707142857142857,0.006393200753379811,0.651869154730923,0.00727285404711331,0.6518691547309229,0.0072728540471133475,0.6571428571428571,0.0,0.6513308465856814,0.0,0.6513308465856815,0.0,0.569047619047619,0.0,0.5284429912635394,0.0,0.5284429912635393,0.0,1699981399,True,1,0424b598,2023-11-14_17-03-19,42.01692056655884,42.01692056655884,496135,59d6454cd9f4,172.17.0.2,42.01692056655884,1,,0.294,0.1,187,219,0424b598
516,0.6354761904761904,0.6354761904761904,0.00633977474080684,0.6334569336857503,0.006368575419697464,0.6334569336857503,0.006368575419697511,0.6333333333333333,0.0,0.6220018758900493,0.0,0.6220018758900494,0.0,0.569047619047619,0.0,0.5472726548345466,0.0,0.5472726548345465,0.0,1699981423,True,1,b20ae17b,2023-11-14_17-03-43,60.64138841629028,60.64138841629028,495648,59d6454cd9f4,172.17.0.2,60.64138841629028,1,,0.034,1.0,248,345,b20ae17b
517,0.6907142857142857,0.6907142857142857,0.006937524897301626,0.6859901481232105,0.005875670223844629,0.6859901481232105,0.005875670223844654,0.6547619047619048,0.0,0.6585073919580874,0.0,0.6585073919580873,0.0,0.6214285714285714,0.0,0.6060894288285961,0.0,0.606089428828596,0.0,1699981421,True,1,17a87ba9,2023-11-14_17-03-41,51.800236225128174,51.800236225128174,494754,59d6454cd9f4,172.17.0.2,51.800236225128174,1,,0.381,0.4,262,278,17a87ba9
518,0.6388095238095238,0.6388095238095238,0.0104355271432434,0.6353191118660754,0.011174648557154575,0.6353191118660755,0.011174648557154535,0.6333333333333333,0.0,0.6356812687455924,0.0,0.6356812687455924,0.0,0.5833333333333334,0.0,0.547406437773837,0.0,0.547406437773837,0.0,1699981462,True,1,6984df89,2023-11-14_17-04-22,63.90825128555298,63.90825128555298,496135,59d6454cd9f4,172.17.0.2,63.90825128555298,1,,0.47300000000000003,1.7000000000000002,178,429,6984df89
519,0.7304761904761905,0.7304761904761905,0.010476190476190481,0.7281637842342298,0.010453372456584781,0.7281637842342299,0.010453372456584793,0.6833333333333333,0.0,0.6815027723343555,0.0,0.6815027723343554,0.0,0.6428571428571429,0.0,0.6261670633736903,0.0,0.6261670633736903,0.0,1699981483,False,1,beca8b55,2023-11-14_17-04-43,66.44064974784851,66.44064974784851,495142,59d6454cd9f4,172.17.0.2,66.44064974784851,1,,0.157,0.2,223,305,beca8b55
520,0.6766666666666667,0.6766666666666667,0.0070469755175946456,0.6644849509930066,0.007125260145045663,0.6644849509930066,0.0071252601450457215,0.6428571428571429,0.0,0.6417276846606849,0.0,0.6417276846606847,0.0,0.5857142857142857,0.0,0.556944552874662,0.0,0.556944552874662,0.0,1699981463,True,1,5c613283,2023-11-14_17-04-23,41.85588097572327,41.85588097572327,494754,59d6454cd9f4,172.17.0.2,41.85588097572327,1,,0.106,0.30000000000000004,420,159,5c613283
521,0.6885714285714286,0.6885714285714286,0.006190476190476168,0.6781100822272822,0.005904334652741951,0.6781100822272821,0.0059043346527419315,0.6595238095238095,0.0,0.6618886903485761,0.0,0.6618886903485761,0.0,0.6261904761904762,0.0,0.6109974178634925,0.0,0.6109974178634925,0.0,1699981464,True,1,c90fef23,2023-11-14_17-04-24,40.794536113739014,40.794536113739014,495648,59d6454cd9f4,172.17.0.2,40.794536113739014,1,,0.08,0.5,210,108,c90fef23
522,0.7142857142857143,0.7142857142857143,0.012821820969367848,0.7123317131567084,0.013403046687487265,0.7123317131567084,0.013403046687487225,0.6404761904761904,0.0,0.6474973348701297,0.0,0.6474973348701297,0.0,0.6571428571428571,0.0,0.6481192260196248,0.0,0.6481192260196248,0.0,1699981515,False,1,70dd894f,2023-11-14_17-05-15,77.4756441116333,77.4756441116333,491492,59d6454cd9f4,172.17.0.2,77.4756441116333,1,,0.129,0.2,229,357,70dd894f
523,0.7114285714285715,0.7114285714285715,0.003499271061118814,0.7049841967339905,0.0049259772377400176,0.7049841967339905,0.004925977237739975,0.6880952380952381,0.0,0.6825885127423684,0.0,0.6825885127423684,0.0,0.6214285714285714,0.0,0.5896522707735522,0.0,0.5896522707735523,0.0,1699981506,True,1,bafbb135,2023-11-14_17-05-06,43.88986587524414,43.88986587524414,496135,59d6454cd9f4,172.17.0.2,43.88986587524414,1,,0.188,0.1,472,58,bafbb135
524,0.6950000000000001,0.6950000000000001,0.006065590096598566,0.6875196579109994,0.005408334786978229,0.6875196579109994,0.005408334786978247,0.6547619047619048,0.0,0.6568271734862021,0.0,0.6568271734862021,0.0,0.6214285714285714,0.0,0.6087418598150902,0.0,0.6087418598150902,0.0,1699981529,True,1,e18244ab,2023-11-14_17-05-29,65.87973380088806,65.87973380088806,494754,59d6454cd9f4,172.17.0.2,65.87973380088806,1,,0.056,0.30000000000000004,342,323,e18244ab
525,0.7342857142857143,0.7342857142857143,0.005016977977548953,0.7339576115621971,0.006392798871134101,0.7339576115621971,0.006392798871134115,0.6880952380952381,0.0,0.6937493289450803,0.0,0.6937493289450805,0.0,0.6476190476190476,0.0,0.6339236211778833,0.0,0.6339236211778834,0.0,1699981562,False,1,ca2e9915,2023-11-14_17-06-02,98.68116974830627,98.68116974830627,495648,59d6454cd9f4,172.17.0.2,98.68116974830627,1,,0.019,0.1,255,257,ca2e9915
526,0.6626190476190477,0.6626190476190477,0.009586105780570175,0.6579231381688027,0.00955692722430314,0.6579231381688027,0.009556927224303177,0.6190476190476191,0.0,0.6194575642948256,0.0,0.6194575642948256,0.0,0.5880952380952381,0.0,0.557683355941191,0.0,0.5576833559411909,0.0,1699981534,True,1,1de74428,2023-11-14_17-05-34,50.16634702682495,50.16634702682495,495142,59d6454cd9f4,172.17.0.2,50.16634702682495,1,,0.859,0.6000000000000001,292,229,1de74428
