,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
276,0.6814553990610328,0.6814553990610328,0.00985076772692829,0.6806168516673035,0.009865247984807162,0.6806168516673035,0.009865247984807151,0.5821596244131455,0.0,0.5709737041654047,0.0,0.5709737041654047,0.0,0.6807511737089202,0.0,0.6216633132126089,0.0,0.6216633132126089,0.0,1699970576,False,1,b5e0652e,2023-11-14_14-02-56,12.859594821929932,12.859594821929932,457292,59d6454cd9f4,172.17.0.2,12.859594821929932,1,,0.16,0.2,210,135,b5e0652e
277,0.6924882629107981,0.6528169014084508,0.013421401275983867,0.6454792408745564,0.014201063403608856,0.6454792408745564,0.014201063403608875,0.6338028169014085,0.0,0.6209096046259699,0.0,0.62090960462597,0.0,0.6924882629107981,0.0,0.6329810691827406,0.0,0.6329810691827406,0.0,1699970589,False,1,46dce9c6,2023-11-14_14-03-09,21.182792901992798,21.182792901992798,410648,59d6454cd9f4,172.17.0.2,21.182792901992798,1,,0.054,0.1,151,180,46dce9c6
278,0.6575117370892019,0.6575117370892019,0.01313086034830705,0.6586656612759069,0.012995034350306611,0.6586656612759069,0.012995034350306618,0.6056338028169014,0.0,0.5982094782603476,0.0,0.5982094782603476,0.0,0.5657276995305164,0.0,0.5022559447692351,0.0,0.5022559447692351,0.0,1699970582,False,1,4a44e177,2023-11-14_14-03-02,13.274794101715088,13.274794101715088,404379,59d6454cd9f4,172.17.0.2,13.274794101715088,1,,0.202,0.30000000000000004,220,151,4a44e177
279,0.5490610328638497,0.5490610328638497,0.01052156564836382,0.5564850616946473,0.01070138337176025,0.5564850616946473,0.010701383371760265,0.48826291079812206,0.0,0.4912188683777095,0.0,0.4912188683777095,0.0,0.47417840375586856,0.0,0.4012669860402546,0.0,0.4012669860402546,0.0,1699970582,True,1,e257a704,2023-11-14_14-03-02,11.684426546096802,11.684426546096802,413241,59d6454cd9f4,172.17.0.2,11.684426546096802,1,,0.076,0.4,276,121,e257a704
280,0.6596244131455399,0.6490610328638498,0.01008297257977207,0.6435194213398685,0.010752181443501575,0.6435194213398685,0.010752181443501567,0.6572769953051644,0.0,0.6437811656010682,0.0,0.6437811656010682,0.0,0.6596244131455399,0.0,0.5864922114922115,0.0,0.5864922114922115,0.0,1699970601,False,1,482c7cb1,2023-11-14_14-03-21,25.627179622650146,25.627179622650146,457292,59d6454cd9f4,172.17.0.2,25.627179622650146,1,,0.005,0.1,198,22,482c7cb1
281,0.6619718309859155,0.6178403755868545,0.012848762613524894,0.6089108490381793,0.013560639451120796,0.6089108490381795,0.013560639451120793,0.5892018779342723,0.0,0.570730933802069,0.0,0.570730933802069,0.0,0.6619718309859155,0.0,0.603524685765099,0.0,0.603524685765099,0.0,1699970605,False,1,bf063a6a,2023-11-14_14-03-25,23.136340379714966,23.136340379714966,413241,59d6454cd9f4,172.17.0.2,23.136340379714966,1,,0.023,0.2,188,164,bf063a6a
282,0.5133802816901409,0.5133802816901409,0.00826944364028571,0.5183911943149169,0.008060865215734441,0.5183911943149171,0.008060865215734422,0.49061032863849763,0.0,0.49700997145613607,0.0,0.4970099714561361,0.0,0.4671361502347418,0.0,0.3945243134242455,0.0,0.3945243134242455,0.0,1699970591,True,1,ec37e4e4,2023-11-14_14-03-11,8.268484830856323,8.268484830856323,404379,59d6454cd9f4,172.17.0.2,8.268484830856323,1,,0.10400000000000001,1.5,157,30,ec37e4e4
283,0.554225352112676,0.554225352112676,0.008025972299191888,0.5602508763999715,0.007739183056861339,0.5602508763999716,0.007739183056861351,0.5258215962441315,0.0,0.5396133795916424,0.0,0.5396133795916422,0.0,0.5234741784037559,0.0,0.45918351026230697,0.0,0.4591835102623071,0.0,1699970597,True,1,b9b3be9f,2023-11-14_14-03-17,7.989209413528442,7.989209413528442,410648,59d6454cd9f4,172.17.0.2,7.989209413528442,1,,0.127,0.30000000000000004,261,17,b9b3be9f
284,0.5183098591549296,0.5183098591549296,0.007911877721292362,0.522857364808108,0.008244583565147495,0.522857364808108,0.0082445835651475,0.49061032863849763,0.0,0.48882054892826104,0.0,0.4888205489282611,0.0,0.4671361502347418,0.0,0.40487048341651005,0.0,0.40487048341651005,0.0,1699970604,True,1,349473dd,2023-11-14_14-03-24,13.035935401916504,13.035935401916504,404379,59d6454cd9f4,172.17.0.2,13.035935401916504,1,,0.22,0.5,177,137,349473dd
285,0.528169014084507,0.528169014084507,0.011690046570881437,0.5307580977995907,0.012589309054446449,0.5307580977995907,0.012589309054446428,0.49295774647887325,0.0,0.4807064084866958,0.0,0.4807064084866959,0.0,0.44835680751173707,0.0,0.3950526523522766,0.0,0.3950526523522766,0.0,1699970613,True,1,daa94e43,2023-11-14_14-03-33,16.687507152557373,16.687507152557373,410648,59d6454cd9f4,172.17.0.2,16.687507152557373,1,,0.001,1.8,135,171,daa94e43
286,0.5098591549295776,0.5098591549295776,0.010112985553304234,0.5170744629446711,0.010804376279538919,0.5170744629446711,0.010804376279538935,0.5093896713615024,0.0,0.5076521036512226,0.0,0.5076521036512227,0.0,0.4647887323943662,0.0,0.4079751798229114,0.0,0.4079751798229114,0.0,1699970616,True,1,29dbd964,2023-11-14_14-03-36,14.280756711959839,14.280756711959839,457292,59d6454cd9f4,172.17.0.2,14.280756711959839,1,,0.17400000000000002,0.6000000000000001,165,177,29dbd964
287,0.6596244131455399,0.6314553990610329,0.011257820477259895,0.6322821455858432,0.011220798511592654,0.6322821455858432,0.011220798511592623,0.5586854460093896,0.0,0.5561236485684898,0.0,0.5561236485684897,0.0,0.6596244131455399,0.0,0.5999763830572687,0.0,0.5999763830572687,0.0,1699970620,False,1,c7efde06,2023-11-14_14-03-40,16.083184242248535,16.083184242248535,404379,59d6454cd9f4,172.17.0.2,16.083184242248535,1,,0.063,0.2,143,154,c7efde06
288,0.481924882629108,0.481924882629108,0.008723429190639455,0.48871163332471,0.008467614481428251,0.48871163332471,0.008467614481428246,0.42018779342723006,0.0,0.41514064981094184,0.0,0.41514064981094184,0.0,0.45539906103286387,0.0,0.38725042358653033,0.0,0.38725042358653033,0.0,1699970619,True,1,eba1169e,2023-11-14_14-03-39,13.522176027297974,13.522176027297974,413241,59d6454cd9f4,172.17.0.2,13.522176027297974,1,,0.149,0.4,268,147,eba1169e
289,0.6384976525821596,0.6119718309859155,0.01636640189066044,0.6166511804970232,0.01635674341798962,0.6166511804970232,0.0163567434179896,0.5845070422535211,0.0,0.5855292504911581,0.0,0.585529250491158,0.0,0.6384976525821596,0.0,0.5859361034813958,0.0,0.5859361034813959,0.0,1699970636,True,1,c10264ca,2023-11-14_14-03-56,22.483945608139038,22.483945608139038,410648,59d6454cd9f4,172.17.0.2,22.483945608139038,1,,0.043000000000000003,0.1,238,35,c10264ca
290,0.549530516431925,0.549530516431925,0.00822936532533243,0.554616363833616,0.008121551498565895,0.554616363833616,0.008121551498565886,0.5211267605633803,0.0,0.5049915208547676,0.0,0.5049915208547676,0.0,0.49295774647887325,0.0,0.42883481821443986,0.0,0.4288348182144398,0.0,1699970631,True,1,0b2813cf,2023-11-14_14-03-51,14.979007005691528,14.979007005691528,457292,59d6454cd9f4,172.17.0.2,14.979007005691528,1,,0.294,0.30000000000000004,214,167,0b2813cf
291,0.6471830985915493,0.6471830985915493,0.009738248128024207,0.6485742436564987,0.009776348972158566,0.6485742436564987,0.009776348972158575,0.5938967136150235,0.0,0.5942272857183802,0.0,0.5942272857183802,0.0,0.5657276995305164,0.0,0.49884759443640175,0.0,0.4988475944364018,0.0,1699970631,True,1,ac1e818e,2023-11-14_14-03-51,12.477872371673584,12.477872371673584,413241,59d6454cd9f4,172.17.0.2,12.477872371673584,1,,0.799,0.2,129,140,ac1e818e
292,0.6784037558685446,0.6476525821596244,0.011897958589177639,0.6478677515059045,0.011786799766423753,0.6478677515059044,0.011786799766423732,0.5821596244131455,0.0,0.5683822913080082,0.0,0.5683822913080082,0.0,0.6784037558685446,0.0,0.6156193636723232,0.0,0.6156193636723232,0.0,1699970639,False,1,62f346a3,2023-11-14_14-03-59,19.56097936630249,19.56097936630249,404379,59d6454cd9f4,172.17.0.2,19.56097936630249,1,,0.08700000000000001,0.1,203,126,62f346a3
293,0.5633802816901409,0.5380281690140846,0.013719849010518745,0.543918401430836,0.013595138060921759,0.5439184014308359,0.01359513806092174,0.5633802816901409,0.0,0.5653499734478872,0.0,0.5653499734478873,0.0,0.4624413145539906,0.0,0.4125383633094047,0.0,0.4125383633094047,0.0,1699970644,True,1,761e8054,2023-11-14_14-04-04,13.682821989059448,13.682821989059448,457292,59d6454cd9f4,172.17.0.2,13.682821989059448,1,,0.23600000000000002,0.30000000000000004,293,157,761e8054
294,0.5751173708920188,0.5751173708920188,0.012597566070421354,0.5826042895219729,0.012137428634467942,0.582604289521973,0.012137428634467899,0.5352112676056338,0.0,0.5437534409675767,0.0,0.5437534409675766,0.0,0.5,0.0,0.42551486397854826,0.0,0.4255148639785483,0.0,1699970646,True,1,1cc83a0f,2023-11-14_14-04-06,15.354521989822388,15.354521989822388,413241,59d6454cd9f4,172.17.0.2,15.354521989822388,1,,0.018000000000000002,0.5,170,180,1cc83a0f
295,0.6596244131455399,0.6316901408450704,0.008229365325332456,0.6283184952893367,0.008512856164828221,0.6283184952893366,0.008512856164828213,0.568075117370892,0.0,0.5536389142212844,0.0,0.5536389142212844,0.0,0.6596244131455399,0.0,0.598804742182161,0.0,0.5988047421821608,0.0,1699970652,False,1,b3341d8a,2023-11-14_14-04-12,15.74332571029663,15.74332571029663,410648,59d6454cd9f4,172.17.0.2,15.74332571029663,1,,0.101,0.2,191,76,b3341d8a
296,0.4988262910798122,0.4988262910798122,0.012520784369102901,0.5046654074464307,0.012446920830842319,0.5046654074464307,0.01244692083084232,0.49061032863849763,0.0,0.4940855999902371,0.0,0.4940855999902371,0.0,0.4460093896713615,0.0,0.3839019745353977,0.0,0.38390197453539776,0.0,1699970646,True,1,a895ddaf,2023-11-14_14-04-06,6.03274130821228,6.03274130821228,404379,59d6454cd9f4,172.17.0.2,6.03274130821228,1,,0.137,1.2000000000000002,255,14,a895ddaf
297,0.5234741784037559,0.5077464788732394,0.010180867813240109,0.5149289643851245,0.009974059453141438,0.5149289643851244,0.009974059453141436,0.5234741784037559,0.0,0.5257151603230144,0.0,0.5257151603230144,0.0,0.43661971830985913,0.0,0.3819808790297479,0.0,0.381980879029748,0.0,1699970659,True,1,28ad9c60,2023-11-14_14-04-19,14.334445476531982,14.334445476531982,457292,59d6454cd9f4,172.17.0.2,14.334445476531982,1,,0.423,0.4,228,174,28ad9c60
298,0.6307511737089202,0.6307511737089202,0.010810872243821084,0.6316514982554262,0.010633487394167468,0.6316514982554262,0.0106334873941675,0.5586854460093896,0.0,0.5532214735234584,0.0,0.5532214735234584,0.0,0.6244131455399061,0.0,0.5693361853354347,0.0,0.5693361853354347,0.0,1699970655,True,1,74d26d60,2023-11-14_14-04-15,9.300637006759644,9.300637006759644,404379,59d6454cd9f4,172.17.0.2,9.300637006759644,1,,0.20600000000000002,0.1,150,25,74d26d60
299,0.47417840375586856,0.468075117370892,0.006819642744757719,0.4770457248081457,0.00639984902006082,0.4770457248081458,0.006399849020060826,0.4413145539906103,0.0,0.45185129222971937,0.0,0.45185129222971937,0.0,0.47417840375586856,0.0,0.42025222476481056,0.0,0.4202522247648105,0.0,1699970652,True,1,501034a3,2023-11-14_14-04-12,5.927187919616699,5.927187919616699,413241,59d6454cd9f4,172.17.0.2,5.927187919616699,1,,0.161,0.5,161,2,501034a3
300,0.5262910798122065,0.5262910798122065,0.010950144403465345,0.5306269097979424,0.010448694634742692,0.5306269097979424,0.010448694634742682,0.5046948356807511,0.0,0.5105499631070507,0.0,0.5105499631070508,0.0,0.4835680751173709,0.0,0.41094907113136653,0.0,0.4109490711313665,0.0,1699970662,True,1,ff959ece,2023-11-14_14-04-22,10.7335844039917,10.7335844039917,410648,59d6454cd9f4,172.17.0.2,10.7335844039917,1,,0.075,0.6000000000000001,173,97,ff959ece
301,0.578169014084507,0.578169014084507,0.012379151993835881,0.5841873726427869,0.012104037930343483,0.5841873726427869,0.01210403793034346,0.568075117370892,0.0,0.5682098333657093,0.0,0.5682098333657092,0.0,0.49061032863849763,0.0,0.42253033055360684,0.0,0.42253033055360684,0.0,1699970664,True,1,1bf35295,2023-11-14_14-04-24,12.041981935501099,12.041981935501099,413241,59d6454cd9f4,172.17.0.2,12.041981935501099,1,,0.551,0.30000000000000004,128,105,1bf35295
302,0.6326291079812206,0.6326291079812206,0.005480102126727095,0.6215673924650771,0.00522268351679193,0.621567392465077,0.005222683516791886,0.6009389671361502,0.0,0.5874773105712173,0.0,0.5874773105712173,0.0,0.6009389671361502,0.0,0.5469010172748013,0.0,0.5469010172748014,0.0,1699970660,True,1,691c3e28,2023-11-14_14-04-20,5.402169227600098,5.402169227600098,404379,59d6454cd9f4,172.17.0.2,5.402169227600098,1,,0.274,0.1,178,8,691c3e28
303,0.6690140845070423,0.6258215962441315,0.02149394017325745,0.6240748033244146,0.02353560408417313,0.6240748033244146,0.02353560408417312,0.6103286384976526,0.0,0.6020103067271197,0.0,0.6020103067271197,0.0,0.6690140845070423,0.0,0.6099306777270979,0.0,0.6099306777270977,0.0,1699970680,False,1,1e2edb10,2023-11-14_14-04-40,21.087459564208984,21.087459564208984,457292,59d6454cd9f4,172.17.0.2,21.087459564208984,1,,0.033,0.2,246,112,1e2edb10
304,0.5230046948356807,0.5230046948356807,0.011296910249310767,0.5303107395767314,0.010465065068786023,0.5303107395767315,0.01046506506878606,0.47183098591549294,0.0,0.48320536452483803,0.0,0.483205364524838,0.0,0.49295774647887325,0.0,0.4319057153754477,0.0,0.4319057153754477,0.0,1699970667,True,1,6900d862,2023-11-14_14-04-27,7.113053560256958,7.113053560256958,404379,59d6454cd9f4,172.17.0.2,7.113053560256958,1,,0.11900000000000001,0.4,196,19,6900d862
305,0.6690140845070423,0.6326291079812206,0.018491038115782142,0.6294928229110426,0.018558728469448695,0.6294928229110426,0.0185587284694487,0.5469483568075117,0.0,0.5305210742440339,0.0,0.530521074244034,0.0,0.6690140845070423,0.0,0.6068716675887084,0.0,0.6068716675887083,0.0,1699970684,False,1,f2b54201,2023-11-14_14-04-44,21.381299257278442,21.381299257278442,410648,59d6454cd9f4,172.17.0.2,21.381299257278442,1,,0.057,0.2,218,164,f2b54201
306,0.5187793427230047,0.5187793427230047,0.011737089201877939,0.5193398611461931,0.011683883126711304,0.5193398611461931,0.011683883126711307,0.4953051643192488,0.0,0.49804531082900083,0.0,0.49804531082900083,0.0,0.5046948356807511,0.0,0.4273284387634777,0.0,0.4273284387634777,0.0,1699970684,True,1,1c09e1d9,2023-11-14_14-04-44,19.424906253814697,19.424906253814697,413241,59d6454cd9f4,172.17.0.2,19.424906253814697,1,,0.002,1.4000000000000001,142,161,1c09e1d9
307,0.6502347417840375,0.6157276995305165,0.010759780879216755,0.6089954723385196,0.010777484284398424,0.6089954723385196,0.010777484284398429,0.5610328638497653,0.0,0.5545350084462872,0.0,0.5545350084462871,0.0,0.6502347417840375,0.0,0.5974744395378723,0.0,0.5974744395378723,0.0,1699970678,False,1,ad450d34,2023-11-14_14-04-38,10.835640668869019,10.835640668869019,404379,59d6454cd9f4,172.17.0.2,10.835640668869019,1,,0.182,0.1,185,42,ad450d34
308,0.5316901408450705,0.5316901408450705,0.01024561166328414,0.5381484281435424,0.010072747742388616,0.5381484281435424,0.010072747742388626,0.5164319248826291,0.0,0.5216946964326309,0.0,0.5216946964326308,0.0,0.49765258215962443,0.0,0.4211067144840655,0.0,0.42110671448406556,0.0,1699970695,True,1,5dfe6eff,2023-11-14_14-04-55,16.929890871047974,16.929890871047974,404379,59d6454cd9f4,172.17.0.2,16.929890871047974,1,,0.034,1.1,155,169,5dfe6eff
309,0.6814553990610329,0.6814553990610329,0.009392605175465987,0.6822790867863958,0.009633979770157064,0.6822790867863958,0.009633979770157083,0.5657276995305164,0.0,0.5579035628329359,0.0,0.5579035628329359,0.0,0.6737089201877934,0.0,0.6201699755327922,0.0,0.6201699755327922,0.0,1699970695,False,1,252c43e0,2023-11-14_14-04-55,14.859876871109009,14.859876871109009,457292,59d6454cd9f4,172.17.0.2,14.859876871109009,1,,0.099,0.30000000000000004,207,131,252c43e0
310,0.6525821596244131,0.6314553990610329,0.011830613303618932,0.6309122554511741,0.011860613360724208,0.6309122554511742,0.011860613360724264,0.5704225352112676,0.0,0.5659718323549381,0.0,0.5659718323549381,0.0,0.6525821596244131,0.0,0.5951235117901784,0.0,0.5951235117901783,0.0,1699970695,False,1,19b0242b,2023-11-14_14-04-55,11.55428147315979,11.55428147315979,410648,59d6454cd9f4,172.17.0.2,11.55428147315979,1,,0.256,0.2,147,84,19b0242b
311,0.528169014084507,0.5258215962441315,0.008656849255674086,0.5327363519105097,0.008756240890643705,0.5327363519105097,0.008756240890643727,0.48826291079812206,0.0,0.48445378530886424,0.0,0.4844537853088642,0.0,0.528169014084507,0.0,0.4763472413229199,0.0,0.4763472413229199,0.0,1699970698,True,1,feeb1704,2023-11-14_14-04-58,13.725535869598389,13.725535869598389,413241,59d6454cd9f4,172.17.0.2,13.725535869598389,1,,0.343,0.30000000000000004,431,177,feeb1704
312,0.6830985915492958,0.6305164319248826,0.008212608302599017,0.629140636439837,0.008377672589099569,0.629140636439837,0.008377672589099557,0.5892018779342723,0.0,0.5779057644179859,0.0,0.5779057644179859,0.0,0.6830985915492958,0.0,0.6229103659860439,0.0,0.622910365986044,0.0,1699970712,False,1,b473528b,2023-11-14_14-05-12,17.207361936569214,17.207361936569214,457292,59d6454cd9f4,172.17.0.2,17.207361936569214,1,,0.074,0.1,233,60,b473528b
313,0.5434272300469485,0.5434272300469485,0.013737910693332871,0.5458267911208747,0.013013614149282681,0.5458267911208747,0.013013614149282654,0.4272300469483568,0.0,0.42828371997230646,0.0,0.42828371997230646,0.0,0.49295774647887325,0.0,0.4203185627141719,0.0,0.4203185627141719,0.0,1699970710,True,1,ea19d1b0,2023-11-14_14-05-10,14.331054449081421,14.331054449081421,404379,59d6454cd9f4,172.17.0.2,14.331054449081421,1,,0.134,0.4,133,142,ea19d1b0
314,0.5774647887323944,0.5431924882629108,0.010455895517051696,0.5478584890679297,0.010111142753055557,0.5478584890679297,0.010111142753055564,0.5187793427230047,0.0,0.5211749697290532,0.0,0.5211749697290533,0.0,0.5774647887323944,0.0,0.5256257506969712,0.0,0.5256257506969712,0.0,1699970708,True,1,53461b77,2023-11-14_14-05-08,12.295945167541504,12.295945167541504,410648,59d6454cd9f4,172.17.0.2,12.295945167541504,1,,0.003,1.9000000000000001,161,116,53461b77
315,0.6737089201877934,0.6183098591549296,0.007799646819641389,0.6205592699575171,0.008061160051950844,0.6205592699575171,0.008061160051950863,0.5892018779342723,0.0,0.588485928228058,0.0,0.588485928228058,0.0,0.6737089201877934,0.0,0.6183016542544938,0.0,0.6183016542544937,0.0,1699970714,False,1,21d06573,2023-11-14_14-05-14,16.460449934005737,16.460449934005737,413241,59d6454cd9f4,172.17.0.2,16.460449934005737,1,,0.053,0.1,201,38,21d06573
316,0.52981220657277,0.52981220657277,0.013114063590106497,0.5341070515925488,0.013492011614075277,0.5341070515925488,0.013492011614075324,0.47183098591549294,0.0,0.46635652942210043,0.0,0.4663565294221005,0.0,0.47183098591549294,0.0,0.40763698556029704,0.0,0.40763698556029704,0.0,1699970721,True,1,70b62782,2023-11-14_14-05-21,13.430067539215088,13.430067539215088,410648,59d6454cd9f4,172.17.0.2,13.430067539215088,1,,0.528,0.2,224,148,70b62782
317,0.5234741784037559,0.5136150234741784,0.0053323083059157545,0.4705762285824502,0.004977101504516896,0.4705762285824502,0.00497710150451691,0.5234741784037559,0.0,0.4796405700007183,0.0,0.4796405700007183,0.0,0.45539906103286387,0.0,0.3851905952010555,0.0,0.3851905952010555,0.0,1699970715,True,1,9db0d926,2023-11-14_14-05-15,4.970280647277832,4.970280647277832,404379,59d6454cd9f4,172.17.0.2,4.970280647277832,1,,0.893,0.7000000000000001,181,5,9db0d926
318,0.5258215962441315,0.5166666666666667,0.015936529645533975,0.5214439406408466,0.01609974017488808,0.5214439406408466,0.01609974017488809,0.5258215962441315,0.0,0.5238836251100402,0.0,0.5238836251100403,0.0,0.4812206572769953,0.0,0.4083783543220337,0.0,0.4083783543220336,0.0,1699970725,True,1,f9ce2e8d,2023-11-14_14-05-25,13.07274603843689,13.07274603843689,457292,59d6454cd9f4,172.17.0.2,13.07274603843689,1,,0.305,0.4,282,152,f9ce2e8d
319,0.571830985915493,0.571830985915493,0.010508464453333036,0.5777259205292289,0.010393190406441436,0.577725920529229,0.01039319040644144,0.5046948356807511,0.0,0.511327166874334,0.0,0.5113271668743341,0.0,0.49765258215962443,0.0,0.428800795118464,0.0,0.4288007951184639,0.0,1699970722,True,1,93a09d8a,2023-11-14_14-05-22,7.356634855270386,7.356634855270386,413241,59d6454cd9f4,172.17.0.2,7.356634855270386,1,,0.196,0.5,169,32,93a09d8a
