,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
285,0.6676470588235295,0.6676470588235295,0.012197906678428074,0.6624907693788213,0.01255260925034316,0.6624907693788213,0.01255260925034315,0.6235294117647059,0.0,0.6152078942651019,0.0,0.6152078942651018,0.0,0.6588235294117647,0.0,0.6287118898266406,0.0,0.6287118898266405,0.0,1699755710,True,1,00de3c07,2023-11-12_02-21-50,39.94671821594238,39.94671821594238,79827,59d6454cd9f4,172.17.0.2,39.94671821594238,1,,0.8,85,"(0, 4, 7, 11)",00de3c07
286,0.65,0.6411764705882352,0.007892004626469863,0.6390585204944148,0.00802306291458293,0.6390585204944148,0.008023062914582917,0.5941176470588235,0.0,0.592220036226917,0.0,0.5922200362269169,0.0,0.65,0.0,0.6185010825578935,0.0,0.6185010825578935,0.0,1699755725,True,1,f0a550f7,2023-11-12_02-22-05,55.259965658187866,55.259965658187866,80370,59d6454cd9f4,172.17.0.2,55.259965658187866,1,,0.5,77,"(6, 7, 11)",f0a550f7
287,0.7649999999999999,0.7649999999999999,0.007831486444526102,0.7628741956867058,0.007801693509509895,0.7628741956867059,0.0078016935095098945,0.6735294117647059,0.0,0.6641058431193558,0.0,0.6641058431193558,0.0,0.711764705882353,0.0,0.6743804243547558,0.0,0.6743804243547559,0.0,1699755733,False,1,c9a8e7bf,2023-11-12_02-22-13,50.28991889953613,50.28991889953613,79432,59d6454cd9f4,172.17.0.2,50.28991889953613,1,,0.7000000000000001,198,"(1, 3, 5, 7)",c9a8e7bf
288,0.6420588235294118,0.6420588235294118,0.016692310145485535,0.6396241419192698,0.017050606419759237,0.6396241419192698,0.017050606419759216,0.5705882352941176,0.0,0.5660912698412698,0.0,0.5660912698412698,0.0,0.6235294117647059,0.0,0.5877243615481808,0.0,0.5877243615481809,0.0,1699755754,True,1,d0e019cb,2023-11-12_02-22-34,54.31194186210632,54.31194186210632,79041,59d6454cd9f4,172.17.0.2,54.31194186210632,1,,0.9,122,"(4, 8, 11)",d0e019cb
289,0.7926470588235295,0.7926470588235295,0.004000432502569271,0.7906994366845594,0.004367046252400907,0.7906994366845594,0.004367046252400943,0.7235294117647059,0.0,0.7221976715985301,0.0,0.7221976715985301,0.0,0.7441176470588236,0.0,0.7190843995031135,0.0,0.7190843995031134,0.0,1699755758,False,1,8b497fbc,2023-11-12_02-22-38,48.80360770225525,48.80360770225525,79827,59d6454cd9f4,172.17.0.2,48.80360770225525,1,,0.5,55,"(1, 11)",8b497fbc
290,0.6670588235294119,0.6670588235294119,0.011145467836174356,0.6582254665785081,0.012371306084016348,0.6582254665785081,0.01237130608401636,0.5529411764705883,0.0,0.5446091753126652,0.0,0.5446091753126652,0.0,0.6176470588235294,0.0,0.5436326129882737,0.0,0.5436326129882737,0.0,1699755765,True,1,973aa194,2023-11-12_02-22-45,48.392261266708374,48.392261266708374,75786,59d6454cd9f4,172.17.0.2,48.392261266708374,1,,0.6000000000000001,191,"(2, 9, 11)",973aa194
291,0.5576470588235294,0.5576470588235294,0.014239668749306123,0.5532670543975342,0.014247020279572621,0.5532670543975342,0.014247020279572602,0.5352941176470588,0.0,0.5403879235610082,0.0,0.5403879235610082,0.0,0.5411764705882353,0.0,0.4996928525201051,0.0,0.49969285252010515,0.0,1699755758,True,1,33c69c94,2023-11-12_02-22-38,32.25898289680481,32.25898289680481,80370,59d6454cd9f4,172.17.0.2,32.25898289680481,1,,0.8,69,"(0, 2, 3)",33c69c94
292,0.6264705882352941,0.621764705882353,0.01430028915428615,0.6158747480455228,0.015110735965491654,0.6158747480455226,0.015110735965491638,0.5441176470588235,0.0,0.5267235807004085,0.0,0.5267235807004085,0.0,0.6264705882352941,0.0,0.5791824795661776,0.0,0.5791824795661776,0.0,1699755759,True,1,180dc074,2023-11-12_02-22-39,25.572721242904663,25.572721242904663,79432,59d6454cd9f4,172.17.0.2,25.572721242904663,1,,0.7000000000000001,103,"(6, 7)",180dc074
293,0.6991176470588235,0.6991176470588235,0.01499999999999999,0.6960241470973875,0.015844731642689184,0.6960241470973875,0.015844731642689222,0.6411764705882353,0.0,0.6334179279910621,0.0,0.6334179279910621,0.0,0.6588235294117647,0.0,0.6007866268839963,0.0,0.6007866268839963,0.0,1699755810,False,1,0e5a0480,2023-11-12_02-23-30,55.48731708526611,55.48731708526611,79041,59d6454cd9f4,172.17.0.2,55.48731708526611,1,,0.6000000000000001,144,"(3, 8, 9)",0e5a0480
294,0.6961764705882353,0.6961764705882353,0.013287478821266475,0.6912083146474438,0.013433183854228087,0.6912083146474438,0.01343318385422808,0.6735294117647059,0.0,0.6704463617694962,0.0,0.6704463617694962,0.0,0.6705882352941176,0.0,0.6327634340430567,0.0,0.6327634340430567,0.0,1699755806,True,1,9bdd7521,2023-11-12_02-23-26,48.18592882156372,48.18592882156372,80370,59d6454cd9f4,172.17.0.2,48.18592882156372,1,,0.5,131,"(0, 1, 2)",9bdd7521
295,0.6514705882352942,0.6514705882352942,0.011257446593532157,0.6485196727434344,0.011721503592718027,0.6485196727434344,0.011721503592718016,0.6323529411764706,0.0,0.6297764638462314,0.0,0.6297764638462314,0.0,0.6235294117647059,0.0,0.5950705431613924,0.0,0.5950705431613924,0.0,1699755826,True,1,39e42223,2023-11-12_02-23-46,68.0038321018219,68.0038321018219,79827,59d6454cd9f4,172.17.0.2,68.0038321018219,1,,0.9,165,"(6, 10, 11)",39e42223
296,0.6558823529411765,0.6558823529411765,0.011238219514436926,0.6493963821250079,0.011382628174475346,0.6493963821250079,0.011382628174475357,0.5882352941176471,0.0,0.5827115959959003,0.0,0.5827115959959002,0.0,0.6205882352941177,0.0,0.5908344747986104,0.0,0.5908344747986103,0.0,1699755819,True,1,f91de9c7,2023-11-12_02-23-39,60.015369176864624,60.015369176864624,79432,59d6454cd9f4,172.17.0.2,60.015369176864624,1,,0.5,25,"(0, 4)",f91de9c7
297,0.5885294117647059,0.5885294117647059,0.014965357921421832,0.5874142710799575,0.01472905749900137,0.5874142710799573,0.01472905749900134,0.4823529411764706,0.0,0.47740108159993133,0.0,0.4774010815999313,0.0,0.5558823529411765,0.0,0.5217729190130957,0.0,0.5217729190130957,0.0,1699755825,True,1,13e13e4b,2023-11-12_02-23-45,60.651599407196045,60.651599407196045,75786,59d6454cd9f4,172.17.0.2,60.651599407196045,1,,1.0,14,"(0, 10)",13e13e4b
298,0.5455882352941177,0.5455882352941177,0.017854176718560225,0.5425246202872838,0.017747555610803652,0.5425246202872837,0.017747555610803666,0.4823529411764706,0.0,0.48458289821939154,0.0,0.4845828982193916,0.0,0.5117647058823529,0.0,0.4821743143738579,0.0,0.4821743143738579,0.0,1699755842,True,1,077d71ed,2023-11-12_02-24-02,36.36011338233948,36.36011338233948,80370,59d6454cd9f4,172.17.0.2,36.36011338233948,1,,0.5,57,"(2, 4, 9)",077d71ed
299,0.5579411764705882,0.5579411764705882,0.012201452066289137,0.5590487373750144,0.012039353991281879,0.5590487373750144,0.01203935399128188,0.49117647058823527,0.0,0.49271708252937485,0.0,0.4927170825293748,0.0,0.5529411764705883,0.0,0.5287956668078372,0.0,0.5287956668078372,0.0,1699755846,True,1,d83e37d9,2023-11-12_02-24-06,36.00949716567993,36.00949716567993,79041,59d6454cd9f4,172.17.0.2,36.00949716567993,1,,0.5,6,"(2, 3, 4, 8)",d83e37d9
300,0.75,0.75,0.013732491211680879,0.7486790488348554,0.01408865218576773,0.7486790488348555,0.01408865218576769,0.6882352941176471,0.0,0.6846751616095231,0.0,0.6846751616095232,0.0,0.7029411764705882,0.0,0.6502002113387493,0.0,0.6502002113387494,0.0,1699755865,False,1,27e3216b,2023-11-12_02-24-25,46.51091718673706,46.51091718673706,79432,59d6454cd9f4,172.17.0.2,46.51091718673706,1,,0.8,33,"(1, 9, 10, 11)",27e3216b
301,0.5811764705882352,0.5811764705882352,0.018517736751408467,0.5733035127170358,0.01743315663791201,0.5733035127170358,0.01743315663791198,0.4823529411764706,0.0,0.478223612325146,0.0,0.47822361232514604,0.0,0.5764705882352941,0.0,0.5286421368908572,0.0,0.5286421368908573,0.0,1699755843,True,1,219d602d,2023-11-12_02-24-03,17.08628273010254,17.08628273010254,75786,59d6454cd9f4,172.17.0.2,17.08628273010254,1,,0.6000000000000001,45,"(1, 2, 3, 5)",219d602d
302,0.7702941176470588,0.7702941176470588,0.013760808900340702,0.7688029185090643,0.01386602499353976,0.7688029185090643,0.013866024993539752,0.7,0.0,0.6985952623774635,0.0,0.6985952623774635,0.0,0.7147058823529412,0.0,0.665866527360585,0.0,0.6658665273605852,0.0,1699755868,False,1,966234b3,2023-11-12_02-24-28,41.305800676345825,41.305800676345825,79827,59d6454cd9f4,172.17.0.2,41.305800676345825,1,,0.5,60,"(1, 7, 9, 11)",966234b3
303,0.6555882352941177,0.6555882352941177,0.011870844747417965,0.6504090424323792,0.011816443301470698,0.6504090424323792,0.011816443301470707,0.6088235294117647,0.0,0.6026348666686823,0.0,0.6026348666686823,0.0,0.6411764705882353,0.0,0.6128404585498408,0.0,0.6128404585498407,0.0,1699755890,True,1,6fb3dfbd,2023-11-12_02-24-50,48.00305724143982,48.00305724143982,80370,59d6454cd9f4,172.17.0.2,48.00305724143982,1,,0.5,41,"(0, 4, 10)",6fb3dfbd
304,0.7214705882352942,0.7214705882352942,0.011318753767584615,0.7191649162681484,0.011396493938586315,0.7191649162681484,0.011396493938586265,0.6294117647058823,0.0,0.6237570250382208,0.0,0.6237570250382208,0.0,0.6970588235294117,0.0,0.6375560628611503,0.0,0.6375560628611502,0.0,1699755889,False,1,58761006,2023-11-12_02-24-49,46.37836766242981,46.37836766242981,75786,59d6454cd9f4,172.17.0.2,46.37836766242981,1,,1.0,56,"(7, 9)",58761006
305,0.5529411764705883,0.5529411764705883,0.014705882352941166,0.5435786628655611,0.015389544887634467,0.5435786628655611,0.015389544887634473,0.43529411764705883,0.0,0.4278921078921079,0.0,0.42789210789210785,0.0,0.5470588235294118,0.0,0.46877459063893373,0.0,0.46877459063893373,0.0,1699755866,True,1,951ddd63,2023-11-12_02-24-26,20.068853855133057,20.068853855133057,79041,59d6454cd9f4,172.17.0.2,20.068853855133057,1,,0.9,51,"(0, 7, 10, 11)",951ddd63
306,0.6617647058823529,0.6111764705882353,0.014093115942012869,0.6052191041085834,0.014670258275450106,0.6052191041085834,0.014670258275450107,0.5235294117647059,0.0,0.5224418640762474,0.0,0.5224418640762475,0.0,0.6617647058823529,0.0,0.6337618821719279,0.0,0.6337618821719279,0.0,1699755890,True,1,83d4f14d,2023-11-12_02-24-50,24.284181356430054,24.284181356430054,79432,59d6454cd9f4,172.17.0.2,24.284181356430054,1,,0.7000000000000001,64,"(2, 6, 7, 11)",83d4f14d
307,0.7376470588235294,0.7376470588235294,0.00829807998803876,0.737146170663031,0.008270244778950196,0.737146170663031,0.0082702447789502,0.7264705882352941,0.0,0.7251557476879203,0.0,0.7251557476879203,0.0,0.7323529411764705,0.0,0.7035856492735099,0.0,0.70358564927351,0.0,1699755911,False,1,59ee4faa,2023-11-12_02-25-11,45.446085691452026,45.446085691452026,79041,59d6454cd9f4,172.17.0.2,45.446085691452026,1,,0.6000000000000001,19,"(1, 11)",59ee4faa
308,0.6241176470588237,0.6241176470588237,0.011375929179890418,0.6268835245213027,0.011367056957634285,0.6268835245213027,0.011367056957634285,0.5676470588235294,0.0,0.5716365038504784,0.0,0.5716365038504785,0.0,0.5676470588235294,0.0,0.5318234776642943,0.0,0.5318234776642944,0.0,1699755894,True,1,4b486ca5,2023-11-12_02-24-54,25.922341108322144,25.922341108322144,79827,59d6454cd9f4,172.17.0.2,25.922341108322144,1,,0.5,29,"(6, 11)",4b486ca5
309,0.6794117647058824,0.6644117647058824,0.012578473400201837,0.6618127830039355,0.012918277276330206,0.6618127830039355,0.012918277276330204,0.6058823529411764,0.0,0.5985637106588897,0.0,0.5985637106588897,0.0,0.6794117647058824,0.0,0.6467417442743312,0.0,0.6467417442743312,0.0,1699755945,True,1,eabc7b1e,2023-11-12_02-25-45,55.656341552734375,55.656341552734375,75786,59d6454cd9f4,172.17.0.2,55.656341552734375,1,,0.8,79,"(0, 1, 4, 5)",eabc7b1e
310,0.6661764705882354,0.6661764705882354,0.01125744659353213,0.6608162135567781,0.011411163909822494,0.6608162135567781,0.011411163909822448,0.611764705882353,0.0,0.5987104027818024,0.0,0.5987104027818023,0.0,0.6235294117647059,0.0,0.5649592598709623,0.0,0.5649592598709624,0.0,1699755929,True,1,57c9f210,2023-11-12_02-25-29,39.10419797897339,39.10419797897339,79432,59d6454cd9f4,172.17.0.2,39.10419797897339,1,,0.6000000000000001,34,"(3, 7, 9, 11)",57c9f210
311,0.5970588235294118,0.5391176470588236,0.01528563112963092,0.5388392458459703,0.015875698849342784,0.5388392458459702,0.01587569884934278,0.5058823529411764,0.0,0.509387227082047,0.0,0.5093872270820469,0.0,0.5970588235294118,0.0,0.5575021644645951,0.0,0.5575021644645952,0.0,1699755904,True,1,44163359,2023-11-12_02-25-04,14.107349634170532,14.107349634170532,80370,59d6454cd9f4,172.17.0.2,14.107349634170532,1,,0.9,9,"(2, 8)",44163359
312,0.778235294117647,0.778235294117647,0.010456699314488928,0.777404099614813,0.010264372147139999,0.777404099614813,0.010264372147140042,0.7,0.0,0.6990002767911693,0.0,0.6990002767911693,0.0,0.7735294117647059,0.0,0.7303515577047885,0.0,0.7303515577047885,0.0,1699755940,False,1,c7a13218,2023-11-12_02-25-40,46.307361364364624,46.307361364364624,79827,59d6454cd9f4,172.17.0.2,46.307361364364624,1,,0.7000000000000001,71,"(1, 7, 8, 11)",c7a13218
313,0.5502941176470588,0.5502941176470588,0.01257847340020182,0.5482527989153935,0.012327813205770335,0.5482527989153935,0.012327813205770343,0.5,0.0,0.5037213740522157,0.0,0.5037213740522158,0.0,0.538235294117647,0.0,0.492171372341817,0.0,0.492171372341817,0.0,1699755943,True,1,70149528,2023-11-12_02-25-43,38.2398726940155,38.2398726940155,80370,59d6454cd9f4,172.17.0.2,38.2398726940155,1,,0.8,21,"(2, 8, 10, 11)",70149528
314,0.6794117647058824,0.6661764705882354,0.011024508714112532,0.6639721875456811,0.011454510078700061,0.6639721875456812,0.011454510078700032,0.6617647058823529,0.0,0.6594524799615404,0.0,0.6594524799615404,0.0,0.6794117647058824,0.0,0.6225559482274615,0.0,0.6225559482274615,0.0,1699755964,True,1,e2ecbece,2023-11-12_02-26-04,52.89345049858093,52.89345049858093,79041,59d6454cd9f4,172.17.0.2,52.89345049858093,1,,0.5,50,"(1, 2, 8, 11)",e2ecbece
315,0.5770588235294116,0.5770588235294116,0.010086134234989564,0.5727425585535555,0.011557381031248962,0.5727425585535555,0.01155738103124898,0.5411764705882353,0.0,0.5418368985020909,0.0,0.5418368985020909,0.0,0.5676470588235294,0.0,0.48997323000874005,0.0,0.4899732300087401,0.0,1699755949,True,1,40d0e078,2023-11-12_02-25-49,20.588879585266113,20.588879585266113,79432,59d6454cd9f4,172.17.0.2,20.588879585266113,1,,0.6000000000000001,66,"(2, 6, 9)",40d0e078
316,0.6341176470588235,0.6341176470588235,0.013100622030188304,0.624133663776581,0.013095602354230549,0.624133663776581,0.013095602354230526,0.6088235294117647,0.0,0.5982826386154773,0.0,0.5982826386154773,0.0,0.6176470588235294,0.0,0.5555897266846052,0.0,0.5555897266846052,0.0,1699755973,True,1,90b99e2e,2023-11-12_02-26-13,32.92626619338989,32.92626619338989,79827,59d6454cd9f4,172.17.0.2,32.92626619338989,1,,0.7000000000000001,39,"(5, 9)",90b99e2e
317,0.6235294117647059,0.6105882352941177,0.021298667047331396,0.6074044161730512,0.02109376225633345,0.6074044161730512,0.021093762256333474,0.4647058823529412,0.0,0.45625519085717,0.0,0.45625519085717,0.0,0.6235294117647059,0.0,0.5813118391756162,0.0,0.5813118391756162,0.0,1699755963,True,1,82a1c570,2023-11-12_02-26-03,19.94825553894043,19.94825553894043,80370,59d6454cd9f4,172.17.0.2,19.94825553894043,1,,0.6000000000000001,73,"(4, 7, 8, 9)",82a1c570
318,0.6408823529411765,0.6408823529411765,0.007607363033163293,0.6233963763544346,0.009425731437079645,0.6233963763544346,0.009425731437079633,0.638235294117647,0.0,0.6294281963229693,0.0,0.6294281963229692,0.0,0.638235294117647,0.0,0.6019045575202021,0.0,0.6019045575202021,0.0,1699756002,True,1,208d55b7,2023-11-12_02-26-42,57.708030462265015,57.708030462265015,75786,59d6454cd9f4,172.17.0.2,57.708030462265015,1,,0.7000000000000001,3,"(0, 6, 8, 10)",208d55b7
319,0.7870588235294118,0.7870588235294118,0.01380787599330059,0.7859038488850592,0.013836128025998623,0.7859038488850592,0.013836128025998564,0.6764705882352942,0.0,0.6741608875005006,0.0,0.6741608875005006,0.0,0.7470588235294118,0.0,0.690452153026659,0.0,0.6904521530266589,0.0,1699755983,False,1,0350dd6e,2023-11-12_02-26-23,34.21306324005127,34.21306324005127,79432,59d6454cd9f4,172.17.0.2,34.21306324005127,1,,0.6000000000000001,55,"(1, 7, 8)",0350dd6e
320,0.6088235294117647,0.6044117647058822,0.016754382786618956,0.6013051094824378,0.0168909546832887,0.6013051094824376,0.016890954683288682,0.5323529411764706,0.0,0.5326516442325356,0.0,0.5326516442325357,0.0,0.6088235294117647,0.0,0.5513239669242611,0.0,0.5513239669242611,0.0,1699755986,True,1,c05fb892,2023-11-12_02-26-26,23.745503425598145,23.745503425598145,80370,59d6454cd9f4,172.17.0.2,23.745503425598145,1,,0.7000000000000001,47,"(2, 5, 7, 8)",c05fb892
321,0.7561764705882352,0.7561764705882352,0.011943494414262918,0.7545414589811408,0.011994360078577099,0.7545414589811408,0.011994360078577111,0.6970588235294117,0.0,0.6957057761986845,0.0,0.6957057761986845,0.0,0.7529411764705882,0.0,0.7198134422294349,0.0,0.7198134422294349,0.0,1699756012,False,1,ca27580c,2023-11-12_02-26-52,47.792109966278076,47.792109966278076,79041,59d6454cd9f4,172.17.0.2,47.792109966278076,1,,0.5,43,"(0, 1, 3, 8)",ca27580c
322,0.7211764705882353,0.7211764705882353,0.012112506048220008,0.7175668879901538,0.01228469087484428,0.7175668879901538,0.012284690874844283,0.6147058823529412,0.0,0.6077190759553086,0.0,0.6077190759553086,0.0,0.7,0.0,0.6483032438781964,0.0,0.6483032438781964,0.0,1699756025,False,1,e4de64e1,2023-11-12_02-27-05,51.840737104415894,51.840737104415894,79827,59d6454cd9f4,172.17.0.2,51.840737104415894,1,,0.6000000000000001,25,"(1, 7, 9, 10)",e4de64e1
323,0.5794117647058824,0.4970588235294118,0.013413828530578112,0.4950087969901116,0.013750293252804337,0.4950087969901116,0.013750293252804338,0.4852941176470588,0.0,0.4889122963301705,0.0,0.4889122963301705,0.0,0.5794117647058824,0.0,0.5242575823736384,0.0,0.5242575823736384,0.0,1699755996,True,1,add64779,2023-11-12_02-26-36,12.128066539764404,12.128066539764404,79432,59d6454cd9f4,172.17.0.2,12.128066539764404,1,,0.7000000000000001,13,"(2, 6)",add64779
324,0.6441176470588236,0.6217647058823529,0.012901007176153717,0.6196805484002296,0.012402108356630198,0.6196805484002296,0.012402108356630219,0.5970588235294118,0.0,0.591294409820982,0.0,0.591294409820982,0.0,0.6441176470588236,0.0,0.6131706420512391,0.0,0.6131706420512391,0.0,1699756024,True,1,469a1202,2023-11-12_02-27-04,38.03069305419922,38.03069305419922,80370,59d6454cd9f4,172.17.0.2,38.03069305419922,1,,0.6000000000000001,54,"(0, 4, 6, 10)",469a1202
325,0.6526470588235295,0.6526470588235295,0.00943471466608554,0.6518164801551738,0.009377427632204971,0.6518164801551738,0.009377427632204954,0.611764705882353,0.0,0.6110385228806281,0.0,0.6110385228806281,0.0,0.6205882352941177,0.0,0.5873026774425558,0.0,0.5873026774425558,0.0,1699756028,True,1,08ee91d7,2023-11-12_02-27-08,32.033610105514526,32.033610105514526,79432,59d6454cd9f4,172.17.0.2,32.033610105514526,1,,0.5,32,"(5, 6, 7, 11)",08ee91d7
326,0.5644117647058823,0.5644117647058823,0.010056071174869842,0.5594660597840555,0.009647965940882413,0.5594660597840555,0.009647965940882406,0.5176470588235295,0.0,0.5195509445662199,0.0,0.5195509445662199,0.0,0.5617647058823529,0.0,0.5007698846055011,0.0,0.500769884605501,0.0,1699756049,True,1,11d2ecf8,2023-11-12_02-27-29,46.63476800918579,46.63476800918579,75786,59d6454cd9f4,172.17.0.2,46.63476800918579,1,,0.5,16,"(2, 3, 10, 11)",11d2ecf8
327,0.6058823529411764,0.5894117647058823,0.011176470588235305,0.5902853929716309,0.011136126087908003,0.5902853929716309,0.011136126087907995,0.4852941176470588,0.0,0.4854877811991375,0.0,0.48548778119913744,0.0,0.6058823529411764,0.0,0.5910438198267813,0.0,0.5910438198267813,0.0,1699756045,True,1,084f335e,2023-11-12_02-27-25,32.52923560142517,32.52923560142517,79041,59d6454cd9f4,172.17.0.2,32.52923560142517,1,,0.5,60,"(2, 3, 4, 6)",084f335e
328,0.5870588235294117,0.5870588235294117,0.01574010371795254,0.5804878640005001,0.016759821074627507,0.5804878640005001,0.016759821074627465,0.538235294117647,0.0,0.5411328249943554,0.0,0.5411328249943554,0.0,0.5529411764705883,0.0,0.4930232073569666,0.0,0.49302320735696664,0.0,1699756083,True,1,b6f2fb5d,2023-11-12_02-28-03,58.352275371551514,58.352275371551514,80370,59d6454cd9f4,172.17.0.2,58.352275371551514,1,,0.6000000000000001,81,"(2, 5, 6)",b6f2fb5d
329,0.7347058823529412,0.7347058823529412,0.010989142171923188,0.7333789791938669,0.010472782412495014,0.7333789791938669,0.01047278241249502,0.7029411764705882,0.0,0.7035447693860459,0.0,0.7035447693860458,0.0,0.7205882352941176,0.0,0.6808242598483638,0.0,0.6808242598483638,0.0,1699756063,False,1,7fc8689b,2023-11-12_02-27-43,37.84317684173584,37.84317684173584,79827,59d6454cd9f4,172.17.0.2,37.84317684173584,1,,0.5,24,"(0, 1, 11)",7fc8689b
330,0.6788235294117648,0.6788235294117648,0.010750392283821806,0.6725772101858343,0.011142777336355563,0.6725772101858343,0.011142777336355545,0.6058823529411764,0.0,0.6009732947865837,0.0,0.6009732947865837,0.0,0.6470588235294118,0.0,0.5781408859840232,0.0,0.5781408859840232,0.0,1699756059,True,1,4d55673f,2023-11-12_02-27-39,31.339685201644897,31.339685201644897,79432,59d6454cd9f4,172.17.0.2,31.339685201644897,1,,0.6000000000000001,87,"(2, 3, 9, 10)",4d55673f
