,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
449,0.7040816326530612,0.6982993197278912,0.0038681909544743685,0.6935304166476134,0.0043715323440947475,0.6935304166476134,0.004371532344094745,0.6836734693877551,0.0,0.6766024027732204,0.0,0.6766024027732203,0.0,0.7040816326530612,0.0,0.7012078604752245,0.0,0.7012078604752245,0.0,1699482022,True,1,50ae218a,2023-11-08_22-20-22,72.24372839927673,72.24372839927673,14321,bcf5648ce3ef,172.17.0.2,72.24372839927673,1,,0.9,73,504,"(9,)",50ae218a,,,,,
450,0.70578231292517,0.6982993197278912,0.002025008061166859,0.6982304984962389,0.0022462897817288638,0.6982304984962389,0.002246289781728858,0.70578231292517,0.0,0.708649728819116,0.0,0.708649728819116,0.0,0.645124716553288,0.0,0.617627581541326,0.0,0.6176275815413259,0.0,1699482007,True,1,b4dded6e,2023-11-08_22-20-07,52.50826025009155,52.50826025009155,13926,bcf5648ce3ef,172.17.0.2,52.50826025009155,1,,0.7000000000000001,48,479,"(3,)",b4dded6e,,,,,
451,0.7040816326530612,0.6853741496598641,0.00742608748018721,0.6797344984645483,0.007724334720724558,0.6797344984645483,0.007724334720724539,0.7040816326530612,0.0,0.6997495301904378,0.0,0.6997495301904378,0.0,0.703514739229025,0.0,0.7027555882951956,0.0,0.7027555882951956,0.0,1699482026,True,1,02618c4f,2023-11-08_22-20-26,65.78602075576782,65.78602075576782,13547,bcf5648ce3ef,172.17.0.2,65.78602075576782,1,,0.6000000000000001,81,450,"(2,)",02618c4f,,,,,
452,0.7154195011337868,0.6929138321995465,0.004189261856426852,0.6909080250287162,0.004335848175327154,0.6909080250287162,0.004335848175327111,0.703514739229025,0.0,0.7001391241999695,0.0,0.7001391241999694,0.0,0.7154195011337868,0.0,0.7159714198032647,0.0,0.7159714198032646,0.0,1699482044,False,1,4d4e7fab,2023-11-08_22-20-44,56.58081817626953,56.58081817626953,15099,bcf5648ce3ef,172.17.0.2,56.58081817626953,1,,1.0,51,317,"(4,)",4d4e7fab,,,,,
453,0.713718820861678,0.7001133786848073,0.0009818882129075215,0.6961585350505257,0.0013374457402867976,0.6961585350505257,0.0013374457402867807,0.7012471655328798,0.0,0.6983601283246789,0.0,0.6983601283246788,0.0,0.713718820861678,0.0,0.7078757789047124,0.0,0.7078757789047126,0.0,1699482056,False,1,309bd0c7,2023-11-08_22-20-56,66.38612508773804,66.38612508773804,14712,bcf5648ce3ef,172.17.0.2,66.38612508773804,1,,0.8,77,511,"(11,)",309bd0c7,,,,,
454,0.7012471655328798,0.6977891156462586,0.0023572134791714143,0.6929090808492484,0.00328243017848057,0.6929090808492484,0.0032824301784805643,0.7012471655328798,0.0,0.6966692908536088,0.0,0.6966692908536087,0.0,0.6768707482993197,0.0,0.674043121617293,0.0,0.6740431216172931,0.0,1699482065,True,1,017d0334,2023-11-08_22-21-05,57.94991445541382,57.94991445541382,13926,bcf5648ce3ef,172.17.0.2,57.94991445541382,1,,0.9,69,472,"(6,)",017d0334,,,,,
455,0.7159863945578231,0.6989795918367347,0.0048102502121533715,0.6949890626795037,0.005544245380847694,0.6949890626795037,0.005544245380847683,0.7103174603174603,0.0,0.7047530228967176,0.0,0.7047530228967175,0.0,0.7159863945578231,0.0,0.7129001455775118,0.0,0.712900145577512,0.0,1699482095,False,1,2a5e4b9e,2023-11-08_22-21-35,72.12145972251892,72.12145972251892,14321,bcf5648ce3ef,172.17.0.2,72.12145972251892,1,,0.5,44,210,"(4,)",2a5e4b9e,,,,,
456,0.7040816326530612,0.6861111111111111,0.004127435748133205,0.6822737680989839,0.004483045411836827,0.6822737680989838,0.0044830454118368395,0.7040816326530612,0.0,0.7018622500777948,0.0,0.7018622500777949,0.0,0.699546485260771,0.0,0.6938409655150486,0.0,0.6938409655150485,0.0,1699482099,True,1,000da6c0,2023-11-08_22-21-39,73.06269335746765,73.06269335746765,13547,bcf5648ce3ef,172.17.0.2,73.06269335746765,1,,0.8,55,429,"(1,)",000da6c0,,,,,
457,0.7120181405895691,0.702267573696145,0.0014069924768697094,0.7013149265312304,0.0016527660350586105,0.7013149265312304,0.0016527660350585728,0.7097505668934241,0.0,0.7054861215982693,0.0,0.7054861215982692,0.0,0.7120181405895691,0.0,0.7098283090695391,0.0,0.7098283090695391,0.0,1699482112,True,1,7185dbaa,2023-11-08_22-21-52,67.80393624305725,67.80393624305725,15099,bcf5648ce3ef,172.17.0.2,67.80393624305725,1,,1.0,83,387,"(8,)",7185dbaa,,,,,
458,0.6967120181405896,0.6912131519274377,0.002044749296697444,0.6898888411337032,0.0022256514212187764,0.6898888411337032,0.0022256514212188206,0.6938775510204082,0.0,0.6922433417155585,0.0,0.6922433417155583,0.0,0.6967120181405896,0.0,0.6947529579784636,0.0,0.6947529579784637,0.0,1699482101,True,1,46daac3f,2023-11-08_22-21-41,45.21284604072571,45.21284604072571,14712,bcf5648ce3ef,172.17.0.2,45.21284604072571,1,,0.7000000000000001,33,501,"(3,)",46daac3f,,,,,
459,0.7086167800453514,0.6941043083900226,0.004778074264332309,0.6921877401802007,0.0042828237186939636,0.6921877401802007,0.004282823718693956,0.68140589569161,0.0,0.6831377609854662,0.0,0.6831377609854663,0.0,0.7086167800453514,0.0,0.7068635419795252,0.0,0.7068635419795252,0.0,1699482118,True,1,051f146f,2023-11-08_22-21-58,53.10933303833008,53.10933303833008,13926,bcf5648ce3ef,172.17.0.2,53.10933303833008,1,,0.9,39,280,"(0,)",051f146f,,,,,
460,0.6950113378684807,0.6837868480725624,0.00240245125855069,0.6768985515405459,0.0027356583731173454,0.6768985515405459,0.002735658373117349,0.6950113378684807,0.0,0.6893175948229163,0.0,0.6893175948229163,0.0,0.641156462585034,0.0,0.615113876506097,0.0,0.615113876506097,0.0,1699482152,True,1,691bb026,2023-11-08_22-22-32,57.16525673866272,57.16525673866272,14321,bcf5648ce3ef,172.17.0.2,57.16525673866272,1,,0.8,75,488,"(4,)",691bb026,,,,,
461,0.7125850340136054,0.7002834467120181,0.002573596250071704,0.6924179033532789,0.002703597368465698,0.6924179033532789,0.0027035973684657326,0.7063492063492064,0.0,0.7003006133113612,0.0,0.7003006133113612,0.0,0.7125850340136054,0.0,0.7108651534647601,0.0,0.7108651534647601,0.0,1699482148,True,1,c83538df,2023-11-08_22-22-28,48.626872301101685,48.626872301101685,13547,bcf5648ce3ef,172.17.0.2,48.626872301101685,1,,1.0,60,400,"(6,)",c83538df,,,,,
462,0.7040816326530612,0.6967687074829932,0.0026643990929705085,0.6942668568073952,0.002998101227820487,0.6942668568073952,0.0029981012278204834,0.7029478458049887,0.0,0.7000325687365746,0.0,0.7000325687365747,0.0,0.7040816326530612,0.0,0.7025244174673407,0.0,0.7025244174673408,0.0,1699482168,True,1,92c212f3,2023-11-08_22-22-48,66.32993841171265,66.32993841171265,14712,bcf5648ce3ef,172.17.0.2,66.32993841171265,1,,0.6000000000000001,66,309,"(7,)",92c212f3,,,,,
463,0.7001133786848073,0.6753968253968253,0.004486702706895552,0.672674736239141,0.004820907369486147,0.672674736239141,0.004820907369486102,0.6899092970521542,0.0,0.6862851262223043,0.0,0.6862851262223043,0.0,0.7001133786848073,0.0,0.6969029996785764,0.0,0.6969029996785763,0.0,1699482184,True,1,8387cb59,2023-11-08_22-23-04,71.46427249908447,71.46427249908447,15099,bcf5648ce3ef,172.17.0.2,71.46427249908447,1,,0.4,79,458,"(5,)",8387cb59,,,,,
464,0.7046485260770975,0.6960884353741496,0.0026279653030610545,0.6947079496326228,0.0029082433930775506,0.6947079496326227,0.0029082433930775783,0.6950113378684807,0.0,0.6894085912267923,0.0,0.6894085912267923,0.0,0.7046485260770975,0.0,0.7022102302742376,0.0,0.7022102302742375,0.0,1699482167,True,1,56da83e3,2023-11-08_22-22-47,49.10879063606262,49.10879063606262,13926,bcf5648ce3ef,172.17.0.2,49.10879063606262,1,,0.9,37,227,"(4,)",56da83e3,,,,,
465,0.7261904761904762,0.6975056689342404,0.0039779602704872455,0.6975053166227859,0.00427270167136656,0.6975053166227859,0.004272701671366535,0.6870748299319728,0.0,0.6841971611568362,0.0,0.6841971611568362,0.0,0.7261904761904762,0.0,0.7245203189869808,0.0,0.7245203189869807,0.0,1699482207,False,1,1e42340d,2023-11-08_22-23-27,59.34486985206604,59.34486985206604,13547,bcf5648ce3ef,172.17.0.2,59.34486985206604,1,,0.7000000000000001,52,350,"(8,)",1e42340d,,,,,
466,0.7091836734693877,0.6772675736961451,0.00634338289789703,0.6723397041129042,0.006196571449414928,0.6723397041129042,0.006196571449414896,0.7091836734693877,0.0,0.7058142030532104,0.0,0.7058142030532103,0.0,0.6683673469387755,0.0,0.6620668868512128,0.0,0.662066886851213,0.0,1699482219,True,1,c5d549c2,2023-11-08_22-23-39,67.56492495536804,67.56492495536804,14321,bcf5648ce3ef,172.17.0.2,67.56492495536804,1,,0.8,89,360,"(3,)",c5d549c2,,,,,
467,0.7182539682539683,0.7127551020408163,0.0026716262285596745,0.7071673938408203,0.0027245375376772183,0.7071673938408203,0.002724537537677242,0.7091836734693877,0.0,0.7037556131541921,0.0,0.7037556131541922,0.0,0.7182539682539683,0.0,0.7182881811478102,0.0,0.71828818114781,0.0,1699482240,False,1,a306aab6,2023-11-08_22-24-00,72.91261267662048,72.91261267662048,13926,bcf5648ce3ef,172.17.0.2,72.91261267662048,1,,0.9,86,272,"(9,)",a306aab6,,,,,
468,0.7222222222222222,0.7075396825396825,0.0015306122448979522,0.7033888153892751,0.0016347685903607722,0.7033888153892751,0.001634768590360741,0.721655328798186,0.0,0.7217474177599442,0.0,0.7217474177599442,0.0,0.7222222222222222,0.0,0.7191429771269089,0.0,0.719142977126909,0.0,1699482216,False,1,9607389c,2023-11-08_22-23-36,48.22345423698425,48.22345423698425,14712,bcf5648ce3ef,172.17.0.2,48.22345423698425,1,,1.0,63,337,"(4,)",9607389c,,,,,
469,0.7114512471655329,0.7114512471655329,0.0032565547882868503,0.7118744416380144,0.0035046739711016572,0.7118744416380143,0.003504673971101672,0.7018140589569161,0.0,0.701510009159022,0.0,0.7015100091590221,0.0,0.6479591836734694,0.0,0.6178044814256289,0.0,0.6178044814256288,0.0,1699482227,True,1,5882230b,2023-11-08_22-23-47,43.871548652648926,43.871548652648926,15099,bcf5648ce3ef,172.17.0.2,43.871548652648926,1,,0.8,45,446,"(2,)",5882230b,,,,,
470,0.7114512471655329,0.6997165532879819,0.002121878375534334,0.6992027884320529,0.002162927055925972,0.6992027884320531,0.0021629270559259703,0.7097505668934241,0.0,0.7101246390885052,0.0,0.7101246390885052,0.0,0.7114512471655329,0.0,0.7111582611546631,0.0,0.7111582611546632,0.0,1699482268,True,1,5282cbb8,2023-11-08_22-24-28,60.669469118118286,60.669469118118286,13547,bcf5648ce3ef,172.17.0.2,60.669469118118286,1,,0.6000000000000001,71,295,"(6,)",5282cbb8,,,,,
471,0.7210884353741497,0.6947278911564625,0.003013079878893032,0.6923795404057126,0.003109394536087684,0.6923795404057127,0.003109394536087688,0.6933106575963719,0.0,0.6871752267865282,0.0,0.6871752267865283,0.0,0.7210884353741497,0.0,0.7205997074339563,0.0,0.7205997074339563,0.0,1699482262,False,1,40f5876c,2023-11-08_22-24-22,46.23386240005493,46.23386240005493,14712,bcf5648ce3ef,172.17.0.2,46.23386240005493,1,,0.8,25,381,"(11,)",40f5876c,,,,,
472,0.7159863945578231,0.710827664399093,0.002895599271909776,0.7102656033533641,0.0028804873959750055,0.7102656033533641,0.0028804873959750272,0.7159863945578231,0.0,0.7124166941179846,0.0,0.7124166941179846,0.0,0.6439909297052154,0.0,0.6210592903673076,0.0,0.6210592903673076,0.0,1699482273,False,1,7db2e79d,2023-11-08_22-24-33,53.42660403251648,53.42660403251648,14321,bcf5648ce3ef,172.17.0.2,53.42660403251648,1,,0.7000000000000001,47,422,"(4,)",7db2e79d,,,,,
473,0.7069160997732427,0.6973922902494331,0.001558699215971384,0.6967404057379412,0.00151727558300429,0.6967404057379412,0.0015172755830042829,0.7069160997732427,0.0,0.7088799884035818,0.0,0.7088799884035817,0.0,0.70578231292517,0.0,0.7045047408611941,0.0,0.7045047408611941,0.0,1699482299,True,1,889faa6d,2023-11-08_22-24-59,71.877272605896,71.877272605896,15099,bcf5648ce3ef,172.17.0.2,71.877272605896,1,,0.9,90,242,"(1,)",889faa6d,,,,,
474,0.7239229024943311,0.6765873015873016,0.004635025470190158,0.6764579454000257,0.005076194664466337,0.6764579454000257,0.00507619466446633,0.699546485260771,0.0,0.7005470731056062,0.0,0.7005470731056062,0.0,0.7239229024943311,0.0,0.7215362599710868,0.0,0.7215362599710868,0.0,1699482289,False,1,2b08b839,2023-11-08_22-24-49,49.54848909378052,49.54848909378052,13926,bcf5648ce3ef,172.17.0.2,49.54848909378052,1,,0.7000000000000001,42,469,"(8,)",2b08b839,,,,,
475,0.6984126984126984,0.6907596371882085,0.003954056234120587,0.6846828043048523,0.004248357322459348,0.6846828043048523,0.0042483573224593365,0.691609977324263,0.0,0.6864067997577289,0.0,0.6864067997577289,0.0,0.6984126984126984,0.0,0.6911848596342455,0.0,0.6911848596342454,0.0,1699482323,True,1,bbb9afa4,2023-11-08_22-25-23,61.20319223403931,61.20319223403931,14712,bcf5648ce3ef,172.17.0.2,61.20319223403931,1,,0.9,75,409,"(3,)",bbb9afa4,,,,,
476,0.7165532879818594,0.7165532879818594,0.0033249157139716994,0.7144748104532653,0.00348923278908459,0.7144748104532653,0.0034892327890845573,0.6643990929705216,0.0,0.6581368415101503,0.0,0.6581368415101503,0.0,0.7120181405895691,0.0,0.707272095223216,0.0,0.7072720952232161,0.0,1699482323,False,1,be42ecd7,2023-11-08_22-25-23,54.81963872909546,54.81963872909546,13547,bcf5648ce3ef,172.17.0.2,54.81963872909546,1,,1.0,56,372,"(0,)",be42ecd7,,,,,
477,0.6989795918367347,0.6922335600907029,0.0029722736346753605,0.6918433709691079,0.0033279122799201085,0.691843370969108,0.003327912279920091,0.6989795918367347,0.0,0.6965485297483699,0.0,0.6965485297483699,0.0,0.6831065759637188,0.0,0.678383052583856,0.0,0.678383052583856,0.0,1699482343,True,1,90bfcf65,2023-11-08_22-25-43,69.61531496047974,69.61531496047974,14321,bcf5648ce3ef,172.17.0.2,69.61531496047974,1,,1.0,84,497,"(4,)",90bfcf65,,,,,
478,0.699546485260771,0.6959750566893425,0.002419114318974122,0.6912732149169608,0.002635222149120248,0.6912732149169608,0.00263522214912022,0.6831065759637188,0.0,0.6781418653401218,0.0,0.6781418653401216,0.0,0.699546485260771,0.0,0.6893703309087309,0.0,0.6893703309087309,0.0,1699482340,True,1,2aff9558,2023-11-08_22-25-40,50.74394607543945,50.74394607543945,13926,bcf5648ce3ef,172.17.0.2,50.74394607543945,1,,0.5,31,322,"(6,)",2aff9558,,,,,
479,0.7012471655328798,0.6824263038548753,0.003008276453837106,0.6796073680950413,0.0026991733321386968,0.6796073680950412,0.002699173332138681,0.7012471655328798,0.0,0.6966475052776812,0.0,0.6966475052776812,0.0,0.6904761904761905,0.0,0.6893526685424501,0.0,0.6893526685424501,0.0,1699482354,True,1,79268cf8,2023-11-08_22-25-54,54.30262899398804,54.30262899398804,15099,bcf5648ce3ef,172.17.0.2,54.30262899398804,1,,0.8,34,253,"(7,)",79268cf8,,,,,
480,0.717687074829932,0.7149092970521542,0.0034710361711658873,0.7112295037095778,0.003924672987598378,0.7112295037095779,0.003924672987598372,0.717687074829932,0.0,0.7146582262595377,0.0,0.7146582262595377,0.0,0.7001133786848073,0.0,0.6982048294465208,0.0,0.6982048294465207,0.0,1699482383,False,1,064c526b,2023-11-08_22-26-23,60.646987199783325,60.646987199783325,13547,bcf5648ce3ef,172.17.0.2,60.646987199783325,1,,0.8,65,437,"(5,)",064c526b,,,,,
481,0.7012471655328798,0.6952380952380952,0.0026854238735435393,0.693962870332779,0.0028488253130565964,0.6939628703327789,0.002848825313056609,0.7012471655328798,0.0,0.7018410057904855,0.0,0.7018410057904855,0.0,0.6989795918367347,0.0,0.6980919263355921,0.0,0.698091926335592,0.0,1699482391,True,1,18fa99e8,2023-11-08_22-26-31,67.92480659484863,67.92480659484863,14712,bcf5648ce3ef,172.17.0.2,67.92480659484863,1,,0.9,78,172,"(4,)",18fa99e8,,,,,
482,0.6984126984126984,0.6763038548752833,0.0016034167373844659,0.6748423233807122,0.001559166426181254,0.6748423233807122,0.001559166426181291,0.6984126984126984,0.0,0.6986758369515763,0.0,0.6986758369515764,0.0,0.6972789115646258,0.0,0.697462676227504,0.0,0.6974626762275041,0.0,1699482392,True,1,867f11c1,2023-11-08_22-26-32,51.245057106018066,51.245057106018066,13926,bcf5648ce3ef,172.17.0.2,51.245057106018066,1,,0.7000000000000001,49,481,"(8,)",867f11c1,,,,,
483,0.7278911564625851,0.7278911564625851,0.002834467120181421,0.725317874685804,0.0028531029835327094,0.7253178746858039,0.002853102983532736,0.7256235827664399,0.0,0.7223725082256639,0.0,0.722372508225664,0.0,0.7205215419501134,0.0,0.7206028926398335,0.0,0.7206028926398335,0.0,1699482404,False,1,5568d717,2023-11-08_22-26-44,61.20106792449951,61.20106792449951,14321,bcf5648ce3ef,172.17.0.2,61.20106792449951,1,,1.0,68,391,"(9,)",5568d717,,,,,
484,0.7090702947845806,0.7090702947845806,0.002148219424205942,0.7048861889210106,0.0024169343164614485,0.7048861889210107,0.002416934316461477,0.6978458049886621,0.0,0.6949845965994043,0.0,0.6949845965994044,0.0,0.6388888888888888,0.0,0.6188343781830482,0.0,0.6188343781830482,0.0,1699482423,True,1,0cc8ffce,2023-11-08_22-27-03,69.33177208900452,69.33177208900452,15099,bcf5648ce3ef,172.17.0.2,69.33177208900452,1,,0.6000000000000001,72,493,"(3,)",0cc8ffce,,,,,
485,0.713718820861678,0.7057256235827666,0.0009297743461937066,0.704197799362758,0.0012773890999447594,0.704197799362758,0.0012773890999447787,0.713718820861678,0.0,0.7124579844409166,0.0,0.7124579844409166,0.0,0.7012471655328798,0.0,0.6994504593356538,0.0,0.6994504593356536,0.0,1699482448,False,1,db9ab4f6,2023-11-08_22-27-28,64.9525055885315,64.9525055885315,13547,bcf5648ce3ef,172.17.0.2,64.9525055885315,1,,0.9,81,345,"(4,)",db9ab4f6,,,,,
486,0.6999433106575964,0.6999433106575964,0.0021369701615613066,0.6971532412847357,0.0022385831479898592,0.6971532412847358,0.0022385831479898237,0.6961451247165533,0.0,0.6910685493202635,0.0,0.6910685493202634,0.0,0.6967120181405896,0.0,0.6963843615503625,0.0,0.6963843615503624,0.0,1699482439,True,1,4c566b1b,2023-11-08_22-27-19,47.72981286048889,47.72981286048889,14712,bcf5648ce3ef,172.17.0.2,47.72981286048889,1,,0.4,53,203,"(2,)",4c566b1b,,,,,
487,0.7165532879818595,0.6944444444444444,0.0025097441747368,0.6926856961255607,0.002649482572488927,0.6926856961255607,0.002649482572488938,0.7001133786848073,0.0,0.6987068245937701,0.0,0.69870682459377,0.0,0.7165532879818595,0.0,0.7162891448700895,0.0,0.7162891448700897,0.0,1699482431,False,1,f97ccef2,2023-11-08_22-27-11,39.32971549034119,39.32971549034119,13926,bcf5648ce3ef,172.17.0.2,39.32971549034119,1,,0.8,22,303,"(11,)",f97ccef2,,,,,
488,0.7148526077097506,0.6931972789115647,0.003732897422483981,0.6891359335669602,0.0037396027153669587,0.68913593356696,0.003739602715366977,0.687641723356009,0.0,0.6832400613329739,0.0,0.6832400613329739,0.0,0.7148526077097506,0.0,0.7060078365004627,0.0,0.7060078365004628,0.0,1699482433,False,1,a34c0bca,2023-11-08_22-27-13,29.260212659835815,29.260212659835815,14321,bcf5648ce3ef,172.17.0.2,29.260212659835815,1,,0.7000000000000001,18,456,"(6,)",a34c0bca,,,,,
489,0.7108843537414966,0.6981292517006803,0.0027568744707001797,0.6966326526801654,0.0028215982446511893,0.6966326526801654,0.0028215982446512123,0.7108843537414966,0.0,0.7055038904470855,0.0,0.7055038904470854,0.0,0.70578231292517,0.0,0.7022450838913468,0.0,0.7022450838913465,0.0,1699482481,True,1,674afd89,2023-11-08_22-28-01,57.87130618095398,57.87130618095398,15099,bcf5648ce3ef,172.17.0.2,57.87130618095398,1,,1.0,70,289,"(4,)",674afd89,,,,,
490,0.7074829931972789,0.6955215419501134,0.0023843243588223696,0.6939712682280625,0.0025880697761322033,0.6939712682280625,0.0025880697761322415,0.7074829931972789,0.0,0.7070620292444018,0.0,0.7070620292444018,0.0,0.6944444444444444,0.0,0.6932693631581138,0.0,0.6932693631581139,0.0,1699482487,True,1,6b6fea67,2023-11-08_22-28-07,55.893425703048706,55.893425703048706,13926,bcf5648ce3ef,172.17.0.2,55.893425703048706,1,,0.8,59,328,"(1,)",6b6fea67,,,,,
491,0.7188208616780045,0.705328798185941,0.003123577622212224,0.7039190219863262,0.003100351362647412,0.7039190219863263,0.0031003513626473933,0.7159863945578231,0.0,0.715770371626902,0.0,0.715770371626902,0.0,0.7188208616780045,0.0,0.7187223063718716,0.0,0.7187223063718717,0.0,1699482480,False,1,7fa27996,2023-11-08_22-28-00,47.36084771156311,47.36084771156311,14321,bcf5648ce3ef,172.17.0.2,47.36084771156311,1,,0.9,35,266,"(8,)",7fa27996,,,,,
492,0.7210884353741497,0.7008503401360545,0.0030951550328160364,0.6957777762413432,0.003145076042845817,0.6957777762413432,0.0031450760428458507,0.7210884353741497,0.0,0.7169885221661277,0.0,0.7169885221661277,0.0,0.7023809523809523,0.0,0.702837064619109,0.0,0.702837064619109,0.0,1699482497,False,1,03c6ef96,2023-11-08_22-28-17,57.34189319610596,57.34189319610596,14712,bcf5648ce3ef,172.17.0.2,57.34189319610596,1,,0.5,40,185,"(3,)",03c6ef96,,,,,
493,0.7103174603174603,0.7049319727891156,0.004529829648746688,0.7045083350929439,0.0047452296420201785,0.7045083350929439,0.004745229642020188,0.6927437641723356,0.0,0.6900201896821895,0.0,0.6900201896821895,0.0,0.7103174603174603,0.0,0.7069337240815764,0.0,0.7069337240815764,0.0,1699482522,True,1,6ac8f986,2023-11-08_22-28-42,73.39615154266357,73.39615154266357,13547,bcf5648ce3ef,172.17.0.2,73.39615154266357,1,,0.9,90,506,"(4,)",6ac8f986,,,,,
494,0.6808390022675737,0.6578231292517007,0.007176073650089188,0.6511195085103959,0.008009777437384877,0.6511195085103959,0.008009777437384886,0.6808390022675737,0.0,0.6757577843839598,0.0,0.6757577843839597,0.0,0.6162131519274376,0.0,0.591304678985635,0.0,0.591304678985635,0.0,1699482561,True,1,b95a3062,2023-11-08_22-29-21,80.48684000968933,80.48684000968933,14321,bcf5648ce3ef,172.17.0.2,80.48684000968933,1,,0.6000000000000001,74,466,"(7,)",b95a3062,,,,,
