,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
257,0.670124716553288,0.670124716553288,0.004260761320660672,0.6697607543074295,0.0042731231793378364,0.6697607543074295,0.004273123179337869,0.6247165532879818,0.0,0.6123523413141323,0.0,0.6123523413141323,0.0,0.6043083900226758,0.0,0.5882108057573289,0.0,0.588210805757329,0.0,1700006694,False,1,1ebc77da,2023-11-15_00-04-54,271.66586351394653,271.66586351394653,10930,ef22c4b2088d,172.17.0.2,271.66586351394653,1,,0.7000000000000001,75,"(8, 10, 11)",1ebc77da
258,0.6485260770975056,0.6357709750566893,0.0060487820557070604,0.627736116717187,0.007518166582685833,0.627736116717187,0.0075181665826858715,0.6485260770975056,0.0,0.6414178646927499,0.0,0.6414178646927499,0.0,0.5839002267573696,0.0,0.5552963305044778,0.0,0.5552963305044777,0.0,1700006621,False,1,e8fb83b8,2023-11-15_00-03-41,187.69834303855896,187.69834303855896,11560,ef22c4b2088d,172.17.0.2,187.69834303855896,1,,0.6000000000000001,79,"(1, 5, 7)",e8fb83b8
259,0.6258503401360545,0.6107709750566893,0.0031786498342122847,0.583437498108191,0.003736816971762868,0.5834374981081909,0.0037368169717628776,0.6258503401360545,0.0,0.6101615334240111,0.0,0.6101615334240111,0.0,0.5357142857142857,0.0,0.484231883518877,0.0,0.4842318835188771,0.0,1700006626,True,1,4c189d9c,2023-11-15_00-03-46,139.32134437561035,139.32134437561035,11248,ef22c4b2088d,172.17.0.2,139.32134437561035,1,,0.5,77,"(1, 6, 7)",4c189d9c
260,0.6861111111111111,0.6861111111111111,0.00614785398470834,0.6881626009341628,0.006123065838580479,0.6881626009341628,0.006123065838580529,0.6286848072562359,0.0,0.6240539164729638,0.0,0.6240539164729638,0.0,0.6196145124716553,0.0,0.6026310643218559,0.0,0.6026310643218558,0.0,1700006857,False,1,7082cec3,2023-11-15_00-07-37,305.52127861976624,305.52127861976624,8345,ef22c4b2088d,172.17.0.2,305.52127861976624,1,,0.6000000000000001,69,"(5, 10, 11)",7082cec3
261,0.6047052154195012,0.6047052154195012,0.004883516225460726,0.5984923047236359,0.004153720874001602,0.5984923047236359,0.004153720874001596,0.5595238095238095,0.0,0.560076407646954,0.0,0.560076407646954,0.0,0.5334467120181405,0.0,0.5090454880166109,0.0,0.5090454880166108,0.0,1700006788,True,1,6f960bdd,2023-11-15_00-06-28,226.38841199874878,226.38841199874878,11875,ef22c4b2088d,172.17.0.2,226.38841199874878,1,,0.7000000000000001,83,"(2, 4, 7, 11)",6f960bdd
262,0.45861678004535145,0.44659863945578226,0.004795529701260004,0.4470241440931195,0.004564955753534938,0.4470241440931195,0.004564955753534952,0.41099773242630383,0.0,0.41474128017861234,0.0,0.41474128017861234,0.0,0.45861678004535145,0.0,0.4298309749983076,0.0,0.4298309749983075,0.0,1700006774,True,1,cc50c0f7,2023-11-15_00-06-14,153.39217829704285,153.39217829704285,11560,ef22c4b2088d,172.17.0.2,153.39217829704285,1,,0.6000000000000001,80,"(2, 3, 9, 11)",cc50c0f7
263,0.564625850340136,0.5567460317460318,0.005739078508397914,0.54777078421886,0.005057067662221881,0.5477707842188599,0.005057067662221831,0.4552154195011338,0.0,0.45873798748168726,0.0,0.4587379874816873,0.0,0.564625850340136,0.0,0.5363051119097909,0.0,0.5363051119097908,0.0,1700006775,True,1,29850df8,2023-11-15_00-06-15,149.08123469352722,149.08123469352722,11248,ef22c4b2088d,172.17.0.2,149.08123469352722,1,,0.7000000000000001,84,"(2, 4, 6, 11)",29850df8
264,0.7052154195011338,0.6851473922902495,0.00797770325725727,0.6848124848466063,0.00798468393694748,0.6848124848466062,0.007984683936947467,0.7052154195011338,0.0,0.6980594385978728,0.0,0.6980594385978727,0.0,0.6145124716553289,0.0,0.5880266594797271,0.0,0.5880266594797271,0.0,1700006869,False,1,c5cfff36,2023-11-15_00-07-49,174.9480311870575,174.9480311870575,10930,ef22c4b2088d,172.17.0.2,174.9480311870575,1,,0.8,77,"(1, 3, 7)",c5cfff36
265,0.4442176870748299,0.4442176870748299,0.003969873333335949,0.4444449990536762,0.004208616278334323,0.4444449990536762,0.004208616278334305,0.4041950113378685,0.0,0.3999414808095462,0.0,0.3999414808095462,0.0,0.3979591836734694,0.0,0.38763245337962826,0.0,0.38763245337962826,0.0,1700006913,True,1,f91cc849,2023-11-15_00-08-33,138.22036576271057,138.22036576271057,11560,ef22c4b2088d,172.17.0.2,138.22036576271057,1,,0.8,72,"(5, 6, 9, 10)",f91cc849
266,0.5804988662131519,0.5529478458049887,0.005798962291403358,0.5367853035322842,0.005755094849080099,0.5367853035322842,0.00575509484908013,0.5158730158730159,0.0,0.5024228682117758,0.0,0.502422868211776,0.0,0.5804988662131519,0.0,0.553581605886301,0.0,0.553581605886301,0.0,1700006995,True,1,b9333060,2023-11-15_00-09-55,219.44519543647766,219.44519543647766,11248,ef22c4b2088d,172.17.0.2,219.44519543647766,1,,0.5,88,"(2, 5, 7, 8)",b9333060
267,0.46524943310657596,0.46524943310657596,0.003895098273537848,0.47047723674816994,0.003976948674543307,0.47047723674817005,0.003976948674543316,0.4178004535147392,0.0,0.4256198259788005,0.0,0.42561982597880055,0.0,0.4614512471655329,0.0,0.44138767808107165,0.0,0.4413876780810716,0.0,1700006888,True,1,4000f542,2023-11-15_00-08-08,100.13251376152039,100.13251376152039,11875,ef22c4b2088d,172.17.0.2,100.13251376152039,1,,0.6000000000000001,63,"(2, 3, 9, 10)",4000f542
268,0.6666666666666666,0.6562358276643991,0.006016552907674203,0.6492498903223014,0.007053205835469936,0.6492498903223014,0.007053205835469993,0.6666666666666666,0.0,0.6581878054376684,0.0,0.6581878054376683,0.0,0.6071428571428571,0.0,0.5905898567171137,0.0,0.5905898567171136,0.0,1700006991,False,1,7516131b,2023-11-15_00-09-51,133.59066605567932,133.59066605567932,8345,ef22c4b2088d,172.17.0.2,133.59066605567932,1,,0.7000000000000001,67,"(1, 7, 9)",7516131b
269,0.4874716553287982,0.4874716553287982,0.004517041521964032,0.47875345679267844,0.004355932797816321,0.47875345679267844,0.004355932797816298,0.46258503401360546,0.0,0.4618894012334141,0.0,0.4618894012334142,0.0,0.45351473922902497,0.0,0.4416279093848381,0.0,0.44162790938483804,0.0,1700006936,True,1,914138f3,2023-11-15_00-08-56,66.96443462371826,66.96443462371826,10930,ef22c4b2088d,172.17.0.2,66.96443462371826,1,,0.8,4,"(4, 7, 8)",914138f3
270,0.5710317460317461,0.5710317460317461,0.003476586872213591,0.5636476390083394,0.0036532623966514612,0.5636476390083394,0.0036532623966514448,0.5192743764172335,0.0,0.5180050449050267,0.0,0.5180050449050266,0.0,0.5663265306122449,0.0,0.5472569034516865,0.0,0.5472569034516865,0.0,1700007038,True,1,eb83cb2f,2023-11-15_00-10-38,149.94352221488953,149.94352221488953,11875,ef22c4b2088d,172.17.0.2,149.94352221488953,1,,0.8,86,"(4, 5, 7, 8)",eb83cb2f
271,0.5308390022675737,0.5308390022675737,0.0054445384143051835,0.5277104332838237,0.00592606898627071,0.5277104332838237,0.0059260689862707175,0.5,0.0,0.49951354492790095,0.0,0.49951354492790107,0.0,0.44501133786848074,0.0,0.4302868769217147,0.0,0.43028687692171474,0.0,1700007028,True,1,8a53dee4,2023-11-15_00-10-28,115.43478155136108,115.43478155136108,11560,ef22c4b2088d,172.17.0.2,115.43478155136108,1,,0.8,77,"(3, 7, 8)",8a53dee4
272,0.5876984126984127,0.5876984126984127,0.004577817966717104,0.5852042811570008,0.004533731424496323,0.5852042811570006,0.004533731424496334,0.572562358276644,0.0,0.5769312088692592,0.0,0.5769312088692592,0.0,0.5657596371882087,0.0,0.5537830389909056,0.0,0.5537830389909055,0.0,1700007108,True,1,0d6ce2ab,2023-11-15_00-11-48,172.24599647521973,172.24599647521973,10930,ef22c4b2088d,172.17.0.2,172.24599647521973,1,,0.7000000000000001,81,"(0, 4, 9, 11)",0d6ce2ab
273,0.6921768707482994,0.6803854875283447,0.003792682241196773,0.67983569485704,0.003955374972346007,0.67983569485704,0.003955374972345984,0.6921768707482994,0.0,0.6876477881491584,0.0,0.6876477881491584,0.0,0.6003401360544217,0.0,0.5850606636824093,0.0,0.5850606636824092,0.0,1700007254,False,1,af5bf986,2023-11-15_00-14-14,262.5752823352814,262.5752823352814,8345,ef22c4b2088d,172.17.0.2,262.5752823352814,1,,0.8,90,"(0, 1, 8, 10)",af5bf986
274,0.5208616780045351,0.5208616780045351,0.005448078810310199,0.5131234595281164,0.005433076349005183,0.5131234595281163,0.0054330763490051635,0.4733560090702948,0.0,0.4669100322712096,0.0,0.4669100322712095,0.0,0.49603174603174605,0.0,0.49341634255624084,0.0,0.4934163425562409,0.0,1700007172,True,1,4e7f828d,2023-11-15_00-12-52,176.72876048088074,176.72876048088074,11248,ef22c4b2088d,172.17.0.2,176.72876048088074,1,,0.9,74,"(4, 5, 10)",4e7f828d
275,0.7065192743764173,0.7065192743764173,0.005384293936235972,0.7000489646406971,0.00591280902865722,0.7000489646406972,0.005912809028657201,0.671201814058957,0.0,0.6650114430671384,0.0,0.6650114430671386,0.0,0.5963718820861678,0.0,0.5770102249414034,0.0,0.5770102249414034,0.0,1700007252,False,1,f7be7e60,2023-11-15_00-14-12,223.6765308380127,223.6765308380127,11560,ef22c4b2088d,172.17.0.2,223.6765308380127,1,,0.6000000000000001,84,"(1, 3, 8, 11)",f7be7e60
276,0.5747165532879819,0.5747165532879819,0.004734832883859666,0.568678192870854,0.004776722928787674,0.568678192870854,0.004776722928787638,0.5413832199546486,0.0,0.5459242485639116,0.0,0.5459242485639116,0.0,0.48922902494331066,0.0,0.49235097481643564,0.0,0.4923509748164356,0.0,1700007216,True,1,a8c59e18,2023-11-15_00-13-36,177.18663835525513,177.18663835525513,11875,ef22c4b2088d,172.17.0.2,177.18663835525513,1,,0.8,59,"(0, 1, 4, 6)",a8c59e18
277,0.46490929705215417,0.46490929705215417,0.005498866213151937,0.4623038663632175,0.004405193765324346,0.4623038663632175,0.004405193765324365,0.42290249433106575,0.0,0.42489666974274604,0.0,0.424896669742746,0.0,0.39399092970521543,0.0,0.3463641935615724,0.0,0.34636419356157244,0.0,1700007243,True,1,96e930a2,2023-11-15_00-14-03,134.6196267604828,134.6196267604828,10930,ef22c4b2088d,172.17.0.2,134.6196267604828,1,,0.9,70,"(3, 4, 5, 6)",96e930a2
278,0.6042517006802722,0.6042517006802722,0.003747075480648686,0.6073806214064651,0.003663720912661984,0.6073806214064651,0.003663720912662001,0.562358276643991,0.0,0.559742525744829,0.0,0.5597425257448289,0.0,0.5515873015873016,0.0,0.538422087531754,0.0,0.538422087531754,0.0,1700007312,True,1,c0995a8a,2023-11-15_00-15-12,140.04190230369568,140.04190230369568,11248,ef22c4b2088d,172.17.0.2,140.04190230369568,1,,0.7000000000000001,88,"(0, 5)",c0995a8a
279,0.4489795918367347,0.446201814058957,0.0050922682925838795,0.45122737295943394,0.0052938841844960656,0.45122737295943394,0.005293884184496062,0.4489795918367347,0.0,0.45267709765466546,0.0,0.4526770976546655,0.0,0.4280045351473923,0.0,0.40878861026359825,0.0,0.4087886102635983,0.0,1700007311,True,1,ae0acd20,2023-11-15_00-15-11,94.91756677627563,94.91756677627563,11875,ef22c4b2088d,172.17.0.2,94.91756677627563,1,,1.0,77,"(2, 5, 8, 9)",ae0acd20
280,0.647562358276644,0.647562358276644,0.005089743305051625,0.636421538514736,0.006431226177684866,0.636421538514736,0.006431226177684858,0.6179138321995464,0.0,0.6171776165013617,0.0,0.6171776165013616,0.0,0.6275510204081632,0.0,0.6116331590665186,0.0,0.6116331590665187,0.0,1700007405,False,1,dc6d415c,2023-11-15_00-16-45,162.37014746665955,162.37014746665955,10930,ef22c4b2088d,172.17.0.2,162.37014746665955,1,,1.1,65,"(1, 2, 10, 11)",dc6d415c
281,0.5468253968253969,0.5468253968253969,0.003846529581334981,0.5397647085897154,0.003877953176264368,0.5397647085897154,0.0038779531762643763,0.44841269841269843,0.0,0.45811649708263724,0.0,0.45811649708263724,0.0,0.546485260770975,0.0,0.52261926058104,0.0,0.5226192605810401,0.0,1700007355,True,1,eee40496,2023-11-15_00-15-55,102.8886833190918,102.8886833190918,11560,ef22c4b2088d,172.17.0.2,102.8886833190918,1,,1.0,81,"(2, 3, 4, 5)",eee40496
282,0.705328798185941,0.705328798185941,0.003133849197525008,0.7049804983184241,0.0031404700975838345,0.7049804983184241,0.0031404700975837794,0.68140589569161,0.0,0.6766829198811823,0.0,0.6766829198811823,0.0,0.63718820861678,0.0,0.6143555889525234,0.0,0.6143555889525234,0.0,1700007588,False,1,114f2ae1,2023-11-15_00-19-48,334.6841604709625,334.6841604709625,8345,ef22c4b2088d,172.17.0.2,334.6841604709625,1,,0.5,85,"(1, 8, 10, 11)",114f2ae1
283,0.6768707482993197,0.6582766439909298,0.0050881645515457735,0.656493534267689,0.005675746365565182,0.656493534267689,0.005675746365565185,0.6768707482993197,0.0,0.6704762123179558,0.0,0.670476212317956,0.0,0.6082766439909297,0.0,0.5937591229243475,0.0,0.5937591229243476,0.0,1700007476,False,1,6511130b,2023-11-15_00-17-56,164.83422899246216,164.83422899246216,11875,ef22c4b2088d,172.17.0.2,164.83422899246216,1,,0.6000000000000001,90,"(0, 8, 9)",6511130b
284,0.6641156462585034,0.6641156462585034,0.0064648223839279635,0.6583397606628527,0.006611234115998221,0.6583397606628527,0.00661123411599824,0.6587301587301587,0.0,0.6514497658916922,0.0,0.6514497658916923,0.0,0.6428571428571429,0.0,0.6129537231191623,0.0,0.6129537231191623,0.0,1700007550,False,1,6588e421,2023-11-15_00-19-10,237.88125038146973,237.88125038146973,11248,ef22c4b2088d,172.17.0.2,237.88125038146973,1,,0.6000000000000001,9,"(1, 3, 8, 11)",6588e421
285,0.583843537414966,0.583843537414966,0.004059922736914708,0.5836664188791554,0.004158443977071827,0.5836664188791555,0.004158443977071817,0.5198412698412699,0.0,0.5248523589748103,0.0,0.5248523589748103,0.0,0.5345804988662132,0.0,0.510005977745901,0.0,0.510005977745901,0.0,1700007586,True,1,530d7d78,2023-11-15_00-19-46,231.40690207481384,231.40690207481384,11560,ef22c4b2088d,172.17.0.2,231.40690207481384,1,,0.5,84,"(0, 4, 6, 8)",530d7d78
286,0.6848072562358276,0.6848072562358276,0.0034853574033876155,0.6832465324904791,0.0034728899248846414,0.6832465324904791,0.003472889924884634,0.673469387755102,0.0,0.6673190990047667,0.0,0.6673190990047667,0.0,0.6388888888888888,0.0,0.6134423229723518,0.0,0.6134423229723518,0.0,1700007616,False,1,416402f7,2023-11-15_00-20-16,210.44337701797485,210.44337701797485,10930,ef22c4b2088d,172.17.0.2,210.44337701797485,1,,0.5,88,"(1, 7, 11)",416402f7
287,0.7060090702947847,0.7060090702947847,0.003804526470649088,0.6957381076775035,0.003963490364189792,0.6957381076775035,0.00396349036418974,0.6632653061224489,0.0,0.6595133762541451,0.0,0.6595133762541449,0.0,0.6763038548752834,0.0,0.6669394649720374,0.0,0.6669394649720373,0.0,1700007693,False,1,8fdb8a30,2023-11-15_00-21-33,216.78367638587952,216.78367638587952,11875,ef22c4b2088d,172.17.0.2,216.78367638587952,1,,0.6000000000000001,86,"(1, 2, 6)",8fdb8a30
288,0.5453514739229025,0.5428571428571429,0.002859301635582413,0.5308290747832084,0.0018785673155574361,0.5308290747832084,0.0018785673155574994,0.518140589569161,0.0,0.5237014530900562,0.0,0.5237014530900562,0.0,0.5453514739229025,0.0,0.5105588204920458,0.0,0.5105588204920458,0.0,1700007674,True,1,0f0f2c07,2023-11-15_00-21-14,124.49532794952393,124.49532794952393,11248,ef22c4b2088d,172.17.0.2,124.49532794952393,1,,0.5,83,"(0, 2, 3, 8)",0f0f2c07
289,0.6595238095238096,0.6595238095238096,0.003658110159841664,0.6511078983072085,0.0040141132011266845,0.6511078983072085,0.004014113201126705,0.63718820861678,0.0,0.6368721802828134,0.0,0.6368721802828133,0.0,0.63718820861678,0.0,0.6126077982788346,0.0,0.6126077982788345,0.0,1700007736,False,1,6e25c4b0,2023-11-15_00-22-16,149.40470933914185,149.40470933914185,11560,ef22c4b2088d,172.17.0.2,149.40470933914185,1,,1.2000000000000002,90,"(1, 2, 6, 8)",6e25c4b0
290,0.6791950113378685,0.6791950113378685,0.0033099003575952535,0.6717572703630659,0.003346549025034696,0.6717572703630659,0.0033465490250346674,0.6575963718820862,0.0,0.6556443397345514,0.0,0.6556443397345514,0.0,0.6632653061224489,0.0,0.6541120471989808,0.0,0.6541120471989809,0.0,1700007785,False,1,97c19849,2023-11-15_00-23-05,196.41115021705627,196.41115021705627,8345,ef22c4b2088d,172.17.0.2,196.41115021705627,1,,0.6000000000000001,33,"(1, 2, 3, 5)",97c19849
291,0.5591836734693878,0.5591836734693878,0.005886963712356987,0.553641216813614,0.006411327575626481,0.553641216813614,0.0064113275756264515,0.5476190476190477,0.0,0.5526244007065415,0.0,0.5526244007065415,0.0,0.5272108843537415,0.0,0.5073040639130534,0.0,0.5073040639130533,0.0,1700007789,True,1,1e41b6e6,2023-11-15_00-23-09,173.75441074371338,173.75441074371338,10930,ef22c4b2088d,172.17.0.2,173.75441074371338,1,,1.1,80,"(4, 8, 9, 10)",1e41b6e6
292,0.5668934240362812,0.5346938775510204,0.007854287420461688,0.5253955948569884,0.0077671144341432356,0.5253955948569884,0.007767114434143226,0.45351473922902497,0.0,0.4574863529615821,0.0,0.4574863529615821,0.0,0.5668934240362812,0.0,0.5426331953610257,0.0,0.5426331953610258,0.0,1700007788,True,1,e5b7c0d8,2023-11-15_00-23-08,113.66187143325806,113.66187143325806,11248,ef22c4b2088d,172.17.0.2,113.66187143325806,1,,1.1,72,"(3, 4, 7, 8)",e5b7c0d8
293,0.6946145124716554,0.6946145124716554,0.006625866248830445,0.6916137387315789,0.007009293922500201,0.691613738731579,0.007009293922500213,0.6717687074829932,0.0,0.66173403743044,0.0,0.66173403743044,0.0,0.63718820861678,0.0,0.617658564012476,0.0,0.617658564012476,0.0,1700007827,False,1,e47b66a4,2023-11-15_00-23-47,134.6487114429474,134.6487114429474,11875,ef22c4b2088d,172.17.0.2,134.6487114429474,1,,1.2000000000000002,82,"(1, 3, 8, 11)",e47b66a4
294,0.7154195011337869,0.7154195011337869,0.005891329277445169,0.7142048643591679,0.00618029506276218,0.7142048643591677,0.006180295062762207,0.6570294784580499,0.0,0.6491551932108788,0.0,0.6491551932108788,0.0,0.6054421768707483,0.0,0.5826776435789022,0.0,0.5826776435789022,0.0,1700007921,False,1,02949320,2023-11-15_00-25-21,185.066890001297,185.066890001297,11560,ef22c4b2088d,172.17.0.2,185.066890001297,1,,1.2000000000000002,87,"(1, 3, 10)",02949320
295,0.6236961451247166,0.6236961451247166,0.009410430839002271,0.614370677833539,0.009979876446770742,0.6143706778335392,0.009979876446770734,0.5833333333333334,0.0,0.5723531064511459,0.0,0.572353106451146,0.0,0.5402494331065759,0.0,0.5140463857997358,0.0,0.5140463857997358,0.0,1700008044,True,1,09cbf640,2023-11-15_00-27-24,259.23086881637573,259.23086881637573,8345,ef22c4b2088d,172.17.0.2,259.23086881637573,1,,1.0,75,"(1, 5, 8, 10)",09cbf640
296,0.5625283446712018,0.5625283446712018,0.004250188695629606,0.5543141167409983,0.005117860614636817,0.5543141167409983,0.005117860614636814,0.5107709750566893,0.0,0.5154420023708193,0.0,0.5154420023708193,0.0,0.550453514739229,0.0,0.5193201661338706,0.0,0.5193201661338706,0.0,1700008026,True,1,308df107,2023-11-15_00-27-06,238.19789242744446,238.19789242744446,11248,ef22c4b2088d,172.17.0.2,238.19789242744446,1,,1.1,79,"(0, 2, 10, 11)",308df107
297,0.5124716553287982,0.5110544217687074,0.004082026310066808,0.4946677596008512,0.0043404155223461215,0.4946677596008512,0.004340415522346108,0.4212018140589569,0.0,0.4161197367149474,0.0,0.4161197367149474,0.0,0.5124716553287982,0.0,0.45543369538401174,0.0,0.4554336953840118,0.0,1700007913,True,1,65ed9d1e,2023-11-15_00-25-13,123.46775031089783,123.46775031089783,10930,ef22c4b2088d,172.17.0.2,123.46775031089783,1,,1.1,85,"(3, 6, 8)",65ed9d1e
298,0.6163832199546485,0.6163832199546485,0.006970945316019754,0.6135874761169859,0.007481425877743969,0.6135874761169858,0.007481425877744031,0.5941043083900227,0.0,0.5972180367194045,0.0,0.5972180367194047,0.0,0.6111111111111112,0.0,0.6053439211980547,0.0,0.6053439211980548,0.0,1700008074,True,1,eb5d5f86,2023-11-15_00-27-54,246.27883553504944,246.27883553504944,11875,ef22c4b2088d,172.17.0.2,246.27883553504944,1,,0.6000000000000001,69,"(1, 4, 5, 11)",eb5d5f86
299,0.6298185941043084,0.625453514739229,0.004272812287122732,0.620121710287251,0.004498560511860406,0.6201217102872509,0.004498560511860399,0.6298185941043084,0.0,0.6192096182076271,0.0,0.6192096182076272,0.0,0.56859410430839,0.0,0.5532502713998687,0.0,0.5532502713998687,0.0,1700008016,True,1,80a0b391,2023-11-15_00-26-56,103.10145235061646,103.10145235061646,10930,ef22c4b2088d,172.17.0.2,103.10145235061646,1,,0.5,23,"(0, 7, 8, 9)",80a0b391
300,0.5862244897959183,0.5862244897959183,0.0027122162616566034,0.5735906901892658,0.003001736498466137,0.5735906901892658,0.003001736498466119,0.5793650793650794,0.0,0.5787751587479079,0.0,0.578775158747908,0.0,0.5102040816326531,0.0,0.4906473161408744,0.0,0.4906473161408744,0.0,1700008056,True,1,189da7ff,2023-11-15_00-27-36,135.28447270393372,135.28447270393372,11560,ef22c4b2088d,172.17.0.2,135.28447270393372,1,,0.5,50,"(7, 8, 10)",189da7ff
301,0.6326530612244898,0.6273242630385487,0.003107072473026021,0.6206147097443704,0.00357310783450694,0.6206147097443704,0.003573107834506974,0.6326530612244898,0.0,0.6273960000209954,0.0,0.6273960000209955,0.0,0.546485260770975,0.0,0.5188178963054338,0.0,0.518817896305434,0.0,1700008137,True,1,8075c344,2023-11-15_00-28-57,121.0053505897522,121.0053505897522,10930,ef22c4b2088d,172.17.0.2,121.0053505897522,1,,1.2000000000000002,89,"(1, 5)",8075c344
