,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
338,0.623529411764706,0.623529411764706,0.014348601079588777,0.6181769189980717,0.014578323498568704,0.6181769189980717,0.014578323498568684,0.5352941176470588,0.0,0.5269476432343996,0.0,0.5269476432343995,0.0,0.6176470588235294,0.0,0.5745396956859483,0.0,0.5745396956859483,0.0,1699932446,True,1,1a591b86,2023-11-14_03-27-26,18.545408248901367,18.545408248901367,319405,59d6454cd9f4,172.17.0.2,18.545408248901367,1,,55,"(2, 3, 6, 7)",1a591b86
339,0.6882352941176471,0.6729411764705884,0.011299631007234445,0.6708541205647858,0.01150295271959456,0.6708541205647858,0.011502952719594584,0.6264705882352941,0.0,0.6257898781061894,0.0,0.6257898781061895,0.0,0.6882352941176471,0.0,0.6587026232011486,0.0,0.6587026232011486,0.0,1699932508,True,1,39c6ca6b,2023-11-14_03-28-28,64.61970281600952,64.61970281600952,322603,59d6454cd9f4,172.17.0.2,64.61970281600952,1,,508,"(1, 3, 4, 5)",39c6ca6b
340,0.6882352941176471,0.6632352941176471,0.01454321801773661,0.6618672989181978,0.014376450998742466,0.661867298918198,0.01437645099874247,0.5676470588235294,0.0,0.5685212022980737,0.0,0.5685212022980737,0.0,0.6882352941176471,0.0,0.661950928519556,0.0,0.6619509285195558,0.0,1699932507,True,1,baa5bcbe,2023-11-14_03-28-27,61.73583507537842,61.73583507537842,319405,59d6454cd9f4,172.17.0.2,61.73583507537842,1,,482,"(2, 4, 6)",baa5bcbe
341,0.6764705882352942,0.6361764705882352,0.015621496146928815,0.6319568778214953,0.015470207664208145,0.6319568778214953,0.015470207664208152,0.5647058823529412,0.0,0.5579074114477403,0.0,0.5579074114477403,0.0,0.6764705882352942,0.0,0.6334097255467668,0.0,0.6334097255467668,0.0,1699932497,True,1,8c8b3227,2023-11-14_03-28-17,43.96472644805908,43.96472644805908,324744,59d6454cd9f4,172.17.0.2,43.96472644805908,1,,466,"(1, 6, 7, 9)",8c8b3227
342,0.755,0.755,0.006713360123831345,0.753838761029345,0.006825109273005975,0.753838761029345,0.006825109273005979,0.6205882352941177,0.0,0.6128601911742069,0.0,0.6128601911742069,0.0,0.7352941176470589,0.0,0.6928402910350102,0.0,0.6928402910350103,0.0,1699932511,False,1,9b0161db,2023-11-14_03-28-31,56.602473735809326,56.602473735809326,322995,59d6454cd9f4,172.17.0.2,56.602473735809326,1,,352,"(1, 3, 7, 10)",9b0161db
343,0.6735294117647059,0.6397058823529411,0.014895832073059525,0.6386964723501787,0.015496636874187784,0.6386964723501785,0.015496636874187786,0.5941176470588235,0.0,0.5987942540037748,0.0,0.5987942540037748,0.0,0.6735294117647059,0.0,0.6417620856151267,0.0,0.6417620856151267,0.0,1699932522,True,1,f7c27ea7,2023-11-14_03-28-42,53.7237434387207,53.7237434387207,323386,59d6454cd9f4,172.17.0.2,53.7237434387207,1,,443,"(0, 2, 8)",f7c27ea7
344,0.6911764705882353,0.648235294117647,0.01595842348970652,0.6471570073791911,0.016292986142888342,0.6471570073791911,0.016292986142888325,0.5823529411764706,0.0,0.5773246547155001,0.0,0.5773246547155,0.0,0.6911764705882353,0.0,0.6475731803357304,0.0,0.6475731803357303,0.0,1699932566,True,1,90016990,2023-11-14_03-29-26,68.93645930290222,68.93645930290222,324744,59d6454cd9f4,172.17.0.2,68.93645930290222,1,,591,"(0, 8)",90016990
345,0.6911764705882353,0.6132352941176471,0.01649420575624701,0.6063464193606707,0.016169782837395123,0.6063464193606707,0.016169782837395168,0.5058823529411764,0.0,0.4879585943657133,0.0,0.4879585943657133,0.0,0.6911764705882353,0.0,0.6619124833560097,0.0,0.6619124833560096,0.0,1699932549,True,1,17dc3813,2023-11-14_03-29-09,41.61722779273987,41.61722779273987,319405,59d6454cd9f4,172.17.0.2,41.61722779273987,1,,327,"(7, 8, 9, 11)",17dc3813
346,0.55,0.5379411764705883,0.011349283165632208,0.5363821356112194,0.011712889993369325,0.5363821356112194,0.011712889993369354,0.5088235294117647,0.0,0.5139621071305758,0.0,0.5139621071305758,0.0,0.55,0.0,0.517687038022925,0.0,0.5176870380229249,0.0,1699932553,True,1,afe9c46e,2023-11-14_03-29-13,44.830116748809814,44.830116748809814,322603,59d6454cd9f4,172.17.0.2,44.830116748809814,1,,79,"(0, 2, 3, 6)",afe9c46e
347,0.6794117647058824,0.6711764705882353,0.008605140493134008,0.6674843502406794,0.008848963849596292,0.6674843502406793,0.008848963849596278,0.55,0.0,0.5383757912282289,0.0,0.5383757912282289,0.0,0.6794117647058824,0.0,0.6463187156581937,0.0,0.6463187156581937,0.0,1699932562,True,1,86bd7533,2023-11-14_03-29-22,50.97225546836853,50.97225546836853,322995,59d6454cd9f4,172.17.0.2,50.97225546836853,1,,493,"(3, 7, 10, 11)",86bd7533
348,0.6764705882352942,0.6673529411764706,0.018761386392725954,0.6609654904870881,0.018402389127280625,0.6609654904870881,0.018402389127280677,0.5058823529411764,0.0,0.4824801103610047,0.0,0.48248011036100474,0.0,0.6764705882352942,0.0,0.6454849498327759,0.0,0.6454849498327759,0.0,1699932575,True,1,e63722d2,2023-11-14_03-29-35,53.26920223236084,53.26920223236084,323386,59d6454cd9f4,172.17.0.2,53.26920223236084,1,,520,"(3, 5, 6, 7)",e63722d2
349,0.6235294117647059,0.6088235294117647,0.011690945243736353,0.6078942938523436,0.012040057019609071,0.6078942938523436,0.012040057019609085,0.5176470588235295,0.0,0.49950540714653613,0.0,0.499505407146536,0.0,0.6235294117647059,0.0,0.5888574254236195,0.0,0.5888574254236196,0.0,1699932574,True,1,2da8e0ea,2023-11-14_03-29-34,24.61803960800171,24.61803960800171,319405,59d6454cd9f4,172.17.0.2,24.61803960800171,1,,149,"(4, 6, 9, 11)",2da8e0ea
350,0.6705882352941176,0.6505882352941177,0.014635123887793793,0.6454057137566536,0.014721598913892103,0.6454057137566536,0.014721598913892131,0.5147058823529411,0.0,0.4960757199280345,0.0,0.49607571992803456,0.0,0.6705882352941176,0.0,0.6390075932808064,0.0,0.6390075932808063,0.0,1699932590,True,1,26dc9955,2023-11-14_03-29-50,37.27176284790039,37.27176284790039,322603,59d6454cd9f4,172.17.0.2,37.27176284790039,1,,310,"(2, 5, 8, 9)",26dc9955
351,0.696764705882353,0.696764705882353,0.010056071174869848,0.6933921991790999,0.010742735030383376,0.6933921991790999,0.010742735030383394,0.6647058823529411,0.0,0.6592758273093202,0.0,0.6592758273093202,0.0,0.6941176470588235,0.0,0.6515189470289364,0.0,0.6515189470289365,0.0,1699932614,True,1,d0d71cbd,2023-11-14_03-30-14,52.238017320632935,52.238017320632935,322995,59d6454cd9f4,172.17.0.2,52.238017320632935,1,,178,"(1, 5, 9, 11)",d0d71cbd
352,0.5479411764705883,0.5479411764705883,0.013609100354422669,0.5371489820707763,0.014303415489878167,0.5371489820707763,0.014303415489878138,0.5176470588235295,0.0,0.5037284782696317,0.0,0.5037284782696317,0.0,0.5411764705882353,0.0,0.47677605877694545,0.0,0.4767760587769454,0.0,1699932600,True,1,2f74c652,2023-11-14_03-30-00,33.41209959983826,33.41209959983826,324744,59d6454cd9f4,172.17.0.2,33.41209959983826,1,,4,"(3, 9, 10)",2f74c652
353,0.6588235294117647,0.6470588235294117,0.011160979977064854,0.6473952578197768,0.010803654828909541,0.6473952578197768,0.01080365482890952,0.6588235294117647,0.0,0.6588207120429994,0.0,0.6588207120429993,0.0,0.6411764705882353,0.0,0.6096724156580748,0.0,0.6096724156580747,0.0,1699932647,True,1,5354f11a,2023-11-14_03-30-47,73.21206140518188,73.21206140518188,319405,59d6454cd9f4,172.17.0.2,73.21206140518188,1,,392,"(3, 6, 8, 11)",5354f11a
354,0.6676470588235294,0.6576470588235294,0.015904124511289155,0.6540346869932716,0.01631818287417386,0.6540346869932716,0.01631818287417387,0.5558823529411765,0.0,0.541999399156628,0.0,0.541999399156628,0.0,0.6676470588235294,0.0,0.6345208709772849,0.0,0.6345208709772849,0.0,1699932658,True,1,f53f37db,2023-11-14_03-30-58,83.40867567062378,83.40867567062378,323386,59d6454cd9f4,172.17.0.2,83.40867567062378,1,,567,"(0, 3, 10)",f53f37db
355,0.7529411764705882,0.7391176470588235,0.013352422897430794,0.7374827676320951,0.013500772460168307,0.7374827676320951,0.013500772460168363,0.6205882352941177,0.0,0.614970366225069,0.0,0.6149703662250691,0.0,0.7529411764705882,0.0,0.7146522028978171,0.0,0.714652202897817,0.0,1699932646,False,1,ca7b0afe,2023-11-14_03-30-46,55.628581523895264,55.628581523895264,322603,59d6454cd9f4,172.17.0.2,55.628581523895264,1,,256,"(0, 3, 7, 11)",ca7b0afe
356,0.7258823529411764,0.7258823529411764,0.013074182806407566,0.7239703006826208,0.013264378877303772,0.7239703006826208,0.013264378877303765,0.65,0.0,0.646334468799507,0.0,0.646334468799507,0.0,0.6794117647058824,0.0,0.6276955525214187,0.0,0.6276955525214186,0.0,1699932657,False,1,347769db,2023-11-14_03-30-57,57.0931077003479,57.0931077003479,324744,59d6454cd9f4,172.17.0.2,57.0931077003479,1,,429,"(3, 5, 7, 9)",347769db
357,0.6470588235294118,0.6205882352941176,0.015395590974473414,0.6173294565415031,0.015786503717538362,0.6173294565415031,0.01578650371753837,0.5558823529411765,0.0,0.5596154544498915,0.0,0.5596154544498916,0.0,0.6470588235294118,0.0,0.6176486206960506,0.0,0.6176486206960505,0.0,1699932659,True,1,56010ede,2023-11-14_03-30-59,45.57233810424805,45.57233810424805,322995,59d6454cd9f4,172.17.0.2,45.57233810424805,1,,166,"(2, 5, 6, 8)",56010ede
358,0.6911764705882353,0.6888235294117647,0.013656690313228116,0.6859489265339795,0.014654116854191627,0.6859489265339794,0.014654116854191606,0.6676470588235294,0.0,0.6650666029956184,0.0,0.6650666029956184,0.0,0.6911764705882353,0.0,0.653381437076463,0.0,0.653381437076463,0.0,1699932692,True,1,1cf23b88,2023-11-14_03-31-32,46.07360363006592,46.07360363006592,322603,59d6454cd9f4,172.17.0.2,46.07360363006592,1,,225,"(0, 6, 7, 9)",1cf23b88
359,0.6020588235294119,0.6020588235294119,0.008729895340974016,0.595905797430248,0.008814070614346107,0.5959057974302479,0.008814070614346147,0.6,0.0,0.5983556781491222,0.0,0.5983556781491223,0.0,0.5764705882352941,0.0,0.530164823387181,0.0,0.530164823387181,0.0,1699932703,True,1,e2d289fc,2023-11-14_03-31-43,56.05045175552368,56.05045175552368,319405,59d6454cd9f4,172.17.0.2,56.05045175552368,1,,547,"(4, 6, 8, 9)",e2d289fc
360,0.6323529411764706,0.6052941176470588,0.009282196375329121,0.6028046904369597,0.009429257162817626,0.6028046904369597,0.009429257162817645,0.5470588235294118,0.0,0.534239479359299,0.0,0.534239479359299,0.0,0.6323529411764706,0.0,0.5944995929745653,0.0,0.5944995929745653,0.0,1699932740,True,1,cd70072d,2023-11-14_03-32-20,82.56264901161194,82.56264901161194,324744,59d6454cd9f4,172.17.0.2,82.56264901161194,1,,295,"(3, 5, 10)",cd70072d
361,0.7323529411764705,0.6647058823529413,0.009393364366277237,0.6626463381809657,0.00948976203611348,0.6626463381809659,0.009489762036113467,0.638235294117647,0.0,0.6307830116251735,0.0,0.6307830116251735,0.0,0.7323529411764705,0.0,0.702569704429287,0.0,0.702569704429287,0.0,1699932740,False,1,0ffe79a5,2023-11-14_03-32-20,80.98425102233887,80.98425102233887,323386,59d6454cd9f4,172.17.0.2,80.98425102233887,1,,472,"(1, 4, 5)",0ffe79a5
362,0.65,0.6161764705882353,0.016069162799585552,0.6127458974843359,0.016096915177616467,0.6127458974843359,0.01609691517761644,0.5911764705882353,0.0,0.5946605233784124,0.0,0.5946605233784122,0.0,0.65,0.0,0.6269351446430362,0.0,0.6269351446430361,0.0,1699932726,True,1,b8c8e710,2023-11-14_03-32-06,66.35546374320984,66.35546374320984,322995,59d6454cd9f4,172.17.0.2,66.35546374320984,1,,371,"(2, 3, 6)",b8c8e710
363,0.6264705882352941,0.6217647058823529,0.011997692973159491,0.6204094669019357,0.012206868762908687,0.6204094669019355,0.012206868762908659,0.538235294117647,0.0,0.5341446501629569,0.0,0.5341446501629568,0.0,0.6264705882352941,0.0,0.5964400999312651,0.0,0.5964400999312652,0.0,1699932737,True,1,b3e77c20,2023-11-14_03-32-17,45.35013175010681,45.35013175010681,322603,59d6454cd9f4,172.17.0.2,45.35013175010681,1,,195,"(3, 5, 6, 11)",b3e77c20
364,0.6764705882352942,0.648235294117647,0.014420765496625,0.64521974004094,0.015005166067533717,0.64521974004094,0.015005166067533722,0.5647058823529412,0.0,0.5541278080545455,0.0,0.5541278080545455,0.0,0.6764705882352942,0.0,0.6453297185869774,0.0,0.6453297185869774,0.0,1699932804,True,1,689863d2,2023-11-14_03-33-24,100.69360733032227,100.69360733032227,319405,59d6454cd9f4,172.17.0.2,100.69360733032227,1,,651,"(3, 10, 11)",689863d2
365,0.7485294117647059,0.7485294117647059,0.014303313430338627,0.7479078854761687,0.014298927835645342,0.7479078854761687,0.014298927835645292,0.6470588235294118,0.0,0.6402325188178156,0.0,0.6402325188178155,0.0,0.7352941176470589,0.0,0.6736140607512171,0.0,0.6736140607512171,0.0,1699932791,False,1,9d4888d7,2023-11-14_03-33-11,65.33608388900757,65.33608388900757,322995,59d6454cd9f4,172.17.0.2,65.33608388900757,1,,410,"(0, 7, 11)",9d4888d7
366,0.6882352941176471,0.6629411764705883,0.01851773675140845,0.6583344238825095,0.01962016156732814,0.6583344238825095,0.01962016156732811,0.5058823529411764,0.0,0.49286203811549434,0.0,0.4928620381154943,0.0,0.6882352941176471,0.0,0.6417226827254732,0.0,0.641722682725473,0.0,1699932787,True,1,b2a9879e,2023-11-14_03-33-07,50.11860394477844,50.11860394477844,322603,59d6454cd9f4,172.17.0.2,50.11860394477844,1,,680,"(5, 7, 8, 10)",b2a9879e
367,0.6823529411764706,0.6682352941176471,0.016152388491465865,0.6650917800116691,0.016484695151386595,0.6650917800116691,0.016484695151386612,0.6147058823529412,0.0,0.6067619960757501,0.0,0.6067619960757501,0.0,0.6823529411764706,0.0,0.6494880711769672,0.0,0.6494880711769672,0.0,1699932818,True,1,5c7caa51,2023-11-14_03-33-38,78.53197932243347,78.53197932243347,324744,59d6454cd9f4,172.17.0.2,78.53197932243347,1,,342,"(0, 1, 4, 11)",5c7caa51
368,0.6764705882352942,0.6691176470588236,0.010377811037869037,0.6666039619031443,0.010626775564844598,0.6666039619031444,0.010626775564844612,0.6470588235294118,0.0,0.643272193257533,0.0,0.643272193257533,0.0,0.6764705882352942,0.0,0.6455889175587071,0.0,0.6455889175587071,0.0,1699932813,True,1,a61447e7,2023-11-14_03-33-33,73.20252847671509,73.20252847671509,323386,59d6454cd9f4,172.17.0.2,73.20252847671509,1,,530,"(4, 8, 10)",a61447e7
369,0.7617647058823529,0.7617647058823529,0.015395590974473405,0.759074719557408,0.01598584411490482,0.7590747195574079,0.015985844114904828,0.7029411764705882,0.0,0.6995958485931947,0.0,0.6995958485931947,0.0,0.75,0.0,0.7077831932318362,0.0,0.7077831932318362,0.0,1699932860,False,1,6f178a0f,2023-11-14_03-34-20,72.68907737731934,72.68907737731934,322603,59d6454cd9f4,172.17.0.2,72.68907737731934,1,,600,"(0, 3, 7)",6f178a0f
370,0.6761764705882354,0.6761764705882354,0.009794603414909826,0.6720323128915383,0.009384861566901917,0.6720323128915383,0.009384861566901881,0.6323529411764706,0.0,0.6239939486940687,0.0,0.6239939486940687,0.0,0.6735294117647059,0.0,0.6142321349242762,0.0,0.6142321349242763,0.0,1699932838,True,1,cc75cc3c,2023-11-14_03-33-58,47.01204490661621,47.01204490661621,322995,59d6454cd9f4,172.17.0.2,47.01204490661621,1,,276,"(0, 8, 9)",cc75cc3c
371,0.7164705882352942,0.7164705882352942,0.014178789168463482,0.7114811205422332,0.014837925210815481,0.7114811205422332,0.014837925210815424,0.6411764705882353,0.0,0.6321952265420895,0.0,0.6321952265420895,0.0,0.7,0.0,0.6352032831176714,0.0,0.6352032831176714,0.0,1699932876,False,1,a75ef8e7,2023-11-14_03-34-36,72.22144770622253,72.22144770622253,319405,59d6454cd9f4,172.17.0.2,72.22144770622253,1,,499,"(1, 9, 10, 11)",a75ef8e7
372,0.7241176470588235,0.7241176470588235,0.01346532134383482,0.7210559540715699,0.013882369620269232,0.7210559540715699,0.013882369620269196,0.6176470588235294,0.0,0.6120637163853669,0.0,0.6120637163853669,0.0,0.6941176470588235,0.0,0.6467826522194517,0.0,0.6467826522194519,0.0,1699932864,False,1,b3dd1c01,2023-11-14_03-34-24,51.18318176269531,51.18318176269531,323386,59d6454cd9f4,172.17.0.2,51.18318176269531,1,,242,"(3, 5, 9, 10)",b3dd1c01
373,0.6058823529411764,0.6026470588235294,0.011040190811249097,0.5977960291486708,0.011589512688260702,0.5977960291486708,0.01158951268826072,0.5794117647058824,0.0,0.573593869884925,0.0,0.573593869884925,0.0,0.6058823529411764,0.0,0.539440762856396,0.0,0.539440762856396,0.0,1699932836,True,1,1a7a8f8e,2023-11-14_03-33-56,17.491619110107422,17.491619110107422,324744,59d6454cd9f4,172.17.0.2,17.491619110107422,1,,18,"(0, 1, 7, 8)",1a7a8f8e
374,0.6558823529411765,0.64,0.01269825479113112,0.6333705804321175,0.013787086647096564,0.6333705804321175,0.013787086647096575,0.5764705882352941,0.0,0.5689653784219002,0.0,0.5689653784219002,0.0,0.6558823529411765,0.0,0.5965448982403643,0.0,0.5965448982403643,0.0,1699932877,True,1,9a95f1c4,2023-11-14_03-34-37,40.98738074302673,40.98738074302673,324744,59d6454cd9f4,172.17.0.2,40.98738074302673,1,,383,"(2, 7, 9, 10)",9a95f1c4
375,0.74,0.74,0.016751801018703702,0.7378794260001834,0.016818826398252936,0.7378794260001834,0.016818826398252936,0.65,0.0,0.6490930279565492,0.0,0.6490930279565492,0.0,0.7176470588235294,0.0,0.6575979224214378,0.0,0.6575979224214378,0.0,1699932874,False,1,39f102c2,2023-11-14_03-34-34,36.23452067375183,36.23452067375183,322995,59d6454cd9f4,172.17.0.2,36.23452067375183,1,,99,"(7, 8, 10)",39f102c2
376,0.6970588235294117,0.668235294117647,0.026300104595421366,0.6665242477552524,0.02634029337570309,0.6665242477552524,0.026340293375703098,0.5529411764705883,0.0,0.5557948859948375,0.0,0.5557948859948376,0.0,0.6970588235294117,0.0,0.6759055107442504,0.0,0.6759055107442504,0.0,1699932929,True,1,c8994784,2023-11-14_03-35-29,68.92468309402466,68.92468309402466,322603,59d6454cd9f4,172.17.0.2,68.92468309402466,1,,461,"(2, 4, 11)",c8994784
377,0.6794117647058824,0.6376470588235295,0.01577304432681404,0.6332443919553289,0.01593981318811008,0.6332443919553289,0.01593981318811007,0.5617647058823529,0.0,0.5491925746447479,0.0,0.5491925746447478,0.0,0.6794117647058824,0.0,0.6471238285580257,0.0,0.6471238285580257,0.0,1699932913,True,1,0f8e549c,2023-11-14_03-35-13,48.719696283340454,48.719696283340454,323386,59d6454cd9f4,172.17.0.2,48.719696283340454,1,,441,"(0, 1, 2, 3)",0f8e549c
378,0.7079411764705882,0.7079411764705882,0.008529411764705895,0.702933463691439,0.008492025585233811,0.702933463691439,0.008492025585233806,0.6764705882352942,0.0,0.6728603506815704,0.0,0.6728603506815705,0.0,0.7,0.0,0.6638274779588363,0.0,0.6638274779588363,0.0,1699932927,False,1,44234a12,2023-11-14_03-35-27,51.862284421920776,51.862284421920776,322995,59d6454cd9f4,172.17.0.2,51.862284421920776,1,,41,"(1, 3, 8, 11)",44234a12
379,0.7070588235294117,0.7070588235294117,0.017210280986267996,0.70411791094883,0.017412436023885723,0.70411791094883,0.017412436023885695,0.6470588235294118,0.0,0.6446694742634357,0.0,0.6446694742634357,0.0,0.6970588235294117,0.0,0.6474888838275943,0.0,0.6474888838275943,0.0,1699932944,False,1,a0fecbcb,2023-11-14_03-35-44,68.63663244247437,68.63663244247437,319405,59d6454cd9f4,172.17.0.2,68.63663244247437,1,,559,"(5, 8, 9, 10)",a0fecbcb
380,0.6338235294117647,0.6338235294117647,0.010706043954824291,0.6317034919863128,0.01010905613414133,0.6317034919863128,0.01010905613414133,0.5911764705882353,0.0,0.5891328824141522,0.0,0.5891328824141522,0.0,0.6323529411764706,0.0,0.6008552697452128,0.0,0.6008552697452129,0.0,1699932949,True,1,fe5a9438,2023-11-14_03-35-49,72.2859718799591,72.2859718799591,324744,59d6454cd9f4,172.17.0.2,72.2859718799591,1,,575,"(0, 5, 6)",fe5a9438
381,0.65,0.6455882352941177,0.01297122180658822,0.6454104340888358,0.013051995090088331,0.6454104340888358,0.013051995090088359,0.5676470588235294,0.0,0.5649263053843014,0.0,0.5649263053843014,0.0,0.65,0.0,0.6295761061587302,0.0,0.6295761061587302,0.0,1699932955,True,1,1e536ca9,2023-11-14_03-35-55,42.2528932094574,42.2528932094574,323386,59d6454cd9f4,172.17.0.2,42.2528932094574,1,,129,"(5, 11)",1e536ca9
382,0.6735294117647059,0.6467647058823529,0.015308251387850696,0.6464121160369565,0.015238971234080228,0.6464121160369565,0.015238971234080214,0.5911764705882353,0.0,0.5914316674883104,0.0,0.5914316674883104,0.0,0.6735294117647059,0.0,0.6544365194671778,0.0,0.654436519467178,0.0,1699932979,True,1,4b1442c0,2023-11-14_03-36-19,52.57801079750061,52.57801079750061,322995,59d6454cd9f4,172.17.0.2,52.57801079750061,1,,400,"(2, 5, 6)",4b1442c0
383,0.6617647058823529,0.6176470588235294,0.023270635817473514,0.6101955535484131,0.02250950240663193,0.6101955535484131,0.02250950240663194,0.45,0.0,0.4343060834093443,0.0,0.43430608340934423,0.0,0.6617647058823529,0.0,0.6106087927241466,0.0,0.6106087927241466,0.0,1699932970,True,1,3ad7c872,2023-11-14_03-36-10,41.589946269989014,41.589946269989014,322603,59d6454cd9f4,172.17.0.2,41.589946269989014,1,,360,"(2, 4, 7, 8)",3ad7c872
384,0.6764705882352942,0.6691176470588236,0.009416359172695373,0.6679487262431073,0.009320514019407124,0.6679487262431073,0.009320514019407119,0.6088235294117647,0.0,0.6036902852431852,0.0,0.6036902852431852,0.0,0.6764705882352942,0.0,0.650384631716779,0.0,0.650384631716779,0.0,1699933013,True,1,299f6182,2023-11-14_03-36-53,68.40101170539856,68.40101170539856,319405,59d6454cd9f4,172.17.0.2,68.40101170539856,1,,616,"(5, 7, 11)",299f6182
