,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
55,0.5774647887323944,0.5361502347417841,0.012115951080341726,0.5418984353680517,0.011822933642268867,0.5418984353680517,0.011822933642268905,0.460093896713615,0.0,0.44898676369264606,0.0,0.44898676369264606,0.0,0.5774647887323944,0.0,0.5176380404529196,0.0,0.5176380404529197,0.0,1699969758,False,1,dfb2cd02,2023-11-14_13-49-18,11.75719690322876,11.75719690322876,424776,59d6454cd9f4,172.17.0.2,11.75719690322876,1,,0.246,1.7000000000000002,294,136,dfb2cd02
56,0.6197183098591549,0.5748826291079813,0.01707171627753683,0.574948665522131,0.016272971943318566,0.5749486655221312,0.016272971943318594,0.5305164319248826,0.0,0.5149200590424724,0.0,0.5149200590424724,0.0,0.6197183098591549,0.0,0.5636091127098322,0.0,0.5636091127098322,0.0,1699969765,False,1,bde23a10,2023-11-14_13-49-25,16.23421573638916,16.23421573638916,407582,59d6454cd9f4,172.17.0.2,16.23421573638916,1,,0.5650000000000001,1.4000000000000001,350,300,bde23a10
57,0.5539906103286385,0.5035211267605634,0.015076564059466117,0.5093254416360297,0.014471508280517431,0.5093254416360298,0.014471508280517473,0.4671361502347418,0.0,0.4609738103303577,0.0,0.4609738103303577,0.0,0.5539906103286385,0.0,0.49542528410749515,0.0,0.4954252841074952,0.0,1699969770,True,1,3cfffa53,2023-11-14_13-49-30,14.312294960021973,14.312294960021973,404359,59d6454cd9f4,172.17.0.2,14.312294960021973,1,,0.643,1.9000000000000001,155,222,3cfffa53
58,0.5633802816901409,0.5070422535211268,0.010285869624510169,0.5158594041744771,0.010362363291865717,0.5158594041744771,0.01036236329186571,0.5023474178403756,0.0,0.5125566873400639,0.0,0.5125566873400639,0.0,0.5633802816901409,0.0,0.5048218298538094,0.0,0.5048218298538094,0.0,1699969763,True,1,664a5c94,2023-11-14_13-49-23,5.642088413238525,5.642088413238525,424776,59d6454cd9f4,172.17.0.2,5.642088413238525,1,,0.503,1.5,271,13,664a5c94
59,0.5469483568075117,0.5469483568075117,0.01595553565067271,0.5512841282071069,0.015825577638979422,0.5512841282071069,0.015825577638979384,0.539906103286385,0.0,0.5365690829463284,0.0,0.5365690829463284,0.0,0.5469483568075117,0.0,0.4814392774485147,0.0,0.48143927744851467,0.0,1699969772,True,1,62f5f63f,2023-11-14_13-49-32,13.028393030166626,13.028393030166626,408059,59d6454cd9f4,172.17.0.2,13.028393030166626,1,,0.721,1.2000000000000002,325,164,62f5f63f
60,0.568075117370892,0.5603286384976526,0.010912337370112164,0.5649202317599805,0.011414407757686758,0.5649202317599805,0.01141440775768675,0.5328638497652582,0.0,0.5344147662298945,0.0,0.5344147662298946,0.0,0.568075117370892,0.0,0.5095726720019327,0.0,0.5095726720019327,0.0,1699969773,True,1,23c4c4f1,2023-11-14_13-49-33,9.433354616165161,9.433354616165161,424776,59d6454cd9f4,172.17.0.2,9.433354616165161,1,,0.852,1.6,227,66,23c4c4f1
61,0.5422535211267605,0.5422535211267605,0.0148092115451526,0.5462126693439284,0.01469641704614503,0.5462126693439284,0.01469641704614505,0.5164319248826291,0.0,0.5127340100729975,0.0,0.5127340100729975,0.0,0.4953051643192488,0.0,0.4458137400185918,0.0,0.4458137400185917,0.0,1699969779,True,1,897fc663,2023-11-14_13-49-39,14.604753255844116,14.604753255844116,407582,59d6454cd9f4,172.17.0.2,14.604753255844116,1,,0.601,1.8,412,248,897fc663
62,0.5868544600938967,0.5690140845070423,0.015111245952517432,0.5718567715675745,0.016330467357526107,0.5718567715675745,0.01633046735752611,0.5023474178403756,0.0,0.49988521428055477,0.0,0.49988521428055477,0.0,0.5868544600938967,0.0,0.5312388418127412,0.0,0.5312388418127412,0.0,1699969787,False,1,6de681f7,2023-11-14_13-49-47,17.006157636642456,17.006157636642456,404359,59d6454cd9f4,172.17.0.2,17.006157636642456,1,,0.451,1.4000000000000001,346,305,6de681f7
63,0.5492957746478874,0.5192488262910797,0.011345583073797723,0.5262508928470406,0.011210735010484899,0.5262508928470406,0.011210735010484899,0.5140845070422535,0.0,0.4985006044089629,0.0,0.4985006044089628,0.0,0.5492957746478874,0.0,0.4984582364479535,0.0,0.49845823644795356,0.0,1699969792,True,1,e2a40bad,2023-11-14_13-49-52,20.59712028503418,20.59712028503418,408059,59d6454cd9f4,172.17.0.2,20.59712028503418,1,,0.5710000000000001,1.4000000000000001,131,450,e2a40bad
64,0.57981220657277,0.5295774647887324,0.006316255421161369,0.5329941489783282,0.006196891203771343,0.5329941489783282,0.006196891203771317,0.4835680751173709,0.0,0.47550346344640254,0.0,0.47550346344640243,0.0,0.57981220657277,0.0,0.5212019853943058,0.0,0.5212019853943058,0.0,1699969791,False,1,bbb7dc06,2023-11-14_13-49-51,18.077836275100708,18.077836275100708,424776,59d6454cd9f4,172.17.0.2,18.077836275100708,1,,0.385,1.0,344,396,bbb7dc06
65,0.568075117370892,0.5469483568075117,0.014771955608030315,0.5526224560562506,0.01388424571027383,0.5526224560562506,0.013884245710273824,0.5258215962441315,0.0,0.5103120378237201,0.0,0.51031203782372,0.0,0.568075117370892,0.0,0.5134822319560216,0.0,0.5134822319560216,0.0,1699969797,True,1,17ff1fe0,2023-11-14_13-49-57,17.820226430892944,17.820226430892944,407582,59d6454cd9f4,172.17.0.2,17.820226430892944,1,,0.547,1.3,303,356,17ff1fe0
66,0.5774647887323944,0.5361502347417841,0.008795771828730158,0.5381529526764546,0.00849962020898534,0.5381529526764546,0.008499620208985337,0.5,0.0,0.48853596994832554,0.0,0.4885359699483254,0.0,0.5774647887323944,0.0,0.5152708728395128,0.0,0.5152708728395128,0.0,1699969804,False,1,f9d3939f,2023-11-14_13-50-04,17.283022165298462,17.283022165298462,404359,59d6454cd9f4,172.17.0.2,17.283022165298462,1,,0.665,1.5,314,294,f9d3939f
67,0.5450704225352112,0.5450704225352112,0.015350030727015771,0.549492966691817,0.01557120344018395,0.549492966691817,0.015571203440183921,0.5046948356807511,0.0,0.501034556213381,0.0,0.5010345562133811,0.0,0.5422535211267606,0.0,0.4908260026921565,0.0,0.49082600269215654,0.0,1699969804,True,1,b6bddbf0,2023-11-14_13-50-04,12.968748092651367,12.968748092651367,424776,59d6454cd9f4,172.17.0.2,12.968748092651367,1,,0.796,1.4000000000000001,355,189,b6bddbf0
68,0.57981220657277,0.5535211267605634,0.012500964277647278,0.5590793863459722,0.012352672234923597,0.5590793863459722,0.0123526722349236,0.44835680751173707,0.0,0.45104657957189137,0.0,0.45104657957189137,0.0,0.57981220657277,0.0,0.5272392356284622,0.0,0.5272392356284622,0.0,1699969810,False,1,9887db65,2023-11-14_13-50-10,17.922646522521973,17.922646522521973,408059,59d6454cd9f4,172.17.0.2,17.922646522521973,1,,0.614,1.7000000000000002,398,323,9887db65
69,0.5422535211267606,0.5112676056338028,0.014576689855643211,0.5143032966498802,0.01486498345849825,0.5143032966498802,0.014864983458498267,0.5023474178403756,0.0,0.48737001446296696,0.0,0.48737001446296696,0.0,0.5422535211267606,0.0,0.4881681073033067,0.0,0.4881681073033067,0.0,1699969813,True,1,b584bb49,2023-11-14_13-50-13,15.304237842559814,15.304237842559814,407582,59d6454cd9f4,172.17.0.2,15.304237842559814,1,,0.72,1.1,249,247,b584bb49
70,0.5539906103286385,0.5150234741784038,0.012823004961265419,0.5187746639912622,0.012346537595351821,0.5187746639912622,0.01234653759535181,0.460093896713615,0.0,0.45480530007366293,0.0,0.45480530007366293,0.0,0.5539906103286385,0.0,0.49132137658067077,0.0,0.49132137658067065,0.0,1699969820,True,1,5046adb3,2023-11-14_13-50-20,16.53712749481201,16.53712749481201,404359,59d6454cd9f4,172.17.0.2,16.53712749481201,1,,0.5750000000000001,1.3,375,280,5046adb3
71,0.6009389671361502,0.5091549295774648,0.016679886313136646,0.514762872362822,0.017222281777550752,0.514762872362822,0.017222281777550762,0.47417840375586856,0.0,0.45741987691713765,0.0,0.4574198769171376,0.0,0.6009389671361502,0.0,0.543112456514703,0.0,0.543112456514703,0.0,1699969824,False,1,aa020d8d,2023-11-14_13-50-24,19.744557857513428,19.744557857513428,424776,59d6454cd9f4,172.17.0.2,19.744557857513428,1,,0.876,1.6,284,453,aa020d8d
72,0.5469483568075117,0.5124413145539906,0.009154929577464792,0.5194907833377576,0.008996657287389702,0.5194907833377576,0.008996657287389671,0.4765258215962441,0.0,0.4831357964322544,0.0,0.48313579643225435,0.0,0.5469483568075117,0.0,0.5003688443594431,0.0,0.5003688443594431,0.0,1699969822,True,1,510e4db4,2023-11-14_13-50-22,11.43432331085205,11.43432331085205,408059,59d6454cd9f4,172.17.0.2,11.43432331085205,1,,0.353,1.8,455,103,510e4db4
73,0.5774647887323944,0.5394366197183098,0.014309625027350401,0.5423320620054134,0.012970399202759667,0.5423320620054135,0.012970399202759646,0.5070422535211268,0.0,0.495330696826837,0.0,0.495330696826837,0.0,0.5774647887323944,0.0,0.5175433079079449,0.0,0.517543307907945,0.0,1699969834,False,1,c7f119fd,2023-11-14_13-50-34,21.803982973098755,21.803982973098755,407582,59d6454cd9f4,172.17.0.2,21.803982973098755,1,,0.432,1.9000000000000001,423,547,c7f119fd
74,0.57981220657277,0.5359154929577465,0.009681497947089824,0.5395331600552241,0.008913265677023696,0.5395331600552241,0.00891326567702368,0.4953051643192488,0.0,0.4785283104465097,0.0,0.4785283104465097,0.0,0.57981220657277,0.0,0.5244191775727346,0.0,0.5244191775727347,0.0,1699969839,False,1,d0e9c137,2023-11-14_13-50-39,18.83958888053894,18.83958888053894,404359,59d6454cd9f4,172.17.0.2,18.83958888053894,1,,0.684,1.5,330,406,d0e9c137
75,0.57981220657277,0.5291079812206573,0.014013907564881972,0.5312029701500419,0.013294943033618651,0.5312029701500419,0.01329494303361864,0.5469483568075117,0.0,0.5401017331611813,0.0,0.5401017331611813,0.0,0.57981220657277,0.0,0.5258435566678535,0.0,0.5258435566678535,0.0,1699969840,False,1,8c51deaf,2023-11-14_13-50-40,18.459598541259766,18.459598541259766,408059,59d6454cd9f4,172.17.0.2,18.459598541259766,1,,0.8190000000000001,1.8,505,370,8c51deaf
76,0.57981220657277,0.537793427230047,0.014525566670802782,0.5414314204463457,0.013450663984714171,0.5414314204463457,0.01345066398471416,0.5187793427230047,0.0,0.5082061089616031,0.0,0.5082061089616031,0.0,0.57981220657277,0.0,0.5205109283862587,0.0,0.5205109283862586,0.0,1699969843,False,1,a75faab4,2023-11-14_13-50-43,19.55751347541809,19.55751347541809,424776,59d6454cd9f4,172.17.0.2,19.55751347541809,1,,0.465,2.0,264,481,a75faab4
77,0.5892018779342723,0.5708920187793427,0.01263251084232272,0.5758614333228371,0.01237457783350547,0.5758614333228371,0.012374577833505488,0.4835680751173709,0.0,0.48272358412373806,0.0,0.4827235841237381,0.0,0.5892018779342723,0.0,0.5343844789389015,0.0,0.5343844789389015,0.0,1699969855,False,1,42d6cf78,2023-11-14_13-50-55,20.5139799118042,20.5139799118042,407582,59d6454cd9f4,172.17.0.2,20.5139799118042,1,,0.643,1.6,350,503,42d6cf78
78,0.5821596244131455,0.5410798122065728,0.012476696963303573,0.5470317177029037,0.010862361318835013,0.5470317177029037,0.010862361318834992,0.49765258215962443,0.0,0.4788544841686068,0.0,0.4788544841686068,0.0,0.5821596244131455,0.0,0.5225377569282351,0.0,0.5225377569282351,0.0,1699969852,False,1,6c205dcc,2023-11-14_13-50-52,12.481419801712036,12.481419801712036,404359,59d6454cd9f4,172.17.0.2,12.481419801712036,1,,0.512,1.2000000000000002,202,155,6c205dcc
79,0.57981220657277,0.5762910798122066,0.013247841370443618,0.578909928298754,0.011563452219343656,0.578909928298754,0.011563452219343703,0.49295774647887325,0.0,0.48848687268233054,0.0,0.4884868726823306,0.0,0.57981220657277,0.0,0.5277123463578187,0.0,0.5277123463578188,0.0,1699969856,False,1,a488f26d,2023-11-14_13-50-56,15.659655094146729,15.659655094146729,408059,59d6454cd9f4,172.17.0.2,15.659655094146729,1,,0.779,1.4000000000000001,294,234,a488f26d
80,0.568075117370892,0.5370892018779343,0.011727695771640193,0.5389049011624135,0.011711903525987239,0.5389049011624135,0.01171190352598726,0.45539906103286387,0.0,0.4468935851179469,0.0,0.44689358511794686,0.0,0.568075117370892,0.0,0.5154009325815093,0.0,0.5154009325815093,0.0,1699969859,True,1,ffa417b6,2023-11-14_13-50-59,16.07320237159729,16.07320237159729,424776,59d6454cd9f4,172.17.0.2,16.07320237159729,1,,0.73,1.0,231,265,ffa417b6
81,0.5469483568075117,0.5244131455399061,0.012341257678962353,0.5326712789662238,0.011486101203856382,0.5326712789662238,0.011486101203856368,0.5352112676056338,0.0,0.5322923609651927,0.0,0.5322923609651926,0.0,0.5469483568075117,0.0,0.4966695778330343,0.0,0.4966695778330342,0.0,1699969866,True,1,646dfa6a,2023-11-14_13-51-06,13.745559453964233,13.745559453964233,404359,59d6454cd9f4,172.17.0.2,13.745559453964233,1,,0.543,1.7000000000000002,393,213,646dfa6a
82,0.5657276995305164,0.5415492957746478,0.015359002631883188,0.547030674375405,0.015253856443148996,0.547030674375405,0.015253856443148972,0.5117370892018779,0.0,0.5058036823673514,0.0,0.5058036823673514,0.0,0.5657276995305164,0.0,0.5143563506170604,0.0,0.5143563506170604,0.0,1699969874,True,1,8d38f3f5,2023-11-14_13-51-14,19.40025758743286,19.40025758743286,407582,59d6454cd9f4,172.17.0.2,19.40025758743286,1,,0.481,0.7000000000000001,309,439,8d38f3f5
83,0.5868544600938967,0.5772300469483568,0.013944926516694031,0.5802069226712316,0.012174106194467321,0.5802069226712318,0.01217410619446731,0.4671361502347418,0.0,0.4580057069956645,0.0,0.45800570699566456,0.0,0.5868544600938967,0.0,0.5299907108361014,0.0,0.5299907108361014,0.0,1699969873,False,1,0a12c99f,2023-11-14_13-51-13,16.869175910949707,16.869175910949707,408059,59d6454cd9f4,172.17.0.2,16.869175910949707,1,,0.758,1.1,368,350,0a12c99f
84,0.5563380281690141,0.4892018779342723,0.009690031662230173,0.49614020309497464,0.009958942671525722,0.49614020309497464,0.009958942671525722,0.4624413145539906,0.0,0.456837264697003,0.0,0.4568372646970031,0.0,0.5563380281690141,0.0,0.4956881461619007,0.0,0.49568814616190077,0.0,1699969868,True,1,38a1e069,2023-11-14_13-51-08,9.05739164352417,9.05739164352417,424776,59d6454cd9f4,172.17.0.2,9.05739164352417,1,,0.842,1.3,243,77,38a1e069
85,0.5539906103286385,0.5532863849765258,0.01376996185545769,0.5522540521002909,0.013094268831579447,0.5522540521002909,0.013094268831579506,0.4295774647887324,0.0,0.4263174976779615,0.0,0.4263174976779615,0.0,0.5539906103286385,0.0,0.4999633863510726,0.0,0.4999633863510728,0.0,1699969882,True,1,febb25b5,2023-11-14_13-51-22,15.94644021987915,15.94644021987915,404359,59d6454cd9f4,172.17.0.2,15.94644021987915,1,,0.625,1.8,278,293,febb25b5
86,0.5563380281690141,0.5262910798122066,0.01594862699667889,0.53172274632783,0.0162114884081374,0.5317227463278299,0.016211488408137433,0.44366197183098594,0.0,0.43624036250908854,0.0,0.43624036250908865,0.0,0.5563380281690141,0.0,0.5038375880769289,0.0,0.503837588076929,0.0,1699969888,True,1,434deece,2023-11-14_13-51-28,19.31757092475891,19.31757092475891,424776,59d6454cd9f4,172.17.0.2,19.31757092475891,1,,0.707,1.2000000000000002,476,413,434deece
87,0.504225352112676,0.504225352112676,0.013103554682584862,0.5064456163339052,0.012647613932707557,0.5064456163339052,0.012647613932707547,0.49765258215962443,0.0,0.48046799496217646,0.0,0.4804679949621765,0.0,0.460093896713615,0.0,0.3951305493869697,0.0,0.3951305493869696,0.0,1699969891,True,1,858a4a35,2023-11-14_13-51-31,18.472692728042603,18.472692728042603,408059,59d6454cd9f4,172.17.0.2,18.472692728042603,1,,0.267,0.8,144,382,858a4a35
88,0.5751173708920188,0.5443661971830986,0.016712889681997727,0.5503485232125113,0.016907816321080054,0.5503485232125114,0.01690781632108004,0.539906103286385,0.0,0.5264825476231466,0.0,0.5264825476231466,0.0,0.5751173708920188,0.0,0.5208260914171758,0.0,0.5208260914171758,0.0,1699969898,True,1,b229cf45,2023-11-14_13-51-38,23.963297605514526,23.963297605514526,407582,59d6454cd9f4,172.17.0.2,23.963297605514526,1,,0.41600000000000004,1.6,193,701,b229cf45
89,0.5938967136150235,0.5291079812206572,0.012430236896595056,0.536365654126233,0.01243326972898471,0.5363656541262329,0.012433269728984708,0.5258215962441315,0.0,0.5283590401426936,0.0,0.5283590401426936,0.0,0.5938967136150235,0.0,0.5433409108524573,0.0,0.5433409108524572,0.0,1699969903,False,1,3e0fe12e,2023-11-14_13-51-43,21.281564474105835,21.281564474105835,404359,59d6454cd9f4,172.17.0.2,21.281564474105835,1,,0.671,1.7000000000000002,447,521,3e0fe12e
90,0.5575117370892018,0.5575117370892018,0.013289370755603895,0.5628595535342484,0.012923570659322332,0.5628595535342484,0.012923570659322347,0.5375586854460094,0.0,0.5238645846012436,0.0,0.5238645846012436,0.0,0.5164319248826291,0.0,0.4544814880980576,0.0,0.4544814880980576,0.0,1699969909,True,1,6221f44d,2023-11-14_13-51-49,21.552934646606445,21.552934646606445,424776,59d6454cd9f4,172.17.0.2,21.552934646606445,1,,0.20700000000000002,0.2,407,602,6221f44d
91,0.5446009389671361,0.5194835680751174,0.011832941935331982,0.5254095484468224,0.011156508637603639,0.5254095484468224,0.011156508637603679,0.5446009389671361,0.0,0.549437645225266,0.0,0.549437645225266,0.0,0.5187793427230047,0.0,0.4793987382503797,0.0,0.4793987382503796,0.0,1699969900,True,1,779da007,2023-11-14_13-51-40,8.621326684951782,8.621326684951782,408059,59d6454cd9f4,172.17.0.2,8.621326684951782,1,,0.886,1.9000000000000001,317,46,779da007
92,0.5845070422535211,0.5706572769953051,0.013214523892054056,0.5736772670326967,0.013752375104900289,0.5736772670326968,0.013752375104900284,0.5234741784037559,0.0,0.507473323907007,0.0,0.5074733239070068,0.0,0.5845070422535211,0.0,0.5264526620724072,0.0,0.526452662072407,0.0,1699969917,False,1,3874672d,2023-11-14_13-51-57,18.98316764831543,18.98316764831543,407582,59d6454cd9f4,172.17.0.2,18.98316764831543,1,,0.586,1.5,355,337,3874672d
93,0.5417840375586855,0.5417840375586855,0.005332308305915757,0.5476247062757423,0.004901387194360963,0.5476247062757423,0.0049013871943609545,0.5140845070422535,0.0,0.5240813503615153,0.0,0.5240813503615153,0.0,0.47417840375586856,0.0,0.41435923902627564,0.0,0.41435923902627564,0.0,1699969904,True,1,1baed119,2023-11-14_13-51-44,4.453871965408325,4.453871965408325,408059,59d6454cd9f4,172.17.0.2,4.453871965408325,1,,0.526,1.4000000000000001,216,2,1baed119
94,0.568075117370892,0.5166666666666666,0.01057380810286874,0.5223387077706032,0.011096862014918288,0.5223387077706032,0.011096862014918255,0.5093896713615024,0.0,0.4954091759990728,0.0,0.4954091759990727,0.0,0.568075117370892,0.0,0.5127568961632863,0.0,0.5127568961632862,0.0,1699969916,True,1,67e2a73c,2023-11-14_13-51-56,13.027305126190186,13.027305126190186,404359,59d6454cd9f4,172.17.0.2,13.027305126190186,1,,0.646,0.9,376,191,67e2a73c
95,0.5164319248826291,0.5154929577464789,0.011839925082552574,0.5195166602448978,0.011066155250467216,0.5195166602448978,0.011066155250467185,0.5164319248826291,0.0,0.5249077733692514,0.0,0.5249077733692513,0.0,0.4765258215962441,0.0,0.4228525460914118,0.0,0.4228525460914119,0.0,1699969915,True,1,6f22bf4b,2023-11-14_13-51-55,10.859691143035889,10.859691143035889,408059,59d6454cd9f4,172.17.0.2,10.859691143035889,1,,0.556,1.1,184,116,6f22bf4b
96,0.5284037558685446,0.5284037558685446,0.010780246481882656,0.5360666763972908,0.01126996059818216,0.5360666763972908,0.011269960598182159,0.5211267605633803,0.0,0.5155667220305497,0.0,0.5155667220305498,0.0,0.49061032863849763,0.0,0.42529337991070654,0.0,0.42529337991070654,0.0,1699969921,True,1,2a738fa6,2023-11-14_13-52-01,12.137726306915283,12.137726306915283,424776,59d6454cd9f4,172.17.0.2,12.137726306915283,1,,0.803,0.6000000000000001,170,150,2a738fa6
97,0.5610328638497653,0.5312206572769953,0.011832941935331999,0.5311867438802044,0.011201565675367491,0.5311867438802044,0.011201565675367535,0.4671361502347418,0.0,0.4472638558647623,0.0,0.4472638558647623,0.0,0.5610328638497653,0.0,0.5017817606448394,0.0,0.5017817606448393,0.0,1699969936,True,1,5fd96c56,2023-11-14_13-52-16,20.54277801513672,20.54277801513672,408059,59d6454cd9f4,172.17.0.2,20.54277801513672,1,,0.863,1.6,266,463,5fd96c56
98,0.5286384976525822,0.5286384976525822,0.01064392868427667,0.532786802570054,0.010298455059899658,0.532786802570054,0.010298455059899661,0.5093896713615024,0.0,0.4940303997731245,0.0,0.49403039977312446,0.0,0.4694835680751174,0.0,0.40886092783021727,0.0,0.40886092783021727,0.0,1699969935,True,1,d6346ac9,2023-11-14_13-52-15,19.011138916015625,19.011138916015625,404359,59d6454cd9f4,172.17.0.2,19.011138916015625,1,,0.155,0.4,332,311,d6346ac9
