iteration,trial_id,score,config
7433,01e43a31,0.618095238095238,"{'min_delta': 0.625, 'temperature': 0.6000000000000001, 'latent_dim': 58, 'batch_size': 317, 'transform_funcs': (0, 7, 9, 11)}"
7439,398b9147,0.635,"{'min_delta': 0.152, 'temperature': 0.5, 'latent_dim': 55, 'batch_size': 433, 'transform_funcs': (1, 2, 7, 10)}"
7471,f1d1e674,0.6316666666666666,"{'min_delta': 0.20700000000000002, 'temperature': 1.9000000000000001, 'latent_dim': 60, 'batch_size': 407, 'transform_funcs': (0, 5, 7, 11)}"
7643,b03519de,0.5966666666666666,"{'min_delta': 0.10400000000000001, 'temperature': 0.30000000000000004, 'latent_dim': 21, 'batch_size': 332, 'transform_funcs': (2, 5, 6, 11)}"
7684,5fb599ed,0.8219047619047618,"{'min_delta': 0.005, 'temperature': 0.1, 'latent_dim': 45, 'batch_size': 344, 'transform_funcs': (1, 3, 6, 7)}"
7710,5956ba07,0.5971428571428571,"{'min_delta': 0.014, 'temperature': 0.1, 'latent_dim': 47, 'batch_size': 277, 'transform_funcs': (6, 7, 9, 11)}"
7884,10140c0d,0.6166666666666666,"{'min_delta': 0.07, 'temperature': 0.4, 'latent_dim': 33, 'batch_size': 365, 'transform_funcs': (2, 3, 8, 10)}"
7907,9d9d58d3,0.6504761904761905,"{'min_delta': 0.054, 'temperature': 0.2, 'latent_dim': 43, 'batch_size': 307, 'transform_funcs': (2, 6, 8, 10)}"
7967,ff929d4d,0.7116666666666667,"{'min_delta': 0.027, 'temperature': 0.2, 'latent_dim': 49, 'batch_size': 291, 'transform_funcs': (3, 5, 8, 9)}"
7996,3fde5cf2,0.8407142857142856,"{'min_delta': 0.121, 'temperature': 0.2, 'latent_dim': 54, 'batch_size': 239, 'transform_funcs': (1, 3, 6, 7)}"
8022,d0e42582,0.828095238095238,"{'min_delta': 0.003, 'temperature': 0.1, 'latent_dim': 38, 'batch_size': 460, 'transform_funcs': (1, 3, 6, 7)}"
8200,67c11dc2,0.6383333333333333,"{'min_delta': 0.136, 'temperature': 0.2, 'latent_dim': 35, 'batch_size': 372, 'transform_funcs': (5, 7, 8, 9)}"
8209,09ed6e33,0.8054761904761906,"{'min_delta': 0.165, 'temperature': 0.1, 'latent_dim': 51, 'batch_size': 336, 'transform_funcs': (1, 3, 5, 8)}"
